date,open,high,low,close,volume,marketcap,average
20180110,0.000246,0.000268,0.000152,0.000268,219296,119861,0.00
20180109,0.000146,0.000262,0.000138,0.000246,385163,71048,0.00
20180108,0.000161,0.000166,0.000142,0.000146,70832,78298,0.00
20180107,0.000148,0.000162,0.000140,0.000161,126180,71835,0.00
20180106,0.000097,0.000141,0.000096,0.000141,116361,46969,0.00
20180105,0.000095,0.000104,0.000088,0.000096,23871,46419,0.00
20180104,0.000096,0.000103,0.000076,0.000096,28836,46578,0.00
20180103,0.000105,0.000126,0.000089,0.000095,51521,51151,0.00
20180102,0.000055,0.000106,0.000050,0.000105,55650,26851,0.00
20180101,0.000100,0.000107,0.000051,0.000055,15536,48650,0.00
20171231,0.000088,0.000110,0.000087,0.000100,5978,42629,0.00
20171230,0.000064,0.000094,0.000046,0.000088,7320,31150,0.00
20171229,0.000073,0.000112,0.000061,0.000064,14832,35720,0.00
20171228,0.000053,0.000073,0.000041,0.000073,10165,25571,0.00
20171227,0.000081,0.000088,0.000045,0.000053,19779,39246,0.00
20171226,0.000054,0.000082,0.000053,0.000081,8207,26509,0.00
20171225,0.000086,0.000086,0.000050,0.000055,15222,41756,0.00
20171224,0.000058,0.000085,0.000042,0.000085,3818,28205,0.00
20171223,0.000079,0.000135,0.000057,0.000057,10532,38683,0.00
20171222,0.000089,0.000096,0.000059,0.000079,4582,43351,0.00
20171221,0.000094,0.000120,0.000084,0.000089,3611,45502,0.00
20171220,0.000073,0.000112,0.000067,0.000093,4135,35368,0.00
20171219,0.000079,0.000107,0.000066,0.000073,6164,38223,0.00
20171218,0.000084,0.000131,0.000056,0.000078,3969,41076,0.00
20171217,0.000115,0.000150,0.000071,0.000084,6984,56109,0.00
20171216,0.000029,0.000131,0.000016,0.000115,2257,14024,0.00
20171215,0.000052,0.000090,0.000028,0.000029,7691,25140,0.00
20171214,0.000031,0.000091,0.000031,0.000052,3498,15176,0.00
20171213,0.000021,0.000032,0.000013,0.000031,3895,10149,0.00
20171212,0.000091,0.000091,0.000012,0.000021,10414,44113,0.00
20171211,0.000054,0.000097,0.000053,0.000090,159,26476,0.00
20171210,0.000050,0.000070,0.000042,0.000055,254,24174,0.00
20171209,0.000141,0.000145,0.000047,0.000049,310,68537,0.00
20171208,0.000120,0.000154,0.000106,0.000141,937,58301,0.00
20171207,0.000114,0.000127,0.000031,0.000119,275,55379,0.00
20171206,0.000053,0.000117,0.000048,0.000114,3437,25884,0.00
20171205,0.000073,0.000091,0.000052,0.000053,317,35389,0.00
20171204,0.000026,0.000073,0.000015,0.000073,109,12851,0.00
20171203,0.000059,0.000060,0.000025,0.000026,196,28898,0.00
20171202,0.000067,0.000091,0.000056,0.000059,470,32372,0.00
20171201,0.000014,0.000097,0.000014,0.000067,87,6970,0.00
20171130,0.000018,0.000019,0.000012,0.000014,37,8665,0.00
20171129,0.000021,0.000027,0.000017,0.000018,250,10315,0.00
20171128,0.000041,0.000050,0.000018,0.000021,318,20071,0.00
20171127,0.000057,0.000057,0.000035,0.000041,153,27779,0.00
20171126,0.000056,0.000063,0.000043,0.000057,226,27047,0.00
20171125,0.000011,0.000083,0.000011,0.000056,315,5330,0.00
20171124,0.000027,0.000029,0.000011,0.000011,62,12937,0.00
20171123,0.000013,0.000033,0.000012,0.000027,132,6107,0.00
20171122,0.000055,0.000070,0.000012,0.000013,62,26773,0.00
20171121,0.000065,0.000072,0.000037,0.000055,170,31588,0.00
20171120,0.000019,0.000065,0.000015,0.000065,977,9295,0.00
20171119,0.000044,0.000049,0.000016,0.000019,598,21490,0.00
20171118,0.000036,0.000072,0.000034,0.000044,276,17301,0.00
20171117,0.000021,0.000036,0.000011,0.000036,30,10315,0.00
20171116,0.000018,0.000034,0.000011,0.000021,284,8749,0.00
20171115,0.000019,0.000036,0.000017,0.000018,479,9487,0.00
20171114,0.000015,0.000019,0.000014,0.000019,367,7494,0.00
20171113,0.000030,0.000031,0.000015,0.000015,428,14598,0.00
20171112,0.000036,0.000053,0.000030,0.000030,210,17290,0.00
20171111,0.000025,0.000049,0.000010,0.000036,537,12133,0.00
20171110,0.000029,0.000030,0.000015,0.000025,274,14284,0.00
20171109,0.000033,0.000034,0.000019,0.000029,118,15970,0.00
20171108,0.000026,0.000042,0.000026,0.000033,374,12610,0.00
20171107,0.000027,0.000046,0.000011,0.000026,965,12940,0.00
20171106,0.000019,0.000029,0.000013,0.000027,4073,9259,0.00
20171105,0.000014,0.000023,0.000014,0.000019,598,7021,0.00
20171104,0.000028,0.000030,0.000011,0.000014,1410,13429,0.00
20171103,0.000035,0.000041,0.000023,0.000028,3331,16958,0.00
20171102,0.000021,0.000041,0.000021,0.000035,640,10311,0.00
20171101,0.000018,0.000038,0.000016,0.000021,321,8800,0.00
20171031,0.000031,0.000032,0.000018,0.000018,3586,15055,0.00
20171030,0.000043,0.000044,0.000028,0.000031,1633,20724,0.00
20171029,0.000011,0.000050,0.000011,0.000043,2114,5209,0.00
20171028,0.000026,0.000051,0.000011,0.000011,6949,12412,0.00
20171027,0.000025,0.000028,0.000023,0.000025,2694,12321,0.00
20171026,0.000019,0.000032,0.000017,0.000025,4884,9377,0.00
20171025,0.000012,0.000024,0.000012,0.000020,250,5640,0.00
20171024,0.000026,0.000026,0.000011,0.000012,3314,12836,0.00
20171023,0.000025,0.000042,0.000022,0.000026,1743,12110,0.00
20171022,0.000022,0.000029,0.000015,0.000025,7944,10916,0.00
20171021,0.000034,0.000035,0.000013,0.000022,28438,16540,0.00
20171020,0.000073,0.000074,0.000026,0.000026,8809,35560,0.00
20171019,0.000025,0.000098,0.000023,0.000093,5192,12124,0.00
20171018,0.000033,0.000034,0.000027,0.000030,8190,16007,0.00
20171017,0.000025,0.000035,0.000017,0.000033,11055,12051,0.00
20171016,0.000046,0.000046,0.000024,0.000025,8474,22393,0.00
20171015,0.000023,0.000048,0.000023,0.000046,5972,11179,0.00
20171014,0.000023,0.000025,0.000015,0.000023,33028,11093,0.00
20171013,0.000118,0.000147,0.000017,0.000023,50915,57645,0.00
20171012,0.000048,0.000266,0.000048,0.000118,39588,23307,0.00
20171011,0.000034,0.000048,0.000016,0.000048,30348,16317,0.00
20171010,0.000045,0.000071,0.000024,0.000034,19871,21694,0.00
20171009,0.000037,0.000045,0.000037,0.000045,4254,18134,0.00
20171008,0.000096,0.000103,0.000034,0.000037,24418,46481,0.00
20171007,0.000047,0.000098,0.000046,0.000097,8540,23011,0.00
20171006,0.000043,0.000079,0.000039,0.000047,9886,20927,0.00
20171005,0.000048,0.000048,0.000031,0.000043,16059,23150,0.00
20171004,0.000078,0.000084,0.000046,0.000048,1784,38107,0.00
20171003,0.000046,0.000084,0.000043,0.000078,10984,22513,0.00
20171002,0.000044,0.000088,0.000044,0.000046,15597,21456,0.00
20171001,0.000058,0.000086,0.000044,0.000044,10796,28084,0.00
20170930,0.000053,0.000084,0.000042,0.000058,3929,25769,0.00
20170929,0.000070,0.000083,0.000040,0.000041,12557,33897,0.00
20170928,0.000074,0.000084,0.000042,0.000070,15799,35777,0.00
20170927,0.000077,0.000083,0.000042,0.000074,38631,37603,0.00
20170926,0.000073,0.000079,0.000066,0.000077,1827,35419,0.00
20170925,0.000097,0.000103,0.000036,0.000073,11443,47201,0.00
20170924,0.000099,0.000099,0.000065,0.000097,2382,48383,0.00
20170923,0.000073,0.000109,0.000073,0.000099,2091,35715,0.00
20170922,0.000102,0.000103,0.000072,0.000074,2735,49537,0.00
20170921,0.000078,0.000107,0.000062,0.000102,4440,38012,0.00
