date,open,high,low,close,volume,marketcap,average
20180110,0.050192,0.056450,0.043764,0.048877,6095,548532,0.05
20180109,0.043978,0.052803,0.040419,0.050145,2573,480618,0.05
20180108,0.046150,0.055558,0.038190,0.044097,6701,504360,0.05
20180107,0.069278,0.072000,0.042359,0.050111,4993,757114,0.06
20180106,0.066084,0.069979,0.045140,0.068668,7327,722203,0.06
20180105,0.058569,0.065908,0.046718,0.065875,2723,640083,0.06
20180104,0.052237,0.064982,0.046815,0.058557,1533,570883,0.06
20180103,0.045512,0.058636,0.045270,0.051954,1468,497389,0.05
20180102,0.033753,0.082241,0.028958,0.045674,6502,368878,0.06
20180101,0.034645,0.035321,0.026779,0.033756,1859,378628,0.03
20171231,0.025276,0.034791,0.022474,0.034494,2797,276228,0.03
20171230,0.030269,0.030275,0.022096,0.025550,592,330800,0.03
20171229,0.031220,0.032886,0.026871,0.030348,594,341190,0.03
20171228,0.034896,0.035575,0.029180,0.030900,1343,381366,0.03
20171227,0.035902,0.039861,0.030095,0.034969,5443,392361,0.03
20171226,0.020909,0.036082,0.020820,0.035877,2701,228504,0.03
20171225,0.020600,0.025052,0.020095,0.021043,863,225130,0.02
20171224,0.019581,0.022997,0.015129,0.020441,959,213993,0.02
20171223,0.017059,0.020426,0.015883,0.019233,2541,186433,0.02
20171222,0.019805,0.019981,0.013692,0.016900,693,216442,0.02
20171221,0.022604,0.023552,0.019628,0.019744,408,247035,0.02
20171220,0.024406,0.024951,0.021782,0.022547,2102,266720,0.02
20171219,0.023754,0.026180,0.023601,0.024430,1077,259599,0.02
20171218,0.022745,0.023733,0.020686,0.023733,555,248568,0.02
20171217,0.024004,0.024014,0.020575,0.022691,1378,262326,0.02
20171216,0.020473,0.024305,0.019391,0.023973,1024,223739,0.02
20171215,0.022350,0.022937,0.020153,0.020444,350,244258,0.02
20171214,0.020756,0.023022,0.018728,0.022307,1094,226837,0.02
20171213,0.023967,0.024193,0.018901,0.020798,1087,261928,0.02
20171212,0.023551,0.027664,0.022084,0.023942,1080,257379,0.02
20171211,0.019047,0.024080,0.017003,0.023391,1113,208159,0.02
20171210,0.017733,0.024545,0.014986,0.019187,1885,193797,0.02
20171209,0.022335,0.022946,0.016808,0.017663,927,244090,0.02
20171208,0.025868,0.027567,0.019152,0.022357,1325,282705,0.02
20171207,0.021333,0.026903,0.020680,0.025812,1067,233144,0.02
20171206,0.018140,0.022747,0.018140,0.021350,1325,198246,0.02
20171205,0.020626,0.022155,0.018223,0.018648,992,225415,0.02
20171204,0.025373,0.026120,0.017591,0.020584,2803,277290,0.02
20171203,0.024166,0.027138,0.023865,0.025288,3876,264106,0.03
20171202,0.024624,0.025493,0.024137,0.024143,411,269104,0.02
20171201,0.020258,0.025536,0.019572,0.024646,1909,221393,0.02
20171130,0.018483,0.023267,0.018089,0.020358,3088,168834,0.02
20171129,0.013292,0.019180,0.013074,0.018196,3050,121422,0.02
20171128,0.013379,0.013502,0.011844,0.013305,1772,122218,0.01
20171127,0.014979,0.017399,0.013112,0.013345,999,136828,0.02
20171126,0.016357,0.017463,0.013808,0.014956,353,149415,0.02
20171125,0.015248,0.016543,0.014618,0.016359,451,139288,0.02
20171124,0.016741,0.016774,0.014256,0.015278,1390,152921,0.02
20171123,0.017593,0.021340,0.016752,0.016752,1734,160708,0.02
20171122,0.008104,0.017896,0.007992,0.017896,2732,74030,0.01
20171121,0.008377,0.008972,0.007713,0.008085,1106,76523,0.01
20171120,0.006520,0.008421,0.005681,0.008376,1486,59557,0.01
20171119,0.007354,0.007354,0.005949,0.006539,299,67177,0.01
20171118,0.005347,0.007427,0.005134,0.007366,292,48841,0.01
20171117,0.005957,0.006261,0.005176,0.005367,463,54420,0.01
20171116,0.006404,0.006681,0.005222,0.005968,218,58503,0.01
20171115,0.005462,0.006584,0.005346,0.006382,168,49894,0.01
20171114,0.005288,0.005461,0.003758,0.005458,509,48308,0.00
20171113,0.005039,0.005653,0.004528,0.005277,587,46033,0.01
20171112,0.006343,0.006343,0.004427,0.005033,151,57937,0.01
20171111,0.005735,0.007118,0.005389,0.006346,341,52390,0.01
20171110,0.006083,0.006430,0.005382,0.005671,583,55567,0.01
20171109,0.007758,0.007758,0.006078,0.006151,505,70869,0.01
20171108,0.006955,0.007767,0.006708,0.007766,343,63530,0.01
20171107,0.006993,0.007279,0.006749,0.006971,174,63878,0.01
20171106,0.006964,0.007444,0.006401,0.006957,753,63616,0.01
20171105,0.007247,0.007521,0.006866,0.006949,586,66201,0.01
20171104,0.006102,0.007947,0.005882,0.007259,353,55738,0.01
20171103,0.007033,0.007343,0.005881,0.006116,476,64247,0.01
20171102,0.005948,0.009126,0.005817,0.007042,951,54336,0.01
20171101,0.016680,0.017952,0.005916,0.005942,6022,152364,0.01
20171031,0.016337,0.018933,0.013586,0.016692,2094,149233,0.02
20171030,0.021679,0.021696,0.016271,0.016393,598,198029,0.02
20171029,0.021197,0.023727,0.017239,0.021808,718,193629,0.02
20171028,0.017734,0.021307,0.016858,0.021228,306,161993,0.02
20171027,0.018505,0.021783,0.015574,0.017688,608,169038,0.02
20171026,0.018530,0.028530,0.015994,0.018504,3604,169269,0.02
20171025,0.005894,0.026870,0.005894,0.020466,4827,53837,0.02
20171024,0.003909,0.008234,0.003909,0.005891,3503,35712,0.01
20171023,0.003862,0.005728,0.003284,0.003922,2632,35280,0.00
20171022,0.004410,0.007067,0.003062,0.003074,1623,40284,0.01
20171021,0.006664,0.007015,0.004016,0.004409,2399,60874,0.01
20171020,0.009557,0.010514,0.005652,0.006678,1901,87305,0.01
20171019,0.036152,0.036302,0.003787,0.009555,3527,330239,0.02
20171018,0.050853,0.053426,0.030405,0.036183,5868,464527,0.04
20171017,0.056175,0.056262,0.045877,0.051079,2013,513146,0.05
20171016,0.053620,0.074833,0.032329,0.056172,2693,489802,0.05
20171015,0.060945,0.063861,0.043046,0.053597,2211,556716,0.05
20171014,0.048497,0.071404,0.041582,0.060839,2249,443012,0.06
20171013,0.042883,0.052214,0.040193,0.048453,1912,391725,0.05
20171012,0.052957,0.054085,0.027066,0.042673,3409,483752,0.04
20171011,0.050164,0.055235,0.044436,0.052958,413,458236,0.05
20171010,0.044139,0.050346,0.032166,0.050159,2494,403203,0.04
20171009,0.061149,0.061312,0.044000,0.044031,905,558580,0.05
20171008,0.055426,0.061200,0.041030,0.061146,3267,506299,0.05
20171007,0.053728,0.063063,0.039426,0.055557,2842,490793,0.05
20171006,0.032519,0.063820,0.028503,0.053761,2326,297049,0.05
20171005,0.056384,0.062545,0.031029,0.032519,1348,515056,0.05
20171004,0.062352,0.065344,0.049036,0.056382,2823,569568,0.06
20171003,0.053132,0.067326,0.051281,0.062212,548,485346,0.06
20171002,0.055084,0.057972,0.043193,0.053125,3029,503176,0.05
20171001,0.053235,0.055924,0.037008,0.055062,2411,486293,0.05
20170930,0.042556,0.053212,0.042528,0.053207,957,388741,0.05
20170929,0.060301,0.060381,0.041903,0.042429,1315,550834,0.05
20170928,0.052727,0.061163,0.029094,0.060337,1804,481644,0.05
20170927,0.055422,0.062081,0.049998,0.051175,953,506262,0.06
20170926,0.030272,0.059988,0.030103,0.056444,1562,276523,0.05
