date,open,high,low,close,volume,marketcap,average
20180110,0.018393,0.018505,0.014387,0.016595,154337,7046120,0.02
20180109,0.020087,0.021800,0.018061,0.018369,180191,7689580,0.02
20180108,0.029259,0.030102,0.016432,0.020142,490190,11127500,0.02
20180107,0.019026,0.051657,0.016270,0.029302,1081350,7235760,0.03
20180106,0.009846,0.021111,0.009815,0.019041,985643,3744330,0.02
20180105,0.010192,0.010865,0.008405,0.009838,107502,3876140,0.01
20180104,0.009574,0.010478,0.008920,0.010207,57525,3641190,0.01
20180103,0.009299,0.010051,0.008443,0.008940,51350,3536280,0.01
20180102,0.010443,0.010778,0.008834,0.009332,30526,3971580,0.01
20180101,0.009826,0.011000,0.009026,0.010444,65246,3735520,0.01
20171231,0.008823,0.010554,0.008744,0.009788,53707,3351580,0.01
20171230,0.009354,0.010222,0.006825,0.008919,97873,3551470,0.01
20171229,0.009525,0.010832,0.008471,0.009378,48127,3613540,0.01
20171228,0.011719,0.011758,0.008331,0.009427,52186,4442960,0.01
20171227,0.010995,0.011821,0.009888,0.011744,114185,4165950,0.01
20171226,0.013122,0.013932,0.008817,0.010987,196317,4969920,0.01
20171225,0.013233,0.014947,0.011834,0.013136,64634,5006850,0.01
20171224,0.015057,0.015598,0.011751,0.013099,42840,5692060,0.01
20171223,0.013365,0.015692,0.012547,0.014337,34832,5049160,0.01
20171222,0.015974,0.016298,0.010874,0.013240,138238,6030320,0.01
20171221,0.013281,0.019141,0.012638,0.015919,378804,5010080,0.02
20171220,0.011767,0.014433,0.010090,0.013247,154904,4435430,0.01
20171219,0.013230,0.016076,0.011566,0.011779,219641,4981750,0.01
20171218,0.010428,0.013807,0.009036,0.013218,189208,3924190,0.01
20171217,0.008045,0.011162,0.007773,0.010396,93645,3025470,0.01
20171216,0.007027,0.008990,0.006841,0.008049,44511,2640430,0.01
20171215,0.007750,0.008521,0.006426,0.007016,42366,2909670,0.01
20171214,0.005857,0.008094,0.005799,0.007739,85730,2196930,0.01
20171213,0.006543,0.006630,0.005383,0.005876,45038,2453030,0.01
20171212,0.006020,0.006727,0.005214,0.006365,50906,2255550,0.01
20171211,0.005618,0.006676,0.005594,0.006001,7619,2103270,0.01
20171210,0.006148,0.006701,0.004890,0.005659,32129,2299570,0.01
20171209,0.006087,0.007034,0.005252,0.006123,24970,2275410,0.01
20171208,0.006385,0.007207,0.005146,0.006093,8183,2384920,0.01
20171207,0.007366,0.007544,0.005043,0.006370,40545,2749140,0.01
20171206,0.007015,0.007838,0.006814,0.007379,6910,2616010,0.01
20171205,0.007441,0.007770,0.006747,0.007031,24411,2772810,0.01
20171204,0.005873,0.007508,0.005780,0.007427,38256,2186550,0.01
20171203,0.005902,0.006792,0.005342,0.005854,11073,2195510,0.01
20171202,0.005624,0.006495,0.005021,0.006442,23747,2091710,0.01
20171201,0.006155,0.006247,0.004805,0.005629,2401,2288700,0.01
20171130,0.006228,0.007509,0.005737,0.006186,9780,2315400,0.01
20171129,0.005809,0.006812,0.005407,0.006134,12732,2159250,0.01
20171128,0.005738,0.006158,0.005524,0.005815,20401,2132520,0.01
20171127,0.006045,0.006363,0.005172,0.005724,12925,2244590,0.01
20171126,0.006617,0.006814,0.005375,0.006044,18935,2455040,0.01
20171125,0.006034,0.006621,0.004529,0.006620,32649,2236110,0.01
20171124,0.004970,0.006065,0.004101,0.006046,46429,1841360,0.01
20171123,0.004338,0.005110,0.004331,0.004977,13576,1606950,0.00
20171122,0.004324,0.005060,0.004164,0.004340,20360,1599860,0.00
20171121,0.003358,0.004912,0.002627,0.004813,31557,1242310,0.00
20171120,0.002940,0.003423,0.002801,0.003357,6559,1086830,0.00
20171119,0.003823,0.003945,0.002940,0.002941,5678,1412110,0.00
20171118,0.002822,0.003850,0.002681,0.003830,7591,1041210,0.00
20171117,0.003277,0.003313,0.002647,0.002833,3526,1208560,0.00
20171116,0.003659,0.003949,0.002968,0.003282,4372,1349030,0.00
20171115,0.004566,0.004642,0.003449,0.003640,12892,1682070,0.00
20171114,0.003516,0.004797,0.003516,0.004563,6142,1294520,0.00
20171113,0.003693,0.004238,0.003318,0.003508,9659,1359000,0.00
20171112,0.003967,0.004466,0.003563,0.003687,15052,1458450,0.00
20171111,0.005055,0.005176,0.003966,0.003969,12473,1857990,0.00
20171110,0.002696,0.005734,0.002196,0.005075,116239,990146,0.00
20171109,0.001214,0.002702,0.001180,0.002688,659,445704,0.00
20171108,0.000869,0.001532,0.000811,0.001215,727,318436,0.00
20171107,0.000561,0.000938,0.000561,0.000871,12,205644,0.00
20171106,0.000873,0.000887,0.000560,0.000562,349,319729,0.00
20171105,0.000919,0.001370,0.000910,0.001359,4,336539,0.00
20171104,0.000932,0.000944,0.000854,0.000921,48,341108,0.00
20171103,0.000913,0.000971,0.000655,0.000934,287,334220,0.00
20171102,0.001141,0.001200,0.000891,0.000914,415,417126,0.00
20171101,0.000905,0.001423,0.000894,0.001139,90,330769,0.00
20171031,0.000948,0.001056,0.000875,0.000905,552,346368,0.00
20171030,0.000884,0.001495,0.000825,0.000951,1094,322459,0.00
20171029,0.001203,0.001683,0.000830,0.000889,625,438593,0.00
20171028,0.001867,0.001868,0.001193,0.001205,29,680852,0.00
20171024,0.001232,0.001232,0.001169,0.001201,8,449134,0.00
20171023,0.001495,0.001495,0.001133,0.001234,10,545034,0.00
20171022,0.001497,0.001497,0.001497,0.001497,9,545912,0.00
20171021,0.001213,0.001300,0.001204,0.001291,5,441460,0.00
20171020,0.001141,0.001234,0.001124,0.001215,43,414917,0.00
20171019,0.001564,0.001597,0.001124,0.001141,31,568938,0.00
20171018,0.001400,0.001571,0.001130,0.001564,121,509177,0.00
20171017,0.001098,0.001724,0.001067,0.001400,337,399199,0.00
20171016,0.001081,0.001371,0.001009,0.001098,591,392073,0.00
20171015,0.001432,0.001437,0.000989,0.001081,42,458417,0.00
20171014,0.001354,0.001655,0.001143,0.001429,122,491330,0.00
20171013,0.000988,0.001354,0.000982,0.001353,35,358654,0.00
20171012,0.001255,0.001278,0.000823,0.000985,1620,455391,0.00
20171011,0.001238,0.001268,0.001040,0.001254,553,448784,0.00
20171010,0.001466,0.001481,0.001193,0.001239,70,531033,0.00
20171009,0.001590,0.001734,0.001459,0.001466,223,575996,0.00
20171008,0.001643,0.001653,0.001386,0.001590,56,595256,0.00
20171007,0.001959,0.002257,0.001606,0.001648,2770,708847,0.00
20171006,0.001293,0.002234,0.001251,0.001979,3139,467420,0.00
20171005,0.001239,0.001428,0.001237,0.001254,2737,447828,0.00
20171004,0.001372,0.001373,0.001034,0.001238,210,495645,0.00
