date,open,high,low,close,volume,marketcap,average
20170920,0.446805,0.450174,0.296425,0.351455,116,107643,0.37
20170919,0.379487,0.482285,0.348411,0.447401,193,90952,0.42
20170918,0.349288,0.477899,0.330912,0.378569,509,83270,0.40
20170917,0.510094,0.549207,0.349100,0.349832,268,121003,0.45
20170916,0.433198,0.525197,0.323428,0.508105,114,102233,0.42
20170915,0.362345,0.526981,0.327498,0.434479,107,85063,0.43
20170914,0.317392,0.484835,0.284503,0.359903,147,74115,0.38
20170913,1.03,1.04,0.273942,0.317343,835,240402,0.66
20170912,0.304399,1.33,0.303791,1.04,3711,70761,0.82
20170911,0.333742,0.343587,0.299970,0.304107,9,77582,0.32
20170910,0.298810,0.475906,0.293614,0.334308,728,69119,0.38
20170909,0.325679,0.333907,0.298647,0.299239,32,74924,0.32
20170908,0.407004,0.430310,0.324031,0.325040,839,93131,0.38
20170907,0.453171,0.453238,0.403775,0.407112,210,103209,0.43
20170906,0.407058,0.605946,0.405965,0.454043,561,92208,0.51
20170905,0.403536,0.642782,0.373717,0.406594,1292,90892,0.51
20170904,0.417624,0.469509,0.387728,0.401453,477,93525,0.43
20170903,0.410743,0.544267,0.385988,0.417286,285,91475,0.47
20170902,0.533609,0.534958,0.392734,0.410500,1090,118174,0.46
20170901,0.744654,0.776381,0.488930,0.532970,200,163958,0.63
20170831,0.414890,1.09,0.414818,0.744556,4357,90847,0.75
20170830,0.387390,0.449963,0.378557,0.415615,552,84312,0.41
20170829,0.402063,0.528828,0.370506,0.387907,1319,87028,0.45
20170828,0.440579,0.939699,0.346990,0.401404,1511,94803,0.64
20170827,0.450107,0.731125,0.436273,0.441041,749,96300,0.58
20170826,0.451945,0.726907,0.430939,0.476807,660,96119,0.58
20170825,0.433443,0.558486,0.409629,0.451150,587,91636,0.48
20170824,0.591697,0.591697,0.386620,0.434112,294,124360,0.49
20170823,0.503231,0.756251,0.412601,0.591373,1270,105166,0.58
20170822,1.12,1.13,0.403221,0.504447,2250,232431,0.77
20170821,0.318609,1.12,0.294782,1.12,2134,65779,0.71
20170820,0.273501,0.380080,0.264716,0.319849,115,56120,0.32
20170819,0.372753,0.442060,0.237492,0.270998,193,76012,0.34
20170818,0.422588,0.461134,0.355754,0.367937,881,85644,0.41
20170817,0.431877,0.497742,0.387861,0.423883,333,86991,0.44
20170816,0.405328,0.599822,0.393310,0.432277,784,81117,0.50
20170815,0.645852,0.657073,0.355117,0.405643,2150,128472,0.51
20170814,0.411305,0.642425,0.351668,0.642425,1058,81299,0.50
20170813,0.312734,0.444271,0.312734,0.411039,199,61414,0.38
20170812,0.462034,0.576448,0.303083,0.313024,138,90160,0.44
20170811,0.267160,0.471833,0.264520,0.462560,202,51776,0.37
