date,open,high,low,close,volume,marketcap,average
20180110,0.009201,0.014848,0.008533,0.014848,1096,41646,0.01
20180109,0.007229,0.009189,0.007205,0.009189,780,32720,0.01
20180108,0.006677,0.007258,0.005759,0.007248,366,30222,0.01
20180107,0.006537,0.006771,0.005588,0.006686,333,29588,0.01
20180106,0.006454,0.006559,0.006258,0.006542,124,29213,0.01
20180105,0.004706,0.006503,0.004660,0.006449,13,21302,0.01
20180104,0.005932,0.006064,0.004636,0.004705,214,26851,0.01
20180103,0.005786,0.006030,0.005722,0.005900,95,26189,0.01
20180102,0.003645,0.005846,0.003520,0.005807,315,16500,0.00
20180101,0.003680,0.003778,0.003486,0.003646,26,16657,0.00
20171231,0.002543,0.002836,0.002518,0.002802,19,11510,0.00
20171230,0.003914,0.003915,0.002517,0.002571,67,17715,0.00
20171229,0.004051,0.005596,0.003891,0.003924,127,18336,0.00
20171228,0.004004,0.004078,0.003815,0.004009,30,18122,0.00
20171227,0.003959,0.004140,0.003821,0.003858,63,17921,0.00
20171226,0.005433,0.006056,0.003908,0.003956,108,24590,0.00
20171225,0.002817,0.005524,0.002653,0.005438,59,12752,0.00
20171224,0.004236,0.004955,0.002672,0.002788,43,19173,0.00
20171223,0.004964,0.005637,0.004171,0.004190,36,22470,0.00
20171222,0.004085,0.005337,0.003090,0.004918,86,18492,0.00
20171221,0.004615,0.004868,0.004042,0.004071,84,20890,0.00
20171220,0.004581,0.005023,0.004171,0.004603,118,20735,0.00
20171219,0.005166,0.005185,0.004433,0.004585,325,23383,0.00
20171218,0.005166,0.005210,0.004934,0.005162,26,23381,0.01
20171217,0.005843,0.007391,0.004026,0.005150,78,26447,0.01
20171216,0.005461,0.005888,0.005461,0.005842,2,24717,0.01
20171215,0.005308,0.005784,0.005307,0.005676,16,24026,0.01
20171214,0.005327,0.005331,0.005267,0.005300,15,24113,0.01
20171213,0.002937,0.002976,0.002709,0.002773,8,13294,0.00
20171212,0.005059,0.005328,0.002929,0.002934,10,22900,0.00
20171211,0.004727,0.005245,0.004706,0.005155,49,21394,0.00
20171210,0.004511,0.004890,0.003707,0.004761,52,20419,0.00
20171209,0.006831,0.006932,0.004334,0.004493,349,30919,0.01
20171208,0.006248,0.006419,0.002583,0.004721,396,28280,0.00
20171207,0.006868,0.007097,0.005075,0.006233,50,31087,0.01
20171206,0.002808,0.006997,0.002808,0.006880,216,12711,0.00
20171205,0.002914,0.002979,0.002814,0.002814,1,13190,0.00
20171204,0.002698,0.002908,0.002613,0.002908,3,12212,0.00
20171203,0.002624,0.002841,0.001868,0.002689,14,11875,0.00
20171202,0.001306,0.002651,0.001287,0.002621,32,5912,0.00
20171201,0.001999,0.002111,0.001256,0.001307,29,9046,0.00
20171130,0.003243,0.003529,0.001833,0.002009,26,14681,0.00
20171129,0.001986,0.003308,0.001910,0.003194,50,8987,0.00
20171128,0.004487,0.004578,0.000992,0.001988,347,20312,0.00
20171127,0.004566,0.004767,0.004420,0.004476,3,20666,0.00
20171126,0.004723,0.004723,0.004402,0.004565,13,21378,0.00
20171125,0.004433,0.004725,0.004408,0.004725,105,20067,0.00
20171124,0.004420,0.004450,0.004336,0.004442,98,20008,0.00
20171123,0.004537,0.004542,0.004426,0.004426,25,20536,0.00
20171121,0.004945,0.005007,0.004678,0.004997,831,22382,0.00
20171120,0.004826,0.004971,0.004768,0.004944,822,21844,0.00
20171119,0.004644,0.004867,0.004640,0.004828,3,21020,0.00
20171118,0.004151,0.004214,0.004024,0.004164,4,18788,0.00
20171117,0.004707,0.004818,0.004111,0.004167,44,21305,0.00
20171116,0.005039,0.005039,0.004352,0.004715,32,22809,0.00
20171115,0.002975,0.005053,0.002975,0.005013,237,13467,0.00
20171114,0.003853,0.003965,0.002892,0.002973,31,17441,0.00
20171113,0.004051,0.004574,0.003808,0.003845,10,18336,0.00
20171112,0.004580,0.004580,0.003907,0.004045,2,20731,0.00
20171111,0.004471,0.004869,0.004465,0.004583,7,20237,0.00
20171110,0.005061,0.005601,0.004387,0.004487,38,22910,0.00
20171109,0.005302,0.005302,0.005006,0.005047,14,23998,0.01
20171108,0.005764,0.006117,0.005081,0.005307,4,26090,0.01
20171107,0.004702,0.005783,0.004693,0.005782,12,21283,0.01
20171106,0.003697,0.003712,0.003472,0.003495,15,16732,0.00
20171105,0.005681,0.005708,0.003688,0.003688,23,25716,0.00
20171102,0.004979,0.005110,0.004979,0.005072,2,22537,0.01
20171101,0.004704,0.004983,0.004667,0.004974,37,21292,0.00
20171031,0.004122,0.004708,0.004104,0.004708,22,18657,0.00
20171030,0.004495,0.004495,0.004479,0.004494,1,20344,0.00
20171029,0.004177,0.004615,0.004170,0.004521,1,18908,0.00
20171028,0.002939,0.002994,0.002924,0.002956,6,13304,0.00
20171027,0.002999,0.003020,0.002907,0.002931,6,13574,0.00
20171024,0.002933,0.002933,0.002783,0.002845,3,13275,0.00
20171023,0.002942,0.002997,0.002832,0.002939,3,13315,0.00
20171022,0.003849,0.003883,0.003849,0.003860,23,17421,0.00
20171021,0.003896,0.003963,0.003777,0.003848,23,17636,0.00
20171019,0.003464,0.003560,0.003432,0.003540,1,15680,0.00
20171018,0.004236,0.005050,0.003462,0.003462,666,19175,0.00
20171017,0.003410,0.003419,0.003266,0.003307,17,15433,0.00
20171016,0.003372,0.003427,0.003335,0.003409,17,15261,0.00
20171013,0.003047,0.003291,0.003027,0.003255,8,13791,0.00
20171012,0.002912,0.003037,0.002912,0.003037,8,13183,0.00
20171011,0.003715,0.003791,0.003685,0.003778,0,16815,0.00
20171010,0.003750,0.003844,0.003688,0.003716,1,16976,0.00
20171008,0.002222,0.002306,0.002214,0.002294,0,10057,0.00
20171007,0.001740,0.003931,0.001740,0.002228,22,7877,0.00
20171006,0.003978,0.004071,0.003970,0.004035,33,18005,0.00
20171005,0.004010,0.004158,0.003943,0.003978,38,18152,0.00
20171004,0.003999,0.004023,0.003986,0.004007,2,18102,0.00
20171003,0.004051,0.004068,0.004034,0.004063,3,18334,0.00
20171002,0.004043,0.004108,0.004019,0.004050,3,18298,0.00
20171001,0.004084,0.004103,0.003966,0.004044,26,18486,0.00
20170930,0.003504,0.004082,0.003501,0.004082,37,15862,0.00
20170929,0.003218,0.003559,0.003217,0.003504,65,14567,0.00
20170927,0.002994,0.003051,0.002994,0.003051,2,13553,0.00
20170926,0.002950,0.003065,0.002936,0.003003,9,13353,0.00
20170925,0.002093,0.002977,0.002092,0.002950,90,9475,0.00
20170924,0.002046,0.002110,0.001965,0.002095,1,9260,0.00
20170923,0.002597,0.002747,0.002012,0.002046,1,11756,0.00
20170922,0.002245,0.002624,0.002192,0.002605,1,10161,0.00
