date,open,high,low,close,volume,marketcap,average
20180110,0.002921,0.002974,0.002302,0.002400,231,4025,0.00
20180109,0.003012,0.003086,0.002876,0.002917,90,4150,0.00
20180108,0.002924,0.003056,0.002706,0.003020,299,4029,0.00
20180107,0.003441,0.003441,0.003299,0.003307,2,4741,0.00
20180106,0.002833,0.003452,0.002782,0.003443,195,3904,0.00
20180105,0.002581,0.002896,0.002539,0.002883,24,3556,0.00
20180104,0.002586,0.002736,0.002540,0.002580,56,3563,0.00
20180103,0.002670,0.002723,0.001907,0.002572,235,3680,0.00
20180102,0.001914,0.002736,0.001825,0.002680,93,2638,0.00
20180101,0.002517,0.002518,0.002324,0.002364,207,3468,0.00
20171231,0.001653,0.002564,0.001636,0.002507,220,2278,0.00
20171230,0.002609,0.002996,0.001583,0.001671,440,3595,0.00
20171229,0.002749,0.002874,0.002447,0.002616,5,3788,0.00
20171228,0.002948,0.002961,0.002589,0.002721,6,4062,0.00
20171227,0.003801,0.003974,0.002797,0.002954,23,5237,0.00
20171226,0.002647,0.003869,0.002636,0.003798,2,3647,0.00
20171225,0.002254,0.002665,0.002123,0.002649,28,3106,0.00
20171224,0.002337,0.002337,0.002011,0.002231,61,3220,0.00
20171223,0.002206,0.002505,0.002175,0.002312,63,3040,0.00
20171222,0.002514,0.002539,0.001831,0.002186,60,3464,0.00
20171221,0.002637,0.002782,0.002423,0.002505,69,3634,0.00
20171220,0.002819,0.002854,0.002522,0.002630,72,3884,0.00
20171219,0.003444,0.003797,0.002728,0.002822,77,4746,0.00
20171218,0.003061,0.003441,0.002924,0.003441,28,4218,0.00
20171217,0.003701,0.003701,0.003019,0.003052,145,5099,0.00
20171216,0.002824,0.003729,0.002634,0.003700,104,3891,0.00
20171215,0.002820,0.003615,0.002789,0.002820,61,3886,0.00
20171214,0.003111,0.003327,0.002482,0.002816,176,4287,0.00
20171213,0.003455,0.003501,0.002295,0.003121,143,4761,0.00
20171212,0.003367,0.003552,0.003288,0.003452,2,4640,0.00
20171211,0.003049,0.003501,0.003036,0.003357,2,4202,0.00
20171210,0.002707,0.003155,0.002383,0.003072,2,3730,0.00
20171209,0.002765,0.002806,0.002438,0.002696,17,3810,0.00
20171208,0.002950,0.003545,0.002564,0.002768,393,4065,0.00
20171207,0.002747,0.003479,0.002576,0.002943,43,3785,0.00
20171206,0.001989,0.002756,0.001989,0.002752,6,2741,0.00
20171205,0.002098,0.002105,0.001494,0.001994,103,2891,0.00
20171204,0.001911,0.002094,0.001899,0.002094,2,2633,0.00
20171203,0.001858,0.003078,0.001846,0.001905,436,2561,0.00
20171202,0.001850,0.002351,0.001652,0.001857,33,2550,0.00
20171201,0.001499,0.001863,0.001318,0.001852,262,2065,0.00
20171130,0.001573,0.001711,0.001350,0.001506,23,2167,0.00
20171129,0.001787,0.001957,0.001388,0.001549,274,2462,0.00
20171128,0.001951,0.001985,0.001787,0.001789,88,2688,0.00
20171127,0.001864,0.001949,0.001864,0.001946,11,2568,0.00
20171126,0.002012,0.002130,0.001844,0.001863,7,2772,0.00
20171125,0.002217,0.002357,0.001996,0.002012,30,3054,0.00
20171124,0.002170,0.002252,0.002129,0.002221,40,2990,0.00
20171123,0.002221,0.002232,0.002173,0.002173,39,3060,0.00
20171122,0.002029,0.002232,0.001792,0.002222,40,2795,0.00
20171121,0.002472,0.002478,0.001995,0.002024,171,3407,0.00
20171120,0.001848,0.002724,0.001840,0.002472,255,2547,0.00
20171119,0.002336,0.002348,0.001833,0.001849,45,3219,0.00
20171118,0.001845,0.002358,0.001750,0.002340,23,2542,0.00
20171117,0.002170,0.002187,0.001827,0.001852,30,2990,0.00
20171116,0.001396,0.002511,0.001386,0.002174,97,1923,0.00
20171115,0.002182,0.002395,0.001388,0.001388,44,3006,0.00
20171114,0.001259,0.002189,0.000989,0.002180,132,1735,0.00
20171113,0.000975,0.001263,0.000903,0.001256,25,1343,0.00
20171112,0.001408,0.001654,0.000940,0.000973,80,1940,0.00
20171111,0.001249,0.001453,0.000997,0.001409,3,1721,0.00
20171110,0.001066,0.001463,0.001066,0.001254,82,1468,0.00
20171109,0.001792,0.001792,0.000887,0.001062,22,2469,0.00
20171108,0.001580,0.001794,0.001348,0.001794,13,2177,0.00
20171107,0.001392,0.002382,0.001392,0.001585,66,1918,0.00
20171106,0.001507,0.001782,0.001356,0.001394,46,2077,0.00
20171105,0.001328,0.001873,0.001315,0.001504,1367,1830,0.00
20171104,0.001433,0.001433,0.001260,0.001330,117,1975,0.00
20171103,0.001407,0.001493,0.001392,0.001437,11,1939,0.00
20171102,0.001413,0.001466,0.001305,0.001409,65,1947,0.00
20171101,0.001675,0.001676,0.001352,0.001411,80,2309,0.00
20171031,0.001900,0.001915,0.001585,0.001677,41,2618,0.00
20171030,0.002340,0.002465,0.001891,0.001906,510,3224,0.00
20171029,0.001387,0.002403,0.001383,0.002353,66578,1911,0.00
20171028,0.001498,0.001526,0.001139,0.001389,61,2065,0.00
