date,open,high,low,close,volume,marketcap,average
20180110,0.188105,0.201980,0.123143,0.141285,892274,169295000,0.16
20180109,0.221982,0.229439,0.152820,0.173565,1516960,199784000,0.19
20180108,0.195419,0.246797,0.166572,0.222740,3034600,175878000,0.21
20180107,0.115253,0.239232,0.087981,0.194226,3196890,103728000,0.16
20180106,0.091647,0.117920,0.068750,0.117920,1467760,82482100,0.09
20180105,0.060678,0.098728,0.058808,0.088076,1644640,54610200,0.08
20180104,0.036644,0.061047,0.036334,0.059965,1096230,32979400,0.05
20180103,0.035457,0.037787,0.025743,0.036321,155771,31911200,0.03
20180102,0.031424,0.038084,0.027037,0.035562,166951,28281600,0.03
20180101,0.027059,0.033533,0.021168,0.031977,90857,24352700,0.03
20171231,0.044403,0.044541,0.021401,0.026978,190250,39962600,0.03
20171230,0.037007,0.044065,0.022468,0.044065,602584,33306100,0.03
20171229,0.014167,0.034820,0.012069,0.034820,814566,12750600,0.02
20171228,0.007138,0.014029,0.005792,0.014029,254254,,0.01
20171227,0.005211,0.007469,0.004443,0.007461,33997,,0.01
20171226,0.004737,0.005485,0.004718,0.005206,1218,,0.01
20171225,0.006938,0.006951,0.003219,0.004742,31185,,0.01
20171224,0.005689,0.007880,0.003953,0.006883,7977,,0.01
20171223,0.004698,0.005840,0.004261,0.005617,3269,,0.01
20171222,0.005137,0.005225,0.003949,0.004653,3609,,0.00
20171221,0.007859,0.008576,0.005056,0.005119,2528,,0.01
20171220,0.006869,0.008242,0.004666,0.007841,3970,,0.01
20171219,0.006358,0.007293,0.005880,0.006871,2579,,0.01
20171218,0.006179,0.006523,0.004426,0.006354,2106,,0.01
20171217,0.008034,0.008923,0.005453,0.006160,13672,,0.01
20171216,0.004412,0.008762,0.004077,0.007961,652,,0.01
20171215,0.004810,0.005603,0.003538,0.004406,7479,,0.00
20171214,0.007955,0.008201,0.004787,0.004803,507,,0.01
20171213,0.006402,0.007981,0.005707,0.007981,210,,0.01
20171212,0.005391,0.006396,0.005030,0.006396,1105,,0.01
20171211,0.006251,0.007118,0.003458,0.005374,6673,,0.01
20171210,0.006165,0.006467,0.004501,0.006297,578,,0.01
20171209,0.006340,0.006566,0.005463,0.006141,1558,,0.01
20171208,0.005384,0.006691,0.002199,0.006347,26983,,0.00
20171207,0.004808,0.006570,0.004388,0.005372,2402,,0.01
20171206,0.005031,0.005647,0.004121,0.004816,1262,,0.00
20171205,0.005129,0.005221,0.003750,0.005043,645,,0.00
20171204,0.004454,0.005119,0.003572,0.005119,2654,,0.00
20171203,0.005357,0.005745,0.003951,0.004439,1199,,0.00
20171202,0.005442,0.005508,0.004035,0.005351,686,,0.00
20171201,0.004497,0.005479,0.004326,0.005447,15,,0.00
20171130,0.004269,0.005372,0.003462,0.004519,247,,0.00
20171129,0.005253,0.005638,0.003861,0.004204,3558,,0.00
20171128,0.005268,0.005375,0.001987,0.005258,15053,,0.00
20171127,0.005117,0.005351,0.004530,0.005254,75,,0.00
20171126,0.004378,0.005225,0.004186,0.005116,195,,0.00
20171125,0.004433,0.004441,0.003633,0.004384,215,,0.00
20171124,0.003774,0.004467,0.003653,0.004442,47,,0.00
20171123,0.004606,0.004628,0.003727,0.003779,1469,,0.00
20171122,0.004057,0.004648,0.003878,0.004608,734,,0.00
20171121,0.004780,0.004791,0.003952,0.004047,557,,0.00
20171120,0.004905,0.004916,0.003912,0.004779,1454,,0.00
20171119,0.004517,0.004907,0.001561,0.004907,3313,,0.00
20171118,0.004488,0.005052,0.001863,0.004525,2800,,0.00
20171117,0.004942,0.005294,0.003128,0.004501,279,,0.00
20171116,0.004808,0.005077,0.003389,0.004950,50,,0.00
20171115,0.004562,0.004900,0.004335,0.004790,21,,0.00
20171114,0.003592,0.004584,0.003506,0.004559,1687,,0.00
20171113,0.004110,0.004323,0.003520,0.003584,628,,0.00
20171112,0.004389,0.004486,0.003720,0.004104,1153,,0.00
20171111,0.004274,0.004734,0.004268,0.004392,54,,0.00
20171110,0.004993,0.005137,0.004129,0.004289,444,,0.00
20171109,0.005599,0.005599,0.004210,0.004978,1992,,0.00
20171108,0.005266,0.005804,0.004511,0.005605,26698,,0.01
20171107,0.005498,0.005614,0.004943,0.005283,2834,,0.01
20171106,0.005702,0.005824,0.004365,0.005506,5753,,0.01
20171105,0.006418,0.006471,0.004504,0.005689,2060,,0.01
20171104,0.006235,0.006568,0.005271,0.006430,396,,0.01
20171103,0.006177,0.006496,0.005085,0.006251,2005,,0.01
20171102,0.004912,0.006245,0.004912,0.006185,342,,0.01
20171101,0.005542,0.005884,0.004667,0.004906,1244,,0.01
