date,open,high,low,close,volume,marketcap,average
20180110,3.65,3.93,3.10,3.61,350983,67792400,3.52
20180109,3.40,3.99,3.11,3.68,383989,63169500,3.55
20180108,3.19,4.16,2.98,3.43,514417,44769800,3.57
20180107,2.03,3.31,1.95,3.19,564178,28461800,2.63
20180106,1.92,2.06,1.77,2.02,229509,26985700,1.92
20180105,1.65,1.92,1.42,1.92,188616,23171200,1.67
20180104,1.51,2.04,1.44,1.65,325427,21234100,1.74
20180103,0.915385,1.51,0.898456,1.51,195281,12855000,1.20
20180102,0.859596,0.985409,0.798402,0.947751,117663,12071600,0.89
20180101,0.658505,0.955127,0.658505,0.859192,103830,9247600,0.81
20171231,0.566632,0.695860,0.539047,0.657444,24984,7957400,0.62
20171230,0.653326,0.713603,0.558587,0.570467,39918,9174860,0.64
20171229,0.622842,0.719101,0.559307,0.653539,42352,8746760,0.64
20171228,0.662476,0.670324,0.566179,0.642879,25328,9303360,0.62
20171227,0.674288,0.739961,0.613703,0.663345,37976,9469240,0.68
20171226,0.696131,0.727789,0.592419,0.673858,28890,9776000,0.66
20171225,0.684994,0.834709,0.608742,0.678622,46977,9619590,0.72
20171224,0.667211,0.713784,0.617337,0.672035,28467,9369850,0.67
20171223,0.714115,0.814832,0.657798,0.661945,91995,10028600,0.74
20171222,0.921286,0.923391,0.599107,0.709613,64796,12937900,0.76
20171221,0.748206,0.991925,0.737370,0.920021,123328,10507300,0.86
20171220,0.729485,0.845129,0.692750,0.734950,61257,,0.77
20171219,0.865866,0.957577,0.836035,0.914687,184055,,0.90
20171218,0.693261,1.09,0.684387,0.891086,169077,,0.89
