date,open,high,low,close,volume,marketcap,average
20180110,0.809032,0.810770,0.661596,0.729444,1404850,80903200,0.74
20180109,0.850130,0.882411,0.795115,0.821769,1457240,85013000,0.84
20180108,0.954679,0.954679,0.720204,0.862267,1883370,95467900,0.84
20180107,1.00,1.00,0.866233,0.966796,2095410,100237000,0.93
20180106,0.889548,0.937781,0.762420,0.937781,1853560,88954800,0.85
20180105,1.11,1.16,0.804208,0.885065,3948050,111390000,0.98
20180104,1.22,1.36,1.03,1.03,8729770,121822000,1.20
20180103,0.861829,1.09,0.792828,1.06,5269440,86182900,0.94
20180102,0.748039,0.922211,0.748039,0.869545,5574180,74803900,0.84
20180101,0.690103,0.811090,0.680759,0.746912,4726720,69010300,0.75
20171231,0.618615,0.725148,0.609086,0.699777,1293070,61861500,0.67
20171230,0.677469,0.717259,0.570168,0.643491,4071170,67746900,0.64
20171229,0.623661,0.712940,0.591566,0.701132,1720660,62366100,0.65
20171228,0.670625,0.670625,0.550329,0.617444,1011650,67062500,0.61
20171227,0.666939,0.689795,0.642037,0.667056,1254310,66693900,0.67
20171226,0.686295,0.711852,0.632966,0.685995,1110580,68629500,0.67
20171225,0.691325,0.714465,0.633176,0.702298,1431930,69132500,0.67
20171224,0.725668,0.741906,0.592494,0.704498,1135560,72566800,0.67
20171223,0.678972,0.757521,0.652037,0.725555,3726230,67897200,0.70
20171222,0.808442,0.816558,0.399081,0.572100,1621040,80844200,0.61
20171221,0.814979,0.903643,0.739786,0.810166,2113990,81497900,0.82
20171220,0.832918,0.848875,0.684176,0.801624,1465100,83291800,0.77
20171219,0.973199,1.06,0.768366,0.846643,4451320,97319900,0.91
20171218,0.669734,0.902618,0.654128,0.860008,5819800,66973400,0.78
20171217,0.642465,0.766006,0.628450,0.683661,2968990,64246500,0.70
20171216,0.595998,0.700558,0.588990,0.642770,3693240,59599800,0.64
20171215,0.565870,0.624857,0.499307,0.590279,2801140,56587000,0.56
20171214,0.540394,0.576760,0.531349,0.564875,2246430,54039400,0.55
20171213,0.562720,0.612993,0.493286,0.534475,1910330,56272000,0.55
20171212,0.509708,0.626103,0.484651,0.573422,3739800,50970800,0.56
20171211,0.467243,0.516791,0.467243,0.514566,1784890,46724300,0.49
20171210,0.579608,0.579608,0.336795,0.461741,2386700,57960800,0.46
20171209,0.570938,0.623681,0.489920,0.542190,1886120,57093800,0.56
20171208,0.510862,0.612196,0.446691,0.562030,2640670,51086200,0.53
20171207,0.637100,0.677622,0.511216,0.525709,4804840,63710000,0.59
20171206,0.542021,0.724722,0.467556,0.634221,11253200,54202100,0.60
20171205,0.577057,0.592368,0.530539,0.566721,3030690,57705700,0.56
20171204,0.588048,0.588343,0.536912,0.576515,3752870,58804800,0.56
20171203,0.381497,0.630124,0.379315,0.590426,20843800,38149700,0.50
20171202,0.331429,0.399166,0.326920,0.377024,3120650,33142900,0.36
20171201,0.304959,0.341513,0.297728,0.336537,2772110,30495900,0.32
20171130,0.239836,0.380797,0.239836,0.309581,12259300,23983600,0.31
20171129,0.196853,0.429800,0.189654,0.245185,16005700,19685300,0.31
20171128,0.206116,0.206303,0.187289,0.191101,663506,20611600,0.20
20171127,0.180490,0.220936,0.175743,0.204442,3030500,18049000,0.20
20171126,0.167628,0.228669,0.155767,0.179897,3248210,16762800,0.19
20171125,0.158945,0.171523,0.155631,0.167882,708982,15894500,0.16
20171124,0.152263,0.159321,0.142384,0.159321,775396,15226300,0.15
20171123,0.161831,0.162470,0.148402,0.152467,877033,16183100,0.16
20171122,0.162881,0.172750,0.156438,0.161474,1053700,16288100,0.16
20171121,0.180000,0.184662,0.159064,0.165794,1832400,18000000,0.17
20171120,0.152868,0.234514,0.149124,0.181202,9863900,15286800,0.19
20171119,0.131064,0.161019,0.130068,0.152853,2363160,13106400,0.15
20171118,0.135208,0.136277,0.125119,0.133244,553472,13520800,0.13
20171117,0.147178,0.153050,0.123846,0.133581,937349,14717800,0.14
20171116,0.165780,0.169381,0.138341,0.142666,1618600,16578000,0.15
20171115,0.176176,0.213483,0.158460,0.166214,7260780,17617600,0.19
20171114,0.078510,0.256980,0.078510,0.170818,30004200,7851000,0.17
20171113,0.020089,0.082123,0.018838,0.082123,398436,2008900,0.05
20171112,0.019667,0.024999,0.016695,0.020042,2876,1966660,0.02
20171111,0.029180,0.030268,0.019212,0.019671,7305,2918030,0.02
20171110,0.025330,0.036087,0.025330,0.029275,4856,2533000,0.03
20171109,0.026088,0.029159,0.022084,0.025668,13519,2608800,0.03
