date,open,high,low,close,volume,marketcap,average
20180110,0.370515,0.380359,0.347293,0.380359,25,3705150,0.36
20180109,0.381918,0.391265,0.364831,0.370030,169,3819180,0.38
20180108,0.401098,0.402602,0.370316,0.382962,228,4010980,0.39
20180107,0.423699,0.423699,0.391367,0.401660,12,4236990,0.41
20180106,0.418485,0.425147,0.403015,0.424010,534,4184850,0.41
20180105,0.372546,0.421694,0.367364,0.418152,31,3725460,0.39
20180104,0.395480,0.403417,0.364880,0.372472,859,3954800,0.38
20180103,0.363921,0.397249,0.363699,0.393326,147,3639210,0.38
20180102,0.331190,0.394649,0.319759,0.365217,271,3311900,0.36
20180101,0.342962,0.343196,0.322188,0.331215,172,3429620,0.33
20171231,0.260501,0.352244,0.257216,0.341640,863,2605010,0.30
20171230,0.289771,0.289868,0.247673,0.254693,10,2897710,0.27
20171229,0.315248,0.328106,0.165380,0.290501,302,3152480,0.25
20171228,0.186657,0.317331,0.166287,0.312017,5,1866570,0.24
20171227,0.332577,0.344451,0.178143,0.187049,27,3325770,0.26
20171226,0.126620,0.342831,0.126102,0.332336,250,1266200,0.23
20171225,0.284934,0.297295,0.108504,0.126750,853,2849340,0.20
20171224,0.306735,0.306735,0.263902,0.286328,48,3067350,0.29
20171223,0.169751,0.332730,0.168570,0.303385,484,1697510,0.25
20171222,0.168758,0.182506,0.122929,0.168162,332,1687580,0.15
20171221,0.153459,0.186732,0.152591,0.168175,46,1534590,0.17
20171220,0.093379,0.166048,0.085014,0.153058,736,933793,0.13
20171219,0.097772,0.160168,0.090373,0.093471,23,977724,0.13
20171218,0.097955,0.129661,0.093562,0.097690,2539,979553,0.11
20171217,0.155814,0.209266,0.097211,0.097660,6122,1558140,0.15
20171216,0.133590,0.157025,0.133107,0.155793,527,1335900,0.15
20171215,0.158744,0.172974,0.158713,0.170035,437,1587440,0.17
20171214,0.153929,0.160459,0.091756,0.158506,412,1539290,0.13
20171213,0.096227,0.162762,0.091715,0.154425,26,962274,0.13
20171212,0.110448,0.112015,0.091582,0.096147,852,1104480,0.10
20171211,0.100020,0.114827,0.099583,0.110095,2,1000200,0.11
20171210,0.098646,0.103628,0.086975,0.100748,29,986461,0.10
20171209,0.100836,0.104926,0.089391,0.098248,131,1008360,0.10
20171208,0.189694,0.192523,0.086322,0.100937,48,1896940,0.14
20171207,0.076234,0.189249,0.076234,0.189249,203,762341,0.13
20171206,0.081905,0.269078,0.073728,0.076365,3896,819054,0.17
20171205,0.088890,0.088972,0.081271,0.082087,2347,888902,0.09
20171204,0.090047,0.092830,0.087216,0.089857,13,900466,0.09
20171203,0.132383,0.143108,0.084812,0.089749,21,1323830,0.11
20171202,0.135837,0.139713,0.132081,0.132256,17,1358370,0.14
20171201,0.123741,0.136746,0.122359,0.135952,2,1237410,0.13
20171130,0.068997,0.075053,0.063172,0.065214,5,689973,0.07
20171129,0.099379,0.114503,0.063833,0.067954,7,993788,0.09
20171128,0.117064,0.119438,0.099110,0.099478,771,1170640,0.11
20171127,0.116762,0.116762,0.116762,0.116762,429,1167620,0.12
20171125,0.129471,0.135843,0.128740,0.135173,257,1294710,0.13
20171124,0.140648,0.145932,0.128729,0.129733,248,1406480,0.14
20171123,0.143941,0.144644,0.140841,0.140841,25,1439410,0.14
20171122,0.141753,0.145246,0.141154,0.143987,796,1417530,0.14
20171121,0.145049,0.146226,0.136589,0.141409,876,1450490,0.14
20171120,0.172450,0.172840,0.141097,0.145023,2,1724500,0.16
20171119,0.136589,0.173913,0.135740,0.172531,4,1365890,0.15
20171118,0.140513,0.141841,0.136219,0.141841,28,1405130,0.14
20171117,0.143401,0.146776,0.138325,0.141054,28,1434010,0.14
20171116,0.154137,0.159980,0.134759,0.143636,584,1541370,0.15
20171115,0.122315,0.123777,0.122315,0.123777,135,1223150,0.12
20171114,0.121302,0.124338,0.118892,0.122231,134,1213020,0.12
20171113,0.128219,0.146893,0.127219,0.142527,3,1282180,0.14
20171112,0.117809,0.128381,0.102600,0.128032,14,1178090,0.12
20171111,0.119662,0.123943,0.114570,0.117896,23,1196620,0.12
20171110,0.142149,0.146251,0.117418,0.120090,33,1421490,0.13
20171109,0.145069,0.145069,0.140861,0.141729,11,1450690,0.14
20171108,0.117416,0.117416,0.116718,0.117114,55,1174160,0.12
20171107,0.125331,0.126708,0.115303,0.117786,56,1253310,0.12
20171106,0.089681,0.133717,0.086264,0.125532,1,896814,0.11
20171105,0.126349,0.150916,0.069255,0.089483,707,1263490,0.11
20171104,0.104709,0.110300,0.102308,0.109524,2,1047090,0.11
20171103,0.137145,0.139547,0.103911,0.104982,20,1371450,0.12
20171102,0.125758,0.136654,0.125758,0.130933,46,1257580,0.13
20171101,0.123011,0.125849,0.121027,0.125618,203,1230110,0.12
20171031,0.114712,0.120087,0.114104,0.119707,3,1147120,0.12
20171030,0.121722,0.122781,0.114177,0.115103,4,1217220,0.12
20171029,0.114845,0.124995,0.114540,0.122434,1149,1148450,0.12
20171028,0.115269,0.150942,0.114659,0.115002,356,1152690,0.13
20171027,0.123623,0.153778,0.114823,0.114955,94,1236230,0.13
20171026,0.146055,0.154641,0.121825,0.123594,474,1460550,0.14
20171025,0.108490,0.146332,0.105805,0.146072,72,1084900,0.13
20171024,0.117311,0.143616,0.107845,0.108446,481,1173110,0.13
20171023,0.114444,0.148159,0.105737,0.117570,182,1144440,0.13
20171022,0.090386,0.143571,0.087132,0.114628,246,903858,0.12
20171021,0.137818,0.152334,0.056308,0.090358,256,1378180,0.10
20171020,0.060844,0.140244,0.059858,0.138109,144,608437,0.10
20171019,0.134541,0.138247,0.133308,0.137997,36,1345410,0.14
20171018,0.056287,0.155226,0.054885,0.134471,53,562874,0.11
20171017,0.173314,0.173809,0.055935,0.056283,198,1733140,0.11
20171016,0.153226,0.174192,0.149859,0.173287,122,1532260,0.16
20171015,0.155995,0.156499,0.145441,0.153205,1,1559950,0.15
20171014,0.151685,0.155932,0.150025,0.155716,149,1516850,0.15
20171013,0.157671,0.170316,0.148129,0.151644,43,1576710,0.16
20171012,0.139864,0.157187,0.139504,0.157187,44,1398640,0.15
20171011,0.147741,0.148356,0.137900,0.139746,30,1477410,0.14
20171010,0.148419,0.152876,0.146685,0.147766,10,1484190,0.15
20171009,0.176241,0.177181,0.142219,0.148430,17,1762410,0.16
20171008,0.151127,0.176607,0.149347,0.176196,38,1511270,0.16
20171007,0.152822,0.189887,0.147355,0.151532,1189,1528220,0.17
20171006,0.255096,0.258086,0.149891,0.152773,275,2550960,0.20
20171005,0.163749,0.255605,0.153356,0.255097,701,1637490,0.20
20171004,0.153608,0.164245,0.149290,0.163601,325,1536080,0.16
20171003,0.154672,0.171351,0.148874,0.153253,317,1546720,0.16
20171002,0.154233,0.156876,0.153446,0.154666,463,1542330,0.16
20171001,0.152069,0.167437,0.150043,0.154301,291,1520690,0.16
20170930,0.161832,0.166958,0.147278,0.151987,30,1618320,0.16
20170929,0.145938,0.163222,0.140472,0.161812,1058,1459380,0.15
20170928,0.146421,0.148744,0.144043,0.146051,43,1464210,0.15
20170927,0.135479,0.156969,0.135479,0.146415,62,1354790,0.15
20170926,0.152299,0.154149,0.135613,0.135858,267,1522990,0.14
20170925,0.127909,0.153717,0.127862,0.152314,360,1279090,0.14
20170924,0.144873,0.144873,0.127394,0.128038,686,1448730,0.14
20170923,0.137076,0.146260,0.131484,0.144885,3885,1370760,0.14
20170922,0.125391,0.138493,0.122759,0.137464,1323,1253910,0.13
20170921,0.135818,0.136731,0.111241,0.125534,288,1358180,0.12
20170920,0.129970,0.153634,0.127133,0.136489,49,1299700,0.14
20170919,0.156943,0.157777,0.129396,0.130144,13,1569430,0.14
20170918,0.152899,0.177733,0.146745,0.156564,4,1528990,0.16
20170917,0.144008,0.161001,0.132738,0.156350,301350,1440080,0.15
20170916,0.138357,0.160162,0.135022,0.143883,293184,1383570,0.15
20170915,0.119275,0.142499,0.109193,0.137975,410077,1192750,0.13
20170914,0.142122,0.157327,0.120877,0.123309,198176,1421220,0.14
20170913,0.151974,0.152527,0.135832,0.139963,113402,1519740,0.14
20170912,0.149362,0.161032,0.146935,0.153054,98375,1493620,0.15
20170911,0.159681,0.175349,0.147567,0.155434,70515,1596810,0.16
20170910,0.183388,0.189405,0.145766,0.159953,46096,1833880,0.17
20170909,0.178890,0.192406,0.157086,0.183861,80846,1788900,0.17
20170908,0.166823,0.224382,0.161048,0.182197,44264,1668230,0.19
20170907,0.175127,0.207394,0.158687,0.166790,41776,1751270,0.18
20170906,0.174015,0.213195,0.160051,0.177079,32505,1740150,0.19
20170905,0.192971,0.221158,0.146138,0.167572,37204,1929710,0.18
20170904,0.215009,0.228329,0.148289,0.191975,43402,2150090,0.19
20170903,0.214795,0.257630,0.195673,0.224887,26407,2147950,0.23
20170902,0.284748,0.318360,0.204074,0.214657,22377,2847480,0.26
20170901,0.272017,0.298879,0.258445,0.284381,52674,2720170,0.28
20170831,0.227907,0.317452,0.223374,0.272317,130628,2279070,0.27
20170830,0.239405,0.246890,0.216020,0.228306,92109,2394050,0.23
20170829,0.260669,0.265612,0.220864,0.239268,71372,2606690,0.24
20170828,0.289814,0.299160,0.214989,0.259550,139297,2898140,0.26
20170827,0.279580,0.299442,0.263667,0.282395,135596,2795800,0.28
20170826,0.269286,0.318958,0.261412,0.279907,147351,2692860,0.29
20170825,0.256722,0.305048,0.253937,0.272394,137188,2567220,0.28
20170824,0.236668,0.309457,0.236668,0.264781,117255,2366680,0.27
20170823,0.241372,0.274279,0.234021,0.236565,58611,2413720,0.25
20170822,0.240617,0.248204,0.216681,0.241865,107345,2406170,0.23
20170821,0.276001,0.279343,0.239768,0.241777,167207,2760010,0.26
20170820,0.232833,0.315574,0.228909,0.277053,38628,2328330,0.27
20170819,0.230857,0.277404,0.222381,0.234133,150495,2308570,0.25
20170818,0.245146,0.263906,0.223769,0.230766,147387,2451460,0.24
20170817,0.270863,0.285951,0.228658,0.256911,111023,2708630,0.26
20170816,0.223173,0.340442,0.190969,0.271113,125577,2231730,0.27
