date,open,high,low,close,volume,marketcap,average
20180110,30.79,35.97,29.03,33.13,671418,20854300,32.50
20180109,31.62,39.12,27.92,30.75,567757,20979200,33.52
20180108,29.32,33.54,25.77,27.54,465972,19048400,29.66
20180107,28.30,43.34,21.87,29.36,577634,18001100,32.61
20180106,17.72,26.85,17.51,23.75,542449,11025500,22.18
20180105,18.31,21.30,16.51,17.71,361354,11142400,18.91
20180104,17.81,20.73,12.73,18.30,541058,10596400,16.73
20180103,9.96,20.56,9.71,14.80,466040,5786450,15.13
20180102,9.50,11.38,8.15,9.99,181030,5392110,9.77
20180101,7.94,10.99,7.42,9.50,258230,4397190,9.21
20171231,8.27,9.67,6.83,8.02,294997,3781150,8.25
20171230,9.50,10.47,7.77,7.77,252727,4216060,9.12
20171229,5.79,11.47,5.38,8.42,246701,2517200,8.43
20171228,5.97,6.00,5.25,5.73,86,2643010,5.62
20171227,6.10,8.16,4.86,5.99,234586,2615460,6.51
20171226,7.20,8.68,4.71,7.23,280430,2990210,6.70
20171225,7.89,8.99,6.60,7.46,164729,1852730,7.79
20171224,6.53,8.56,5.82,7.81,173270,1533420,7.19
20171223,5.79,47.00,4.15,6.46,130366,1360260,25.57
20171222,6.74,6.81,4.18,5.74,181763,1583170,5.49
20171221,5.80,6.85,4.61,6.34,304076,1362390,5.73
20171220,4.41,5.89,3.39,5.75,158862,1036280,4.64
20171219,4.59,5.37,3.98,4.42,111253,1077140,4.67
20171218,4.49,5.53,3.76,4.58,112544,1054940,4.64
20171217,5.20,5.64,2.78,4.48,88142,1220920,4.21
20171216,5.11,6.00,3.00,5.21,189186,1200410,4.50
20171215,5.38,7.66,4.47,5.11,161246,1263670,6.06
20171214,4.73,7.41,3.98,5.38,121819,1111120,5.70
20171213,3.45,5.20,3.28,4.58,74461,811273,4.24
20171212,3.06,3.45,2.95,3.45,50903,719483,3.20
