date,open,high,low,close,volume,marketcap,average
20180110,1.07,1.13,0.942313,1.07,553164,23561000,1.04
20180109,1.19,1.21,1.04,1.06,435953,26111500,1.12
20180108,1.19,1.26,1.09,1.19,756562,26260000,1.18
20180107,1.08,1.58,1.07,1.20,4321050,23698600,1.33
20180106,0.803294,1.49,0.750701,1.08,3647010,17659700,1.12
20180105,0.767918,0.812062,0.731252,0.790750,442039,16872600,0.77
20180104,0.864383,0.870187,0.734061,0.767739,598040,18981100,0.80
20180103,0.830062,0.916477,0.800842,0.864413,280246,18216600,0.86
20180102,0.800057,0.879245,0.788477,0.833014,717822,17547900,0.83
20180101,0.810891,0.865598,0.760912,0.800123,266285,17774800,0.81
20171231,0.730918,0.826888,0.671298,0.807771,346658,16012200,0.75
20171230,0.934859,0.934859,0.708719,0.743863,564001,20467300,0.82
20171229,0.725363,0.940942,0.725363,0.936782,1104480,15870400,0.83
20171228,0.693278,0.733791,0.619758,0.705689,491396,15158300,0.68
20171227,0.763622,0.860946,0.685723,0.703314,588548,16684400,0.77
20171226,0.775862,0.833017,0.656914,0.760733,1218960,16938900,0.74
20171225,0.498798,0.958317,0.497002,0.779401,4808190,10883100,0.73
20171224,0.487839,0.496188,0.379476,0.496188,461965,10637600,0.44
20171223,0.396946,0.509609,0.382406,0.482674,319922,8650280,0.45
20171222,0.471369,0.481860,0.288100,0.384404,363684,10266100,0.38
20171221,0.546738,0.556403,0.443395,0.469301,427395,11900900,0.50
20171220,0.398461,0.580682,0.360967,0.545979,773565,8668500,0.47
20171219,0.435559,0.477527,0.396422,0.402368,472040,9470260,0.44
20171218,0.412653,0.444827,0.392883,0.437048,347743,8967050,0.42
20171217,0.419099,0.453610,0.409156,0.411655,436851,9101810,0.43
20171216,0.339615,0.430972,0.331855,0.428824,850412,7371570,0.38
20171215,0.338154,0.350919,0.324161,0.339027,130931,7335610,0.34
20171214,0.339385,0.363361,0.330458,0.336537,164378,7357750,0.35
20171213,0.366364,0.368338,0.325751,0.339032,150495,7937610,0.35
20171212,0.292599,0.373013,0.284328,0.366526,268391,6335640,0.33
20171211,0.264708,0.325256,0.263310,0.293191,127262,5728540,0.29
20171210,0.268880,0.289038,0.231504,0.266076,126700,5815540,0.26
20171209,0.272358,0.288076,0.237198,0.268131,88451,5887340,0.26
20171208,0.298990,0.299181,0.238268,0.275941,156888,6459510,0.27
20171207,0.293179,0.310952,0.260796,0.299125,253265,6330290,0.29
20171206,0.266319,0.329120,0.253686,0.293420,325499,5746780,0.29
20171205,0.272012,0.278998,0.259006,0.266205,107778,5866310,0.27
20171204,0.253840,0.274245,0.251290,0.273732,82787,5471240,0.26
20171203,0.253460,0.278160,0.237639,0.253184,77763,5459800,0.26
20171202,0.237772,0.253611,0.228870,0.251455,58932,5118640,0.24
20171201,0.218536,0.243907,0.214559,0.238593,63337,4701700,0.23
20171130,0.231642,0.275238,0.209152,0.220464,189723,4980710,0.24
20171129,0.241506,0.260259,0.199051,0.228138,89895,5189600,0.23
20171128,0.253836,0.261660,0.238060,0.241439,154424,5450960,0.25
20171127,0.196631,0.283860,0.194664,0.253918,247297,4219720,0.24
20171126,0.176645,0.200386,0.176350,0.196590,56915,3788540,0.19
20171125,0.171026,0.186414,0.170678,0.177205,44037,3665820,0.18
20171124,0.160911,0.209836,0.158152,0.171153,253265,3447110,0.18
20171123,0.158846,0.164367,0.156512,0.160992,384558,3401010,0.16
20171122,0.157930,0.164102,0.155572,0.158895,702293,3379480,0.16
20171121,0.157089,0.166820,0.148191,0.161994,718690,3359510,0.16
20171120,0.158643,0.159013,0.149994,0.156737,588288,3390890,0.15
