date,open,high,low,close,volume,marketcap,average
20180110,0.120465,0.120841,0.095750,0.114770,83641,5601610,0.11
20180109,0.118006,0.128269,0.111397,0.120257,26721,5487270,0.12
20180108,0.120531,0.126625,0.104285,0.117697,36585,5604690,0.12
20180107,0.111046,0.126701,0.107087,0.120623,39844,5163640,0.12
20180106,0.105226,0.119236,0.099502,0.111546,19761,4893000,0.11
20180105,0.108709,0.117775,0.098530,0.104833,53419,5054970,0.11
20180104,0.107407,0.111920,0.097757,0.109563,42060,4994450,0.10
20180103,0.110832,0.119354,0.100910,0.106997,16254,5153670,0.11
20180102,0.097083,0.114875,0.095056,0.110845,46777,4514350,0.10
20180101,0.095912,0.117126,0.090989,0.097129,36742,4459920,0.10
20171231,0.092090,0.100447,0.089848,0.095843,17024,4282200,0.10
20171230,0.106451,0.108541,0.086662,0.092548,7635,4949990,0.10
20171229,0.096637,0.107857,0.096208,0.106129,32147,4493600,0.10
20171228,0.107157,0.110752,0.093244,0.095802,8986,4982820,0.10
20171227,0.111663,0.113883,0.101878,0.107254,35429,5192330,0.11
20171226,0.111368,0.142774,0.086034,0.111459,86955,5178600,0.11
20171225,0.118144,0.127327,0.111541,0.111541,10349,5493700,0.12
20171224,0.122166,0.131592,0.104650,0.117447,52869,5680700,0.12
20171223,0.115729,0.140250,0.111093,0.121922,23278,5381400,0.13
20171222,0.115217,0.126842,0.083975,0.114416,28935,5357580,0.11
20171221,0.121042,0.152565,0.106466,0.114870,61429,5628470,0.13
20171220,0.107496,0.131649,0.092772,0.121032,84304,4998550,0.11
20171219,0.114539,0.131222,0.107198,0.107710,19953,5326050,0.12
20171218,0.091681,0.115529,0.091681,0.114221,52615,4263160,0.10
20171217,0.119845,0.122815,0.091541,0.091541,41943,5572790,0.11
20171216,0.120317,0.123174,0.087336,0.119856,41288,5594730,0.11
20171215,0.115865,0.123158,0.098852,0.110751,22283,5387740,0.11
20171214,0.111645,0.125253,0.108145,0.116044,27658,5191500,0.12
20171213,0.122087,0.136085,0.109676,0.111326,39130,5677070,0.12
20171212,0.116463,0.138329,0.114109,0.122339,105165,5415540,0.13
20171211,0.100245,0.123552,0.100245,0.116477,31893,4661380,0.11
20171210,0.095264,0.109292,0.085445,0.100674,18750,4429770,0.10
20171209,0.105721,0.112095,0.086242,0.098491,25327,4916050,0.10
20171208,0.112056,0.117036,0.084575,0.105964,54317,5210590,0.10
20171207,0.098092,0.111955,0.088258,0.111955,89154,4561290,0.10
20171206,0.090960,0.097996,0.077077,0.097996,48638,4229630,0.09
20171205,0.059804,0.091948,0.059282,0.090577,34957,2780870,0.08
20171204,0.080121,0.086259,0.057246,0.064125,39708,3725630,0.07
20171203,0.075136,0.090966,0.068237,0.080286,23147,3493830,0.08
20171202,0.074605,0.080749,0.070993,0.075072,3729,3469150,0.08
20171201,0.056007,0.073974,0.054203,0.072692,11198,2604310,0.06
