date,open,high,low,close,volume,marketcap,average
20180110,0.359179,0.359179,0.278650,0.282976,109263,8842260,0.32
20180109,0.265793,0.359635,0.265793,0.359136,260562,6543160,0.31
20180108,0.189791,0.317159,0.155517,0.266329,350914,4672070,0.24
20180107,0.147234,0.161966,0.145616,0.161966,80535,3624310,0.15
20180106,0.163289,0.169137,0.147225,0.148123,30432,4019370,0.16
20180105,0.153518,0.170941,0.144730,0.162571,61611,3778720,0.16
20180104,0.149468,0.175870,0.142450,0.154449,73128,3678900,0.16
20180103,0.132109,0.155354,0.122889,0.149258,48946,3251510,0.14
20180102,0.123830,0.146228,0.123830,0.133095,71695,3047620,0.14
20180101,0.112881,0.124706,0.106278,0.124706,31630,2778030,0.12
20171231,0.100776,0.119572,0.087779,0.112670,50204,2480040,0.10
20171230,0.121624,0.121624,0.096526,0.101478,40746,2992990,0.11
20171229,0.118603,0.129499,0.114130,0.121927,31304,2918540,0.12
20171228,0.130676,0.131844,0.105715,0.117716,58625,3215550,0.12
20171227,0.108582,0.135815,0.104157,0.130838,84043,2671800,0.12
20171226,0.117243,0.122344,0.101396,0.104305,65742,2884840,0.11
20171225,0.088963,0.115851,0.085082,0.114623,95754,2188930,0.10
20171224,0.087695,0.094519,0.077498,0.088061,52019,2157670,0.09
20171223,0.066825,0.098336,0.066825,0.086765,91561,1644130,0.08
20171222,0.067563,0.087149,0.051496,0.066038,75158,1662240,0.07
20171221,0.060379,0.077017,0.059719,0.067914,99955,1485440,0.07
20171220,0.066457,0.071211,0.055722,0.060221,62801,1634910,0.06
20171219,0.060257,0.070249,0.057201,0.066915,94841,1482290,0.06
20171218,0.055852,0.060378,0.052697,0.060153,43948,1373820,0.06
20171217,0.059663,0.063057,0.055488,0.055566,30085,1467470,0.06
20171216,0.055592,0.062345,0.049966,0.059592,47528,1367240,0.06
20171215,0.054693,0.059398,0.050571,0.059398,28043,1345060,0.05
20171214,0.055005,0.067785,0.053904,0.054597,54140,1352630,0.06
20171213,0.054345,0.059731,0.047977,0.054175,44929,1336300,0.05
20171212,0.059147,0.063534,0.053383,0.054304,42961,1454310,0.06
20171211,0.049311,0.063531,0.049196,0.059003,43409,1212370,0.06
20171210,0.057159,0.063419,0.049662,0.049662,31472,1405290,0.06
20171209,0.071045,0.072740,0.055270,0.056802,35322,1746600,0.06
20171208,0.065190,0.073840,0.056529,0.071112,75135,1602600,0.07
20171207,0.057792,0.070253,0.056153,0.064618,65150,1420680,0.06
20171206,0.048424,0.059414,0.048424,0.057892,30427,1190320,0.05
20171205,0.055205,0.056123,0.047589,0.048575,22515,1356900,0.05
20171204,0.057371,0.058654,0.049841,0.055108,20920,1410060,0.05
20171203,0.057525,0.062083,0.052610,0.057293,12795,1413690,0.06
20171202,0.063729,0.066404,0.053229,0.058001,50609,1565980,0.06
20171201,0.053815,0.068639,0.051675,0.063930,43070,1322220,0.06
20171130,0.049181,0.056541,0.042621,0.052166,46433,1208320,0.05
20171129,0.055190,0.062839,0.045522,0.047617,25041,1355820,0.05
20171128,0.054045,0.067188,0.052554,0.055575,35613,1327590,0.06
20171127,0.058845,0.063913,0.050538,0.053873,44973,1445410,0.06
20171126,0.057693,0.061036,0.054996,0.058832,24093,1417040,0.06
20171125,0.050081,0.057961,0.048982,0.056973,32668,1229960,0.05
20171124,0.051780,0.053353,0.049515,0.049789,25612,1271630,0.05
20171123,0.053534,0.055623,0.046271,0.052008,33868,1314640,0.05
20171122,0.059886,0.063065,0.050259,0.052299,36753,1470460,0.06
20171121,0.064129,0.066706,0.058027,0.059770,37070,1574560,0.06
20171120,0.062890,0.071885,0.062259,0.064325,49347,1544050,0.07
20171119,0.063941,0.078434,0.056944,0.062927,94155,1569760,0.07
20171118,0.074797,0.075557,0.062832,0.064103,61395,1836180,0.07
20171117,0.074658,0.077770,0.064081,0.075172,85375,1832660,0.07
20171116,0.070314,0.081089,0.066916,0.074988,96352,1725900,0.07
20171115,0.067771,0.075239,0.063729,0.069891,85203,1663450,0.07
20171114,0.070830,0.073200,0.064795,0.067874,57864,1738490,0.07
20171113,0.067449,0.076621,0.067411,0.070894,87098,1655480,0.07
20171112,0.071699,0.072002,0.061086,0.067595,48491,1759740,0.07
