date,open,high,low,close,volume,marketcap,average
20180110,0.272960,0.279011,0.239778,0.260641,994,2601710,0.26
20180109,0.276807,0.292082,0.253167,0.272404,2043,2638380,0.27
20180108,0.261253,0.313565,0.248599,0.275980,2542,2490130,0.28
20180107,0.282578,0.291998,0.242997,0.261286,7100,2693380,0.27
20180106,0.240699,0.284164,0.231976,0.284164,2552,2294220,0.26
20180105,0.303243,0.329412,0.239929,0.240494,10789,2920090,0.28
20180104,0.286941,0.310962,0.255638,0.303148,4649,2763110,0.28
20180103,0.345461,0.359050,0.259226,0.286522,24539,3326690,0.31
20180102,0.301170,0.390199,0.266418,0.327236,51175,2900180,0.33
20180101,0.278565,0.345687,0.278565,0.301326,14071,2682500,0.31
20171231,0.228362,0.371915,0.223379,0.279932,71504,2199020,0.30
20171230,0.285960,0.287555,0.213128,0.228450,7810,2753710,0.25
20171229,0.237644,0.311228,0.235570,0.287079,8411,2288440,0.27
20171228,0.259487,0.261981,0.223728,0.235764,10694,2498440,0.24
20171227,0.261966,0.277048,0.248062,0.259521,2931,2522310,0.26
20171226,0.278210,0.299678,0.239163,0.261242,8280,2678710,0.27
20171225,0.278267,0.293657,0.257249,0.278902,25380,2679250,0.28
20171224,0.291579,0.294401,0.241191,0.276950,859,2807420,0.27
20171223,0.232798,0.317222,0.231892,0.291275,2344,2241450,0.27
20171222,0.307723,0.314593,0.187432,0.229880,1030,2962860,0.25
20171221,0.314899,0.336932,0.269274,0.306937,10623,3031950,0.30
20171220,0.278557,0.315667,0.250527,0.315440,12893,2682040,0.28
20171219,0.265166,0.362732,0.260368,0.279213,14157,2553110,0.31
20171218,0.257808,0.366236,0.249285,0.264540,25931,2482270,0.31
20171217,0.275388,0.335856,0.233469,0.257531,17686,2651530,0.28
20171216,0.199278,0.280523,0.199278,0.275445,5564,1918710,0.24
20171215,0.239844,0.273603,0.188191,0.199742,8401,2309300,0.23
20171214,0.229713,0.376803,0.225952,0.240363,14580,2212760,0.30
20171213,0.274842,0.280132,0.188217,0.228872,13971,2647470,0.23
20171212,0.190120,0.294039,0.184498,0.275724,7424,1831370,0.24
20171211,0.168710,0.240058,0.166688,0.190570,4662,1625130,0.20
20171210,0.155910,0.186729,0.123858,0.169176,1359,1501830,0.16
20171209,0.143165,0.197923,0.131095,0.155458,1727,1379060,0.16
20171208,0.146948,0.193205,0.131063,0.176892,2457,1415500,0.16
20171207,0.218990,0.230974,0.128209,0.147235,12409,2109460,0.18
20171206,0.172458,0.218670,0.154270,0.218670,9363,1661230,0.19
20171205,0.185265,0.195058,0.153608,0.171913,3230,1784590,0.17
20171204,0.150335,0.184700,0.149680,0.184700,4396,1483140,0.17
20171203,0.128759,0.160692,0.121590,0.150700,1603,1270270,0.14
20171202,0.143586,0.189347,0.116818,0.128646,17524,1416550,0.15
20171201,0.064839,0.178935,0.062164,0.142371,48125,639675,0.12
20171130,0.063909,0.083543,0.058351,0.065078,287434,630492,0.07
20171129,0.080872,0.098021,0.063665,0.064357,11246,797846,0.08
20171128,0.112837,0.116786,0.074825,0.080343,6478,1113190,0.10
20171127,0.081550,0.136876,0.080963,0.112668,2472,804534,0.11
20171126,0.078482,0.082706,0.068029,0.081318,2381,774267,0.08
20171125,0.085085,0.087389,0.076842,0.078677,3583,839410,0.08
20171124,0.070682,0.087530,0.068849,0.085136,865,697312,0.08
20171123,0.067155,0.074725,0.066211,0.070599,375,662514,0.07
20171122,0.069434,0.070306,0.058370,0.067253,3188,685003,0.06
20171121,0.068533,0.076573,0.062309,0.063821,723,676110,0.07
20171120,0.070930,0.076869,0.067446,0.068558,446,699764,0.07
20171119,0.076745,0.080663,0.069557,0.071045,1368,757131,0.08
20171118,0.071804,0.082908,0.066906,0.076834,71,708382,0.07
20171117,0.080319,0.080380,0.064020,0.071739,2331,792387,0.07
20171116,0.084281,0.085448,0.076250,0.080561,3274,831480,0.08
20171115,0.075132,0.084776,0.073091,0.084188,1958,741217,0.08
20171114,0.075108,0.091888,0.072675,0.075081,4059,740983,0.08
20171113,0.057223,0.092630,0.057223,0.075344,3422,564533,0.07
20171112,0.060212,0.066098,0.052121,0.057083,59,594023,0.06
20171111,0.242465,0.251425,0.059110,0.060126,1096,2392040,0.16
20171110,0.077082,0.244042,0.075327,0.243416,133,759685,0.16
20171109,0.084299,0.088636,0.075607,0.076453,4396,831651,0.08
20171108,0.062794,0.084663,0.062310,0.084582,49,619495,0.07
20171107,0.054417,0.066917,0.054417,0.063112,66,536849,0.06
20171106,0.053976,0.057851,0.052505,0.054473,845,532501,0.06
20171105,0.049533,0.056338,0.048474,0.053975,682,495102,0.05
20171104,0.053751,0.059171,0.049644,0.049644,438,537261,0.05
20171103,0.054778,0.087792,0.047375,0.053994,2772,547527,0.07
20171102,0.059126,0.067063,0.038511,0.053719,4130,590997,0.05
20171101,0.050968,0.068443,0.036659,0.060279,4904,509454,0.05
20171031,0.043235,0.051221,0.039791,0.050966,1274,432159,0.05
20171030,0.050088,0.050859,0.042941,0.043311,215,500655,0.05
20171029,0.039012,0.051104,0.038965,0.050240,2354,389946,0.05
20171028,0.044376,0.046422,0.036761,0.039164,2812,443565,0.04
20171027,0.050704,0.051119,0.037380,0.044283,3508,506817,0.04
20171026,0.056266,0.057445,0.050027,0.050838,1011,562405,0.05
20171025,0.071965,0.072100,0.049086,0.056814,900,719330,0.06
20171024,0.059740,0.085948,0.058404,0.071824,2188,596533,0.07
20171023,0.058552,0.063825,0.055707,0.059313,1024,584668,0.06
20171022,0.048136,0.061395,0.046957,0.058639,1961,480665,0.05
20171021,0.056452,0.060718,0.043890,0.048174,787,563700,0.05
20171020,0.042836,0.056755,0.042141,0.056624,1193,427737,0.05
20171019,0.044609,0.046672,0.040347,0.042911,337,445443,0.04
20171018,0.044355,0.062494,0.036960,0.044630,2738,443355,0.05
20171017,0.048142,0.072242,0.039162,0.044347,15,481208,0.06
20171016,0.035334,0.050005,0.035334,0.049620,62,353184,0.04
20171015,0.036609,0.044437,0.033934,0.035149,638,365922,0.04
20171014,0.051292,0.053136,0.032613,0.036594,370,512179,0.04
20171013,0.039213,0.053116,0.038633,0.051286,501,391953,0.05
20171012,0.045657,0.055566,0.027244,0.039477,2724,456369,0.04
20171011,0.050528,0.054706,0.045623,0.045644,57,505051,0.05
20171010,0.054647,0.056735,0.046533,0.050405,61,545676,0.05
20171009,0.054165,0.076746,0.046573,0.054686,1208,540865,0.06
20171008,0.067643,0.078032,0.053767,0.054159,1822,675454,0.07
20171007,0.073559,0.076908,0.066153,0.067783,2969,734522,0.07
20171006,0.075649,0.077537,0.073532,0.073532,1259,755394,0.08
20171005,0.078974,0.084973,0.072324,0.075662,2904,788593,0.08
20171004,0.055224,0.093277,0.054977,0.078947,1185,552237,0.07
20171003,0.077868,0.095022,0.054557,0.055165,3359,778680,0.07
20171002,0.093750,0.093976,0.073182,0.078018,2160,937499,0.08
20171001,0.114201,0.114707,0.073536,0.093794,632,1141670,0.09
20170930,0.077759,0.118213,0.074036,0.114139,1488,777360,0.10
20170929,0.072110,0.094029,0.068607,0.077758,1706,720886,0.08
20170928,0.088547,0.122679,0.071762,0.072149,2585,885205,0.10
20170927,0.073577,0.097079,0.073416,0.088792,7960,735546,0.09
20170926,0.062831,0.072452,0.061462,0.070030,1154,628124,0.07
20170925,0.059396,0.066339,0.058688,0.062829,88,593785,0.06
20170924,0.066588,0.066588,0.056814,0.059284,97,665686,0.06
20170923,0.065266,0.069734,0.051192,0.066622,593,652461,0.06
20170922,0.053285,0.065495,0.053123,0.065441,400,532687,0.06
20170921,0.059029,0.068438,0.052943,0.053295,987,590117,0.06
20170920,0.065447,0.066482,0.058791,0.058999,1113,654277,0.06
20170919,0.067684,0.067995,0.060129,0.065595,870,676639,0.06
20170918,0.055299,0.070519,0.050128,0.067464,1290,552822,0.06
20170917,0.055890,0.063175,0.045730,0.055381,1651,558735,0.05
20170916,0.056506,0.064706,0.050024,0.055795,758,564884,0.06
20170915,0.037064,0.115782,0.036797,0.056228,1935,370526,0.08
20170914,0.050907,0.052083,0.037043,0.037085,453,508911,0.04
20170913,0.064978,0.070183,0.050838,0.050838,283,649587,0.06
20170912,0.069348,0.080455,0.057477,0.065143,2703,693275,0.07
20170911,0.064746,0.082083,0.062898,0.069358,97,647262,0.07
20170910,0.083893,0.088145,0.061348,0.064460,474,838682,0.07
20170909,0.078380,0.093254,0.068149,0.084069,1241,783566,0.08
20170908,0.074570,0.115346,0.073956,0.078116,2289,745478,0.09
20170907,0.085266,0.089944,0.073352,0.074479,1972,852408,0.08
20170906,0.073465,0.089795,0.071706,0.085142,2780,734431,0.08
