date,open,high,low,close,volume,marketcap,average
20180110,0.263756,0.311129,0.243347,0.307617,27393,12330300,0.28
20180109,0.289149,0.306483,0.251170,0.263411,61186,13506100,0.28
20180108,0.313648,0.320571,0.270616,0.289939,53241,14638300,0.30
20180107,0.321171,0.321171,0.270982,0.314088,89487,14976900,0.30
20180106,0.297220,0.321646,0.261083,0.321407,43209,13848400,0.29
20180105,0.266429,0.308641,0.263711,0.296983,9683,12403400,0.29
20180104,0.273946,0.308492,0.263531,0.266376,9309,13084100,0.29
20180103,0.296715,0.302217,0.210340,0.272454,13517,14160100,0.26
20180102,0.192395,0.299199,0.192395,0.297772,23217,9174190,0.25
20180101,0.215312,0.215312,0.187089,0.192410,3641,10258600,0.20
20171231,0.205593,0.219328,0.180622,0.214482,10799,9787590,0.20
20171230,0.202651,0.233288,0.171401,0.207838,2060,9639690,0.20
20171229,0.227574,0.245035,0.195690,0.234697,1265,10816400,0.22
20171228,0.199224,0.232384,0.174897,0.225243,16492,9461310,0.20
20171227,0.234546,0.250538,0.159044,0.199643,16411,11129700,0.20
20171226,0.215910,0.252422,0.215026,0.234376,3079,10237000,0.23
20171225,0.250465,0.257721,0.211871,0.216130,1709,11777700,0.23
20171224,0.226399,0.266172,0.206058,0.247891,1467,10646100,0.24
20171223,0.249317,0.337130,0.222907,0.223927,3480,11723800,0.28
20171222,0.246695,0.304199,0.195421,0.246984,10838,11600400,0.25
20171221,0.254007,0.266319,0.217553,0.245842,7217,11944300,0.24
20171220,0.281900,0.301419,0.237570,0.253343,4332,13255900,0.27
20171219,0.321443,0.322595,0.272823,0.293465,1249,15115400,0.30
20171218,0.325242,0.353309,0.294433,0.321171,2100,15294000,0.32
20171217,0.334415,0.445415,0.288845,0.324260,1567,15725300,0.37
20171216,0.352937,0.410364,0.307389,0.334372,1917,16596300,0.36
20171215,0.298577,0.408997,0.292820,0.352442,45148,14030100,0.35
20171214,0.292302,0.317456,0.277589,0.298129,11066,14452600,0.30
20171213,0.276762,0.329977,0.263785,0.293244,2893,13673700,0.30
20171212,0.268956,0.337677,0.249871,0.276530,6355,13277900,0.29
20171211,0.228857,0.305198,0.200285,0.268095,3608,11289500,0.25
20171210,0.225864,0.265791,0.198838,0.230522,3713,11133300,0.23
20171209,0.292749,0.297086,0.222581,0.224952,17287,14419100,0.26
20171208,0.280117,0.355485,0.243578,0.293044,17478,13786200,0.30
20171207,0.251504,0.304808,0.232952,0.279460,24112,12368400,0.27
20171206,0.219975,0.312638,0.204903,0.251937,21551,10809400,0.26
20171205,0.277885,0.278842,0.207254,0.220463,15364,13644400,0.24
20171204,0.240574,0.282149,0.206242,0.277340,31206,11802300,0.24
20171203,0.232080,0.269999,0.212070,0.239779,40850,11376600,0.24
20171202,0.217687,0.277169,0.217687,0.231858,24339,10662500,0.25
20171201,0.206857,0.247047,0.182747,0.217872,18925,10124100,0.21
20171130,0.183895,0.231959,0.180071,0.207887,6699,8993110,0.21
20171129,0.202713,0.238579,0.165584,0.181113,2540,9905680,0.20
20171128,0.198034,0.223918,0.197093,0.202915,15936,9669500,0.21
20171127,0.196603,0.202387,0.173455,0.197522,14402,9592190,0.19
20171126,0.151748,0.231365,0.151579,0.196566,10447,7398090,0.19
20171125,0.140062,0.159015,0.139434,0.151799,8297,6823130,0.15
20171124,0.153650,0.158568,0.138099,0.140346,3225,7479370,0.15
20171123,0.143941,0.204695,0.137441,0.153861,11985,7000590,0.17
20171122,0.133071,0.145080,0.132055,0.143987,883,6465050,0.14
20171121,0.150571,0.150916,0.130855,0.132748,1696,7307900,0.14
20171120,0.158696,0.160039,0.139761,0.150543,5214,7694030,0.15
20171119,0.134636,0.164025,0.134123,0.158770,4498,6522150,0.15
20171118,0.141436,0.162312,0.133382,0.134886,2330,6846390,0.15
20171117,0.146931,0.155688,0.133002,0.141980,620,7106950,0.14
20171116,0.131824,0.156841,0.128875,0.147172,1486,6371360,0.14
20171115,0.135242,0.186234,0.130310,0.152168,27496,6531520,0.16
