date,open,high,low,close,volume,marketcap,average
20180110,1.10,1.17,0.964706,1.06,4181090,,1.07
20180109,1.15,1.29,1.00,1.10,5443150,,1.15
20180108,0.938916,1.38,0.938916,1.13,5548480,,1.16
20180107,0.919384,1.36,0.811330,0.934737,4676840,,1.09
20180106,0.805335,0.937860,0.635890,0.921104,4173750,,0.79
20180105,0.782221,0.843817,0.676318,0.803153,1914700,,0.76
20180104,0.723502,0.818945,0.498803,0.783025,3927410,,0.66
20180103,0.671360,0.793608,0.523608,0.757657,1750460,,0.66
20180102,0.744177,0.818131,0.559453,0.677864,1464980,,0.69
20180101,0.748797,0.764578,0.600637,0.742992,1281010,,0.68
20171231,0.415792,0.748639,0.411444,0.743843,2127870,,0.58
20171230,0.444269,0.444269,0.378866,0.420049,1631020,,0.41
20171229,0.431501,0.451964,0.390657,0.444660,1701210,,0.42
20171228,0.434688,0.437240,0.352237,0.426585,731168,,0.39
20171227,0.456279,0.488434,0.400701,0.436350,1286310,,0.44
20171226,0.416830,0.455435,0.320215,0.455435,2148170,,0.39
