date,open,high,low,close,volume,marketcap,average
20180110,0.017203,0.017479,0.013765,0.014840,91335,18984400,0.02
20180109,0.017241,0.019694,0.016469,0.017180,166272,19009900,0.02
20180108,0.019531,0.020273,0.016829,0.017305,256452,21516100,0.02
20180107,0.017128,0.025156,0.015158,0.019621,513711,18853200,0.02
20180106,0.013893,0.017286,0.013463,0.017140,147421,15279000,0.02
20180105,0.013986,0.016704,0.013520,0.013889,169095,15367800,0.02
20180104,0.016791,0.019672,0.012476,0.013982,494156,18434000,0.02
20180103,0.012306,0.017432,0.011567,0.016448,262379,13499300,0.01
20180102,0.009049,0.012677,0.009049,0.012342,138406,9917940,0.01
20180101,0.011163,0.011163,0.007899,0.009052,113710,12223400,0.01
20171231,0.005035,0.031233,0.004827,0.011124,731959,5508690,0.02
20171230,0.006693,0.006693,0.005007,0.005087,30701,7316150,0.01
20171229,0.005161,0.007051,0.004917,0.006583,45542,5636720,0.01
20171228,0.005706,0.005724,0.004506,0.005110,22600,6226780,0.01
20171227,0.006114,0.006456,0.004863,0.005724,40767,6666670,0.01
20171226,0.006127,0.007081,0.005127,0.006000,51488,6675030,0.01
20171225,0.006205,0.007179,0.005235,0.005991,47586,6754090,0.01
20171224,0.005841,0.007357,0.004177,0.006175,94673,6352550,0.01
20171223,0.002513,0.007418,0.002513,0.005899,120671,2730100,0.00
20171222,0.002573,0.003028,0.001897,0.002385,12334,2792880,0.00
20171221,0.002663,0.003040,0.002350,0.002564,10274,2888420,0.00
20171220,0.003056,0.003056,0.002495,0.002868,7020,3311770,0.00
20171219,0.003253,0.003375,0.002762,0.002807,16926,3522840,0.00
20171218,0.002985,0.003250,0.002829,0.003250,8879,3229290,0.00
20171217,0.003400,0.003517,0.002909,0.002977,5124,3674960,0.00
20171216,0.002990,0.003424,0.002785,0.003397,5153,3228720,0.00
20171215,0.002608,0.003024,0.002108,0.002984,18165,2814340,0.00
20171214,0.002713,0.002865,0.002450,0.002607,3092,2925310,0.00
20171213,0.002721,0.002920,0.002484,0.002722,5141,2930930,0.00
20171212,0.002692,0.002915,0.002394,0.002717,3577,2897390,0.00
20171211,0.002113,0.002923,0.002094,0.002684,8529,2271660,0.00
20171210,0.002550,0.002642,0.002096,0.002120,1262,2739460,0.00
20171209,0.002824,0.002882,0.002165,0.002540,3717,3031050,0.00
20171208,0.002794,0.003179,0.001999,0.002827,9201,2995980,0.00
20171207,0.002728,0.002890,0.002388,0.002787,17633,2922970,0.00
20171206,0.002236,0.002734,0.002205,0.002733,8695,2393800,0.00
20171205,0.002335,0.002384,0.002202,0.002241,4620,2497140,0.00
20171204,0.002238,0.002472,0.002187,0.002330,3696,2391860,0.00
20171203,0.001860,0.002551,0.001753,0.002309,4588,1985500,0.00
20171202,0.002484,0.002700,0.001657,0.001858,6719,2650290,0.00
20171201,0.001692,0.002639,0.001542,0.002486,7017,1803020,0.00
20171130,0.001569,0.001706,0.001301,0.001700,1100,1670690,0.00
20171129,0.001694,0.001812,0.001378,0.001545,3670,1802690,0.00
20171128,0.001617,0.001723,0.001526,0.001696,1675,1719010,0.00
20171127,0.001543,0.001708,0.001478,0.001613,6731,1638690,0.00
20171126,0.001411,0.001585,0.001410,0.001542,609,1497480,0.00
20171125,0.001336,0.001493,0.001327,0.001412,2876,1416640,0.00
20171124,0.001358,0.001414,0.001257,0.001339,1947,1438780,0.00
20171123,0.001387,0.001472,0.001285,0.001360,2625,1467380,0.00
20171122,0.001318,0.001484,0.001310,0.001387,2862,1393280,0.00
20171121,0.001318,0.001438,0.001246,0.001314,1585,1392360,0.00
20171120,0.001209,0.001393,0.001162,0.001318,3995,1275690,0.00
20171119,0.001248,0.001322,0.001170,0.001209,1128,1316270,0.00
20171118,0.001220,0.001316,0.001170,0.001250,1467,1285640,0.00
20171117,0.001383,0.001571,0.001235,0.001269,2531,1455800,0.00
20171116,0.001229,0.001609,0.001135,0.001385,4408,1293070,0.00
20171115,0.001123,0.001291,0.001008,0.001223,2088,1179760,0.00
20171114,0.000926,0.001545,0.000919,0.001122,4545,971816,0.00
20171113,0.000940,0.001098,0.000903,0.000924,1345,985749,0.00
20171112,0.001025,0.001069,0.000890,0.000938,818,1074330,0.00
20171111,0.001082,0.001163,0.000835,0.001026,5967,1132820,0.00
20171110,0.001150,0.001227,0.001026,0.001075,728,1203020,0.00
20171109,0.001123,0.001231,0.001090,0.001121,127,1173560,0.00
20171108,0.001083,0.001181,0.001076,0.001126,3966,1130640,0.00
20171107,0.001067,0.001172,0.000893,0.001086,1521,1113670,0.00
20171106,0.001038,0.001208,0.000901,0.001071,1528,1081750,0.00
20171105,0.001318,0.001341,0.001026,0.001036,1144,1372420,0.00
20171104,0.001023,0.001388,0.001018,0.001317,880,1064630,0.00
20171103,0.001079,0.001223,0.000834,0.001023,3962,1121220,0.00
20171102,0.001267,0.001349,0.001038,0.001080,2095,1315990,0.00
20171101,0.001371,0.001371,0.001063,0.001268,4924,1422670,0.00
20171031,0.001227,0.001350,0.001159,0.001350,1762,1271810,0.00
20171030,0.001353,0.001353,0.001100,0.001231,3653,1401200,0.00
20171029,0.001202,0.001434,0.001103,0.001361,4456,1243340,0.00
20171028,0.001268,0.001351,0.001094,0.001203,1132,1311100,0.00
20171027,0.001301,0.001381,0.001199,0.001265,693,1344000,0.00
20171026,0.001268,0.001363,0.001148,0.001301,1235,1098220,0.00
20171025,0.001269,0.001347,0.001062,0.001269,1796,1307540,0.00
20171024,0.001517,0.001532,0.001264,0.001268,1172,1562160,0.00
20171023,0.001137,0.001523,0.001127,0.001520,2224,1169690,0.00
20171022,0.001361,0.001387,0.001115,0.001139,463,1399180,0.00
20171021,0.001206,0.001461,0.001140,0.001360,452,1238800,0.00
20171020,0.001201,0.001568,0.001082,0.001208,2164,1232420,0.00
20171019,0.001274,0.001382,0.001201,0.001201,332,1305930,0.00
20171018,0.001237,0.001370,0.001134,0.001274,1349,1266940,0.00
20171017,0.001555,0.001560,0.001125,0.001237,852,1591720,0.00
20171016,0.001495,0.001593,0.001247,0.001555,1626,1528580,0.00
20171015,0.001746,0.001828,0.001440,0.001495,2233,1783840,0.00
20171014,0.001638,0.001891,0.001604,0.001743,1236,1671390,0.00
20171013,0.001624,0.001792,0.001302,0.001637,4600,1655530,0.00
20171012,0.001480,0.001715,0.001410,0.001618,584,1507670,0.00
20171011,0.001427,0.001480,0.001334,0.001479,2019,1452360,0.00
20171010,0.001605,0.001646,0.001355,0.001427,4046,1632050,0.00
20171009,0.001489,0.001654,0.001381,0.001605,2078,1512540,0.00
20171008,0.001415,0.001581,0.001327,0.001488,2564,1436070,0.00
20171007,0.001487,0.001564,0.001291,0.001419,958,1508100,0.00
20171006,0.001517,0.001670,0.001369,0.001487,3279,1536920,0.00
20171005,0.001554,0.001689,0.001426,0.001517,2475,1572800,0.00
20171004,0.001608,0.001701,0.001550,0.001552,2300,1626420,0.00
20171003,0.001616,0.001673,0.001507,0.001605,1810,1632610,0.00
20171002,0.001716,0.001731,0.001569,0.001616,1257,1732070,0.00
20171001,0.001679,0.001717,0.001620,0.001717,653,1692760,0.00
20170930,0.001621,0.001717,0.001601,0.001678,1310,1633040,0.00
20170929,0.001679,0.001880,0.001541,0.001621,5639,1689780,0.00
20170928,0.001804,0.001871,0.001588,0.001680,4478,1814550,0.00
20170927,0.001675,0.001810,0.001588,0.001804,1292,1682970,0.00
20170926,0.001819,0.001860,0.001563,0.001680,551,1825560,0.00
20170925,0.001464,0.001878,0.001396,0.001819,7288,1467570,0.00
20170924,0.001442,0.001589,0.001324,0.001465,3110,1444400,0.00
20170923,0.001298,0.001481,0.001298,0.001442,3743,1298900,0.00
20170922,0.001268,0.001359,0.001216,0.001301,1739,1267640,0.00
20170921,0.001439,0.001449,0.001255,0.001269,663,1437920,0.00
20170920,0.001390,0.001471,0.001363,0.001446,695,1387430,0.00
20170919,0.001671,0.001681,0.001366,0.001392,3043,1666460,0.00
20170918,0.001367,0.001672,0.001367,0.001667,1190,1361980,0.00
20170917,0.001443,0.004355,0.001321,0.001370,2472,1435800,0.00
20170916,0.001463,0.001618,0.001415,0.001443,1576,1454770,0.00
20170915,0.001278,0.001493,0.001117,0.001467,2595,1269430,0.00
20170914,0.001582,0.001603,0.001268,0.001268,970,1569990,0.00
20170913,0.001668,0.001682,0.001402,0.001582,1880,1653790,0.00
20170912,0.001687,0.001701,0.001562,0.001668,1857,1671400,0.00
20170911,0.001725,0.001790,0.001589,0.001686,4030,1706730,0.00
