date,open,high,low,close,volume,marketcap,average
20180110,0.044490,0.056138,0.024862,0.028571,11903,361323,0.04
20180109,0.043997,0.050062,0.041144,0.043243,4792,357175,0.05
20180108,0.037208,0.046303,0.033920,0.044117,11988,301967,0.04
20180107,0.028869,0.037616,0.026565,0.037260,2911,234203,0.03
20180106,0.033134,0.041148,0.028781,0.028848,2134,268533,0.03
20180105,0.029051,0.034395,0.021888,0.033302,1683,235325,0.03
20180104,0.029404,0.031729,0.026476,0.029031,1771,238187,0.03
20180103,0.031364,0.032106,0.024906,0.029266,2874,253985,0.03
20180102,0.023114,0.031977,0.021889,0.031460,2516,187176,0.03
20180101,0.021986,0.026981,0.019396,0.023118,571,178041,0.02
20171231,0.014477,0.022946,0.014477,0.021933,1884,117200,0.02
20171230,0.022879,0.022879,0.013354,0.014445,2727,185221,0.02
20171229,0.017049,0.020258,0.015186,0.018835,864,138022,0.02
20171228,0.016429,0.018464,0.013202,0.016878,151,132956,0.02
20171227,0.018015,0.018027,0.015916,0.016454,192,145757,0.02
20171226,0.017333,0.020316,0.017247,0.018000,287,140233,0.02
20171225,0.016387,0.018303,0.015368,0.017346,418,132576,0.02
20171224,0.015109,0.019142,0.010743,0.016234,1619,122219,0.01
20171223,0.016637,0.021329,0.016321,0.019722,727,134544,0.02
20171222,0.022743,0.022961,0.015078,0.016470,305,183923,0.02
20171221,0.021278,0.023675,0.014110,0.022667,2377,172038,0.02
20171220,0.023849,0.025126,0.019646,0.021286,174,192823,0.02
20171219,0.022481,0.027318,0.022481,0.023854,169,181760,0.02
20171218,0.025166,0.028041,0.021497,0.022458,662,203468,0.02
20171217,0.029296,0.029296,0.025012,0.025136,181,236859,0.03
20171216,0.016317,0.029570,0.015378,0.029263,2039,131927,0.02
20171215,0.020307,0.020894,0.016070,0.016245,315,164166,0.02
20171214,0.020409,0.022345,0.020055,0.020278,350,164993,0.02
20171213,0.023767,0.034126,0.020022,0.020474,2071,191957,0.03
20171212,0.016792,0.024506,0.016080,0.023740,2124,135625,0.02
20171211,0.016426,0.020961,0.014858,0.016739,2115,132621,0.02
20171210,0.013368,0.016824,0.011748,0.016544,979,107862,0.01
20171209,0.014375,0.018111,0.006727,0.013316,1786,115924,0.01
20171208,0.014695,0.023915,0.011706,0.017105,1216,118293,0.02
20171207,0.012469,0.023925,0.011521,0.014463,1480,100112,0.02
20171206,0.010771,0.016346,0.010717,0.012478,627,86262,0.01
20171205,0.010933,0.011289,0.010502,0.010817,195,87465,0.01
20171204,0.010396,0.011157,0.009990,0.010911,266,83071,0.01
20171203,0.013584,0.013688,0.009831,0.010368,499,108432,0.01
20171202,0.009444,0.014497,0.009211,0.013737,543,75286,0.01
20171201,0.007916,0.010648,0.007748,0.009457,681,63036,0.01
20171130,0.008953,0.009438,0.007558,0.007956,786,71161,0.01
20171129,0.010480,0.011306,0.008383,0.008818,1241,83171,0.01
20171128,0.010953,0.010959,0.010335,0.010464,550,86777,0.01
20171127,0.011891,0.012073,0.009656,0.010925,1322,94037,0.01
20171126,0.009371,0.014254,0.009358,0.011888,2919,74013,0.01
