date,open,high,low,close,volume,marketcap,average
20180110,0.639256,0.639256,0.383635,0.476130,51954500,575330000,0.51
20180109,0.441645,0.658653,0.441223,0.637830,58047600,397480000,0.55
20180108,0.376816,0.450682,0.320994,0.441590,35862500,339135000,0.39
20180107,0.293919,0.379540,0.259927,0.376700,24698400,264527000,0.32
20180106,0.232706,0.294429,0.213240,0.294429,17572600,209435000,0.25
20180105,0.188042,0.250286,0.169678,0.231151,23379000,169238000,0.21
20180104,0.152852,0.190000,0.135948,0.188855,13639500,137567000,0.16
20180103,0.138121,0.156932,0.117686,0.152172,12616000,124309000,0.14
20180102,0.162737,0.168895,0.120366,0.138301,15687400,,0.14
20180101,0.135084,0.167511,0.120513,0.162938,14193100,,0.14
20171231,0.082850,0.139119,0.081306,0.131992,8586330,,0.11
20171230,0.097623,0.097623,0.064133,0.082861,4626540,,0.08
20171229,0.094523,0.102119,0.067592,0.097467,14021400,,0.08
20171228,0.075581,0.096250,0.075581,0.091847,18387700,,0.09
