date,open,high,low,close,volume,marketcap,average
20180110,0.406598,0.453927,0.366428,0.405811,535835,16478600,0.41
20180109,0.343073,0.444004,0.334516,0.406134,551699,13892200,0.39
20180108,0.384338,0.405529,0.320466,0.341091,227904,15552600,0.36
20180107,0.388838,0.419001,0.371595,0.384878,356617,15726100,0.40
20180106,0.327929,0.389881,0.301214,0.389128,224436,13256600,0.35
20180105,0.317738,0.337048,0.296951,0.328654,301668,12835800,0.32
20180104,0.328016,0.345253,0.297239,0.320177,273962,13242300,0.32
20180103,0.308496,0.333879,0.306152,0.328464,194684,12445100,0.32
20180102,0.325932,0.373590,0.295231,0.309449,1108150,13138200,0.33
20180101,0.241713,0.354492,0.239161,0.322462,1580420,9736840,0.30
20171231,0.194443,0.281556,0.193731,0.242286,879921,7827050,0.24
20171230,0.223886,0.226692,0.178816,0.196566,224719,9006110,0.20
20171229,0.221795,0.234825,0.215307,0.225590,168993,8915420,0.23
20171228,0.228983,0.234461,0.199477,0.219525,158313,9197700,0.22
20171227,0.226991,0.263325,0.217395,0.232717,302910,9110680,0.24
20171226,0.251298,0.259213,0.210844,0.224798,420648,10078700,0.24
20171225,0.210547,0.266330,0.202415,0.247688,474090,8438420,0.23
20171224,0.225830,0.228315,0.180336,0.208644,168705,9044280,0.20
20171223,0.195540,0.245311,0.191725,0.223392,247620,7825550,0.22
20171222,0.240257,0.242133,0.143848,0.191551,300217,9608580,0.19
20171221,0.240026,0.291265,0.227407,0.239289,563423,9592460,0.26
20171220,0.231624,0.262584,0.191159,0.239550,610354,9250440,0.23
20171219,0.248539,0.269151,0.218928,0.232205,618214,9918770,0.24
20171218,0.235688,0.256646,0.222520,0.245063,461535,9399180,0.24
20171217,0.217786,0.253575,0.207360,0.232206,424664,8679590,0.23
20171216,0.201405,0.221992,0.191936,0.214601,160596,8020970,0.21
20171215,0.202137,0.206990,0.177366,0.200947,276950,8044020,0.19
20171214,0.219684,0.230910,0.185470,0.202320,645094,8735980,0.21
20171213,0.175932,0.220719,0.171937,0.220719,367562,6991350,0.20
20171212,0.181386,0.191919,0.166619,0.175785,390387,7203070,0.18
20171211,0.157264,0.198790,0.153507,0.178628,697392,6241010,0.18
20171210,0.200281,0.220032,0.144655,0.158867,1074620,7941950,0.18
20171209,0.270575,0.346399,0.170216,0.197983,1387530,10721900,0.26
20171208,0.313333,0.315239,0.243093,0.271009,300451,12406700,0.28
