date,open,high,low,close,volume,marketcap,average
20180110,2.02,2.02,1.80,1.92,8634,,1.91
20180109,0.847107,2.09,0.746977,2.02,25301,,1.42
20180108,1.87,1.88,0.841534,0.844763,101365,,1.36
20180107,1.61,1.88,1.46,1.87,12337,,1.67
20180106,1.59,2.14,1.36,1.61,62009,,1.75
20180105,1.42,1.58,1.33,1.58,18223,,1.46
20180104,1.33,1.51,1.31,1.42,7310,,1.41
20180103,1.46,1.51,1.32,1.34,5583,,1.42
20180102,1.51,1.52,1.37,1.45,5510,,1.45
20180101,1.46,1.46,1.25,1.26,2317,,1.35
20171231,1.32,1.47,1.25,1.46,7122,,1.36
20171230,1.46,1.51,1.32,1.32,18397,,1.42
20171229,1.58,1.59,1.46,1.46,4124,,1.52
20171228,1.53,1.58,1.45,1.58,4943,,1.52
20171227,1.47,1.58,1.39,1.53,15569,,1.48
20171226,1.37,1.50,1.32,1.47,46520,,1.41
20171225,1.37,1.51,1.32,1.37,2474,,1.42
20171224,1.42,1.51,1.32,1.37,3991,,1.42
20171223,1.50,1.58,1.37,1.42,17282,,1.48
20171218,0.358931,0.373041,0.337239,0.370770,1,,0.36
20171217,0.349390,0.372270,0.347199,0.358868,679,,0.36
20171215,0.323692,0.344319,0.291911,0.294962,192,,0.32
20171214,0.298494,0.338604,0.283703,0.324630,1554,,0.31
20171209,0.268919,0.277949,0.249493,0.253953,30,,0.26
20171208,0.285965,0.287596,0.266212,0.270021,32,,0.28
20171207,0.305036,0.329751,0.274033,0.281702,6,,0.30
20171206,0.368908,0.382297,0.300673,0.306171,1687,,0.34
20171205,0.308078,0.366497,0.308078,0.365183,466,,0.34
20171203,0.250535,0.302147,0.250008,0.272940,27,,0.28
20171202,0.438272,0.476758,0.245583,0.248857,249,,0.36
20171201,0.442283,0.449064,0.424646,0.436301,241,,0.44
20171129,0.328983,0.351546,0.291344,0.317357,587,,0.32
20171128,0.338164,0.366045,0.283429,0.328781,608,,0.32
20171127,0.270309,0.326597,0.256628,0.326597,564,,0.29
20171124,0.189445,0.200545,0.177266,0.198611,5,,0.19
20171123,0.692807,0.696192,0.165391,0.190225,5,,0.43
20171122,0.710713,0.713408,0.682423,0.693028,71839,,0.70
20171121,0.656019,0.756746,0.582488,0.708990,91241,,0.67
20171120,0.603335,0.677045,0.586352,0.655733,42028,,0.63
20171119,0.605899,0.662637,0.582989,0.620113,35687,,0.62
20171118,0.615015,0.652897,0.585047,0.607025,54896,,0.62
20171117,0.648284,0.707057,0.590029,0.617382,72836,,0.65
20171116,0.830284,0.895077,0.616701,0.618546,229895,,0.76
20171115,0.581887,0.831589,0.570352,0.809029,280788,,0.70
20171114,0.496782,0.604574,0.482094,0.581423,111155,,0.54
20171113,0.401622,0.511906,0.386551,0.491432,85265,,0.45
20171112,0.440830,0.462478,0.370588,0.401038,38053,,0.42
20171111,0.483318,0.510042,0.400779,0.441155,71879,,0.46
20171110,0.570166,0.583376,0.444900,0.485044,58944,,0.51
20171109,0.517641,0.585705,0.493849,0.568478,88531,,0.54
20171108,0.498129,0.550707,0.484535,0.525201,136931,,0.52
20171107,0.464512,0.555736,0.463098,0.501126,76932,,0.51
20171106,0.485374,0.486256,0.447889,0.465257,19457,,0.47
20171105,0.475641,0.504476,0.463255,0.484299,25321,,0.48
20171104,0.507275,0.520578,0.476503,0.476617,26980,,0.50
20171103,0.548799,0.555287,0.448035,0.509244,106571,,0.50
20171102,0.453479,0.634491,0.446039,0.553527,455258,,0.54
20171101,0.366402,0.456237,0.357322,0.434492,94999,,0.41
20171031,0.451925,0.475909,0.363716,0.366670,59438,,0.42
20171030,0.424150,0.498001,0.391896,0.454756,101967,,0.44
20171029,0.494835,0.502093,0.410967,0.426629,78857,,0.46
20171028,0.574325,0.603038,0.461309,0.494423,128753,,0.53
20171027,0.483660,0.632791,0.483660,0.567876,425850,,0.56
20171026,0.512596,0.659047,0.469282,0.485843,828330,,0.56
20171025,0.363767,0.474931,0.335502,0.474931,93559,,0.41
20171024,0.336215,0.389117,0.309494,0.363621,48432,,0.35
20171023,0.367607,0.374254,0.308441,0.336074,23022,,0.34
20171022,0.373631,0.383529,0.339402,0.378081,41585,,0.36
20171021,0.391295,0.392738,0.354333,0.373518,20081,,0.37
20171020,0.412383,0.424872,0.373727,0.392120,40525,,0.40
20171019,0.419511,0.435136,0.399432,0.412268,54084,,0.42
20171018,0.452651,0.455717,0.411493,0.419293,61467,,0.43
20171017,0.476771,0.478193,0.444584,0.452620,33898,,0.46
20171016,0.488618,0.509871,0.449183,0.476697,44943,,0.48
20171015,0.498586,0.517901,0.466072,0.488552,48827,,0.49
20171014,0.519757,0.525145,0.486625,0.497695,27647,,0.51
20171013,0.513765,0.531562,0.479468,0.519616,54319,,0.51
20171012,0.482720,0.552996,0.477267,0.512187,113444,,0.52
20171011,0.436459,0.493227,0.421086,0.482312,37281,,0.46
20171010,0.476655,0.499817,0.418880,0.436532,45597,,0.46
20171009,0.486239,0.505865,0.424172,0.476642,112578,,0.47
20171008,0.517903,0.542589,0.485724,0.486114,45232,,0.51
20171007,0.574268,0.597315,0.501307,0.520672,121398,,0.55
20171006,0.519143,0.601558,0.517969,0.577056,46455,,0.56
20171005,0.516236,0.533567,0.499698,0.519145,25378,,0.52
20171004,0.538363,0.543602,0.504164,0.515770,40243,,0.52
20171003,0.546283,0.568079,0.510569,0.537118,49683,,0.54
20171002,0.593512,0.604413,0.543715,0.546263,34084,,0.57
20171001,0.578979,0.592894,0.540509,0.592894,35264,,0.57
