date,open,high,low,close,volume,marketcap,average
20180110,5.64,5.66,5.23,5.53,692524,83040000,5.45
20180109,5.70,5.79,5.37,5.65,789962,83985400,5.58
20180108,5.64,6.02,5.30,5.71,1240740,83168300,5.66
20180107,5.11,5.99,5.01,5.68,1386230,75358500,5.50
20180106,4.88,5.19,4.76,5.12,1155950,71968500,4.97
20180105,4.70,4.98,4.60,4.86,685421,69234100,4.79
20180104,4.60,4.73,4.24,4.69,926888,67822400,4.49
20180103,4.42,4.59,4.35,4.58,623829,65143600,4.47
20180102,3.95,4.56,3.80,4.44,1486240,58273200,4.18
20180101,3.96,3.98,3.67,3.93,290484,58416700,3.83
20171231,3.83,4.11,3.72,3.95,359900,56420200,3.92
20171230,4.02,4.09,3.68,3.85,503852,59198400,3.88
20171229,4.07,4.14,3.83,4.02,425929,59930600,3.98
20171228,4.21,4.22,3.55,4.05,407488,62028300,3.88
20171227,4.17,4.33,3.90,4.24,523214,61479400,4.12
20171226,4.36,4.45,4.10,4.13,860779,64203800,4.28
20171225,3.49,4.43,3.39,4.33,1753830,51420700,3.91
20171224,3.61,3.64,3.13,3.45,460657,53171900,3.38
20171223,3.31,4.01,3.21,3.58,820809,48727600,3.61
20171222,4.18,4.20,2.42,3.25,1555800,61590700,3.31
20171221,4.22,4.52,3.97,4.16,1290840,62153600,4.25
20171220,4.39,4.39,3.90,4.21,1511110,64761400,4.14
20171219,4.96,5.02,4.20,4.40,1840770,73078600,4.61
20171218,4.45,5.05,4.09,4.96,2748870,65593100,4.57
20171217,4.42,4.53,4.33,4.46,856183,65097500,4.43
20171216,3.84,4.53,3.72,4.43,1619030,56520000,4.12
20171215,3.93,3.96,3.46,3.83,730462,57983000,3.71
20171214,3.47,4.12,3.45,3.94,1268850,51128300,3.79
20171213,3.07,4.24,2.99,3.48,1700900,45196000,3.62
20171212,2.89,3.15,2.83,3.04,612700,42545700,2.99
20171211,2.65,3.07,2.65,2.89,530923,39123200,2.86
20171210,2.86,2.86,2.55,2.66,246317,42169800,2.71
20171209,2.91,3.01,2.66,2.86,296475,42887700,2.83
20171208,2.81,2.97,2.52,2.91,698644,41434300,2.75
20171207,2.50,2.82,2.43,2.82,1042260,36783400,2.62
20171206,2.89,3.03,2.41,2.50,1734590,42654100,2.72
20171205,2.38,3.18,2.30,2.91,5184740,35062600,2.74
20171204,2.30,2.40,2.23,2.38,267053,33920000,2.31
20171203,2.40,2.55,2.15,2.30,496224,35420300,2.35
20171202,2.46,2.48,2.37,2.39,208115,36311100,2.42
20171201,2.35,2.49,2.18,2.45,421603,34589400,2.33
20171130,2.40,2.72,2.13,2.34,690465,35367100,2.42
20171129,2.08,2.94,2.01,2.39,3785280,30676100,2.47
20171128,1.94,2.13,1.93,2.03,614490,28626700,2.03
20171127,1.73,2.07,1.70,1.94,730630,25564200,1.88
20171126,1.73,1.81,1.70,1.73,331006,25531400,1.75
20171125,1.66,1.79,1.64,1.73,333293,24427300,1.71
20171124,1.60,1.67,1.58,1.67,230436,23625900,1.62
20171123,1.60,1.62,1.56,1.60,205220,23590700,1.59
20171122,1.46,1.63,1.44,1.60,341967,21568800,1.53
20171121,1.50,1.53,1.45,1.47,129526,22102100,1.49
20171120,1.53,1.55,1.50,1.51,98520,22608900,1.52
20171119,1.58,1.60,1.52,1.54,107091,23222100,1.56
20171118,1.55,1.61,1.50,1.60,155497,22862700,1.56
20171117,1.47,1.61,1.43,1.55,311796,21618700,1.52
20171116,1.48,1.51,1.44,1.47,170890,21783000,1.48
20171115,1.39,1.50,1.39,1.48,132818,20501400,1.44
20171114,1.39,1.41,1.36,1.39,120290,20465400,1.39
20171113,1.36,1.43,1.35,1.39,301701,20010500,1.39
20171112,1.48,1.49,1.31,1.36,287182,21752000,1.40
20171111,1.43,1.51,1.39,1.47,288577,21049800,1.45
20171110,1.62,1.72,1.40,1.41,505676,23909100,1.56
20171109,1.52,1.66,1.49,1.62,464672,22352300,1.57
20171108,1.39,1.61,1.39,1.52,458322,20556200,1.50
20171107,1.30,1.51,1.28,1.43,420203,19107100,1.40
20171106,1.28,1.31,1.24,1.28,149644,18913900,1.27
20171105,1.28,1.34,1.25,1.28,167644,18794600,1.29
20171104,1.23,1.30,1.21,1.28,95529,18197900,1.25
20171103,1.24,1.28,1.23,1.24,112013,18252400,1.25
20171102,1.30,1.32,1.21,1.24,215628,19091100,1.27
20171101,1.13,1.35,1.10,1.29,448233,16642100,1.23
20171031,1.09,1.14,1.08,1.13,94949,16113200,1.11
20171030,1.12,1.13,1.04,1.10,107086,16553700,1.08
20171029,1.08,1.14,1.07,1.12,82333,15904000,1.10
20171028,1.09,1.11,1.07,1.08,69465,16048200,1.09
20171027,1.13,1.14,1.08,1.09,34444,16616500,1.11
20171026,1.11,1.15,1.10,1.13,61893,16331100,1.12
20171025,1.15,1.15,1.08,1.12,121635,16927600,1.11
20171024,1.14,1.20,1.11,1.13,127644,16781200,1.16
20171023,1.23,1.23,1.12,1.14,87795,18110600,1.18
20171022,1.22,1.26,1.19,1.23,79208,17948500,1.23
20171021,1.24,1.24,1.19,1.22,109386,18286700,1.21
20171020,1.18,1.26,1.15,1.24,245321,17395100,1.21
20171019,1.14,1.18,1.12,1.18,123589,16773300,1.15
20171018,1.16,1.17,1.06,1.13,103081,17155800,1.11
20171017,1.18,1.19,1.11,1.16,111853,17387300,1.15
20171016,1.20,1.20,1.11,1.18,132120,17617000,1.16
20171015,1.21,1.24,1.14,1.19,150658,17886000,1.19
20171014,1.19,1.22,1.17,1.21,92172,17481600,1.19
20171013,1.20,1.26,1.16,1.19,189530,17736900,1.21
20171012,1.21,1.29,1.17,1.21,409896,17882800,1.23
20171011,1.22,1.26,1.17,1.22,130633,17972600,1.21
20171010,1.26,1.27,1.18,1.20,199784,18496300,1.23
20171009,1.30,1.32,1.24,1.26,122592,19223600,1.28
20171008,1.36,1.36,1.30,1.30,66049,20003800,1.33
20171007,1.21,1.37,1.18,1.37,225572,17776300,1.27
20171006,1.21,1.23,1.17,1.20,123612,17894800,1.20
20171005,1.25,1.26,1.18,1.21,132066,18385600,1.22
20171004,1.27,1.29,1.24,1.24,138769,18787300,1.27
20171003,1.31,1.34,1.26,1.27,192019,19367900,1.30
20171002,1.39,1.40,1.31,1.31,201548,20475300,1.35
20171001,1.38,1.40,1.36,1.39,57698,20301500,1.38
20170930,1.39,1.41,1.35,1.38,123252,20530300,1.38
20170929,1.43,1.44,1.37,1.39,77718,21119800,1.41
20170928,1.50,1.54,1.42,1.44,219634,22074700,1.48
20170927,1.37,1.53,1.33,1.50,305234,20137900,1.43
20170926,1.39,1.42,1.36,1.37,118438,20550600,1.39
20170925,1.38,1.42,1.35,1.40,117121,20362100,1.39
20170924,1.43,1.47,1.36,1.38,101110,21006900,1.42
20170923,1.34,1.47,1.31,1.43,166766,19738300,1.39
20170922,1.31,1.38,1.30,1.34,144795,19238100,1.34
20170921,1.36,1.41,1.21,1.22,124760,20028900,1.31
20170920,1.47,1.50,1.35,1.37,63952,21597400,1.43
20170919,1.53,1.66,1.40,1.47,127061,22554500,1.53
20170918,1.31,1.55,1.18,1.54,79746,19307900,1.36
20170917,1.23,1.37,1.13,1.31,92170,18072000,1.25
20170916,1.12,1.41,1.10,1.23,163751,16539500,1.25
20170915,0.902990,1.15,0.691836,1.13,127502,13306800,0.92
20170914,1.43,1.57,0.887899,0.902557,197436,21049600,1.23
20170913,1.50,1.54,1.31,1.43,117384,22065900,1.43
20170912,1.55,1.63,1.46,1.50,115829,22897600,1.54
20170911,1.58,1.64,1.51,1.55,83098,23294000,1.57
20170910,1.67,1.70,1.52,1.58,87060,24683100,1.61
20170909,1.58,1.68,1.52,1.67,71411,23215500,1.60
20170908,1.87,1.88,1.54,1.57,132662,27535800,1.71
20170907,1.86,2.00,1.78,1.88,118540,27367200,1.89
20170906,1.80,1.92,1.78,1.85,136430,26465800,1.85
20170905,1.66,1.84,1.52,1.80,197545,24487700,1.68
20170904,2.00,2.00,1.64,1.67,149983,29429300,1.82
20170903,1.97,2.02,1.86,2.00,100735,29088300,1.94
20170902,2.16,2.16,1.91,1.98,94645,31883600,2.04
20170901,2.08,2.18,2.00,2.15,172163,30687600,2.09
20170831,1.92,2.12,1.92,2.08,156628,28309900,2.02
20170830,2.08,2.12,1.86,1.92,143464,30586500,1.99
20170829,2.13,2.14,2.04,2.10,117658,31437700,2.09
20170828,2.20,2.21,2.02,2.10,218097,32348200,2.12
20170827,2.33,2.37,2.04,2.17,272998,34287200,2.21
20170826,1.89,2.56,1.88,2.33,439888,27839300,2.22
20170825,1.90,2.02,1.84,1.87,170196,27979600,1.93
20170824,1.87,1.91,1.83,1.90,80062,27537900,1.87
20170823,1.83,2.07,1.78,1.86,214316,26901200,1.92
20170822,1.92,2.01,1.71,1.83,127719,28267400,1.86
20170821,1.69,2.32,1.66,1.98,299680,24898600,1.99
20170820,1.68,1.74,1.66,1.70,87128,24820600,1.70
20170819,1.70,1.78,1.60,1.69,72706,25053400,1.69
20170818,1.76,1.86,1.66,1.70,118301,25953900,1.76
20170817,1.77,1.79,1.67,1.77,104867,26036500,1.73
20170816,1.87,2.25,1.70,1.76,326922,27515900,1.98
20170815,1.72,1.84,1.60,1.80,109408,25337600,1.72
20170814,1.77,1.88,1.61,1.71,93611,26143000,1.75
20170813,1.72,1.91,1.62,1.87,126602,25347100,1.77
20170812,1.85,1.89,1.70,1.74,112573,27268900,1.79
20170811,1.97,1.97,1.82,1.89,86841,28975000,1.90
20170810,1.97,2.01,1.93,1.96,71060,29063900,1.97
20170809,2.06,2.06,1.92,1.98,67945,30293300,1.99
20170808,2.06,2.11,1.94,2.05,121597,30368800,2.02
20170807,2.06,2.26,2.00,2.06,143535,30329800,2.13
20170806,1.96,2.25,1.90,2.04,208480,28951400,2.08
20170805,1.82,2.03,1.81,1.94,188417,26888000,1.92
20170804,1.82,1.89,1.79,1.82,73373,26872600,1.84
20170803,1.86,1.91,1.76,1.82,94008,27344200,1.83
20170802,1.68,1.99,1.67,1.86,139777,24694100,1.83
20170801,1.65,1.74,1.61,1.67,72467,24269600,1.68
20170731,1.71,1.83,1.62,1.66,79162,25236700,1.73
20170730,1.79,1.81,1.66,1.68,73229,26401400,1.73
20170729,2.01,2.09,1.69,1.77,157435,29618500,1.89
20170728,1.79,2.21,1.70,1.96,392769,26423600,1.96
20170727,1.80,1.85,1.71,1.78,87086,26570100,1.78
20170726,1.94,1.95,1.73,1.79,87119,28531800,1.84
20170725,2.16,2.17,1.91,1.94,859209,31807300,2.04
20170724,2.15,2.20,2.14,2.15,491526,31729800,2.17
20170723,2.24,2.25,2.08,2.15,681426,33066300,2.17
20170722,2.13,2.28,2.09,2.25,746433,31360000,2.18
