date,open,high,low,close,volume,marketcap,average
20180110,0.000146,0.000146,0.000126,0.000136,2975330,368390000,0.00
20180109,0.000151,0.000187,0.000144,0.000146,9918210,380446000,0.00
20180108,0.000316,0.000318,0.000144,0.000152,5995150,797005000,0.00
20180107,0.000175,0.000320,0.000157,0.000284,7416320,440586000,0.00
20180106,0.000214,0.000317,0.000169,0.000169,15334100,535717000,0.00
20180105,0.000042,0.000220,0.000041,0.000218,49384200,142047000,0.00
20180104,0.000038,0.000042,0.000036,0.000042,2977860,127389000,0.00
20180103,0.000040,0.000042,0.000034,0.000038,2851950,134405000,0.00
20180102,0.000033,0.000040,0.000031,0.000040,5390820,112664000,0.00
20180101,0.000014,0.000036,0.000014,0.000033,5150640,48686300,0.00
20171231,0.000007,0.000014,0.000006,0.000014,1191630,23406900,0.00
20171230,0.000013,0.000013,0.000007,0.000007,404952,42850100,0.00
20171229,0.000020,0.000022,0.000012,0.000013,902444,68358300,0.00
20171228,0.000005,0.000021,0.000004,0.000020,1165270,17734900,0.00
20171227,0.000004,0.000005,0.000004,0.000005,303283,12389100,0.00
20171226,0.000003,0.000004,0.000003,0.000004,98541,9019980,0.00
20171225,0.000003,0.000004,0.000002,0.000003,96125,8767410,0.00
20171224,0.000002,0.000003,0.000002,0.000003,28831,7318950,0.00
20171223,0.000002,0.000003,0.000002,0.000002,35775,6343280,0.00
20171222,0.000002,0.000002,0.000002,0.000002,34162,7889410,0.00
20171221,0.000002,0.000003,0.000002,0.000002,70903,6325960,0.00
20171220,0.000002,0.000002,0.000001,0.000002,24475,5775510,0.00
20171219,0.000002,0.000002,0.000002,0.000002,35311,6006480,0.00
20171218,0.000002,0.000002,0.000001,0.000002,37240,5043960,0.00
20171217,0.000002,0.000002,0.000001,0.000002,58412,5358880,0.00
20171216,0.000001,0.000002,0.000001,0.000002,30616,3387410,0.00
20171215,9.9e-07,0.000001,8.6e-07,0.000001,18005,3216250,0.00
20171214,8.6e-07,0.000001,8.3e-07,9.9e-07,15793,2799470,0.00
20171213,9.6e-07,0.000001,8.1e-07,8.3e-07,13400,3114430,0.00
20171212,8.8e-07,0.000001,6.6e-07,9.5e-07,24024,2845450,0.00
20171211,7.6e-07,9e-07,7.5e-07,8.6e-07,7789,2444240,0.00
20171210,7.5e-07,8.2e-07,6.7e-07,7.7e-07,3969,2421170,0.00
20171209,9.2e-07,9.2e-07,7.1e-07,7.4e-07,7956,2973420,0.00
20171208,9.2e-07,9.6e-07,7.8e-07,9.2e-07,5280,2951390,0.00
20171207,9.5e-07,9.8e-07,8e-07,9.2e-07,8816,3047860,0.00
20171206,9.3e-07,9.7e-07,8.4e-07,8.8e-07,12898,2988550,0.00
20171205,8.5e-07,0.000001,8.4e-07,9.5e-07,13203,2726740,0.00
20171204,8.8e-07,9.2e-07,7.9e-07,8.5e-07,16279,2807080,0.00
20171203,9e-07,9.6e-07,8.3e-07,8.7e-07,9022,2875300,0.00
20171202,9.1e-07,9.4e-07,8.4e-07,8.7e-07,9594,2897560,0.00
20171201,8.6e-07,9.5e-07,8.1e-07,9.1e-07,9355,2729600,0.00
20171130,8.8e-07,9.7e-07,7.8e-07,8.6e-07,15835,2779340,0.00
20171129,9.5e-07,0.000001,8.4e-07,8.8e-07,11803,2998040,0.00
20171128,8e-07,9.4e-07,7.7e-07,9.1e-07,10735,2536520,0.00
20171127,8.1e-07,8.3e-07,7.4e-07,8.1e-07,6855,2579610,0.00
20171126,8.5e-07,8.7e-07,7.4e-07,8e-07,12536,2696280,0.00
20171125,7.6e-07,0.000001,6.5e-07,8.2e-07,21014,2394290,0.00
20171124,6e-07,8.1e-07,5.7e-07,7e-07,13276,1878970,0.00
20171123,6.4e-07,7.9e-07,6.1e-07,6.1e-07,13230,2015450,0.00
20171122,5.1e-07,6.9e-07,4.4e-07,6.2e-07,8193,1595450,0.00
20171121,4.3e-07,5.5e-07,4.1e-07,5.1e-07,8058,,0.00
20171120,4.4e-07,4.6e-07,4.1e-07,4.3e-07,5184,,0.00
20171119,4.2e-07,4.8e-07,3.8e-07,4.5e-07,2818,,0.00
20171118,4.3e-07,4.5e-07,3.5e-07,4.1e-07,1465,,0.00
20171117,4.9e-07,5.2e-07,3.6e-07,4.3e-07,4240,,0.00
20171116,4.9e-07,5.6e-07,3.9e-07,5e-07,7915,,0.00
20171115,3.7e-07,5.3e-07,3.5e-07,4.8e-07,4692,,0.00
20171114,3.3e-07,5.2e-07,2.6e-07,3.6e-07,7751,,0.00
20171113,2.6e-07,3.7e-07,2.2e-07,3.3e-07,7823,,0.00
20171112,3.1e-07,3.2e-07,2.3e-07,2.4e-07,2544,,0.00
20171111,3e-07,3.4e-07,2.9e-07,3.1e-07,647,,0.00
20171110,3.5e-07,3.6e-07,2.6e-07,3.1e-07,1001,,0.00
20171109,3.4e-07,3.7e-07,2.8e-07,3.4e-07,2792,,0.00
