date,open,high,low,close,volume,marketcap,average
20180110,0.005731,0.006166,0.005355,0.005501,722,,0.01
20180109,0.005113,0.005815,0.005113,0.005729,1087,,0.01
20180108,0.005448,0.005984,0.004752,0.005127,188,,0.01
20180107,0.004859,0.006508,0.004847,0.005399,561,,0.01
20180106,0.004918,0.005133,0.004785,0.004861,243,,0.00
20180105,0.005580,0.005861,0.004750,0.004894,12,,0.01
20180104,0.005568,0.005873,0.005316,0.005603,501,,0.01
20180103,0.003705,0.005993,0.003569,0.005559,499,,0.00
20180102,0.003251,0.003786,0.003251,0.003688,157,,0.00
20180101,0.003187,0.004255,0.003115,0.003244,250,,0.00
20171231,0.003471,0.004525,0.002965,0.003191,45,,0.00
20171230,0.004215,0.005086,0.003489,0.003502,1153,,0.00
20171229,0.004381,0.005517,0.003500,0.004217,638,,0.00
20171228,0.004368,0.004375,0.001379,0.004354,407,,0.00
20171227,0.001599,0.004465,0.001574,0.004376,531,,0.00
20171226,0.004431,0.004692,0.001572,0.001596,20,,0.00
20171225,0.004057,0.004828,0.002584,0.004429,630,,0.00
20171224,0.004243,0.004890,0.003201,0.004037,291,,0.00
20171223,0.004028,0.005185,0.003609,0.004194,665,,0.00
20171222,0.005602,0.005628,0.003441,0.003995,125,,0.00
20171221,0.005590,0.005951,0.005417,0.005581,11,,0.01
20171220,0.002771,0.005584,0.002455,0.005584,732,,0.00
20171219,0.001974,0.004218,0.001637,0.002774,61,,0.00
20171218,0.005326,0.005342,0.001967,0.001980,618,,0.00
20171217,0.005002,0.005404,0.001422,0.005333,937,,0.00
20171216,0.002115,0.006964,0.002115,0.004988,1190,,0.00
20171215,0.002083,0.002278,0.001310,0.002111,1467,,0.00
20171214,0.002419,0.002419,0.001981,0.002081,447,,0.00
20171213,0.002002,0.002981,0.001351,0.002420,473,,0.00
20171212,0.001558,0.004681,0.001518,0.002001,483,,0.00
20171211,0.003328,0.004600,0.001419,0.001568,348,,0.00
20171210,0.004140,0.004444,0.003312,0.003324,274,,0.00
20171209,0.002791,0.003362,0.002791,0.003124,1169,,0.00
20171208,0.002113,0.002795,0.002061,0.002791,666,,0.00
20171207,0.003345,0.003445,0.002062,0.002110,42,,0.00
20171206,0.003772,0.003772,0.003289,0.003357,44,,0.00
20171205,0.001866,0.003840,0.001449,0.003779,75,,0.00
20171204,0.002428,0.004137,0.001808,0.001865,118,,0.00
20171203,0.000916,0.003473,0.000675,0.002424,249,,0.00
20171202,0.001378,0.002636,0.000640,0.000915,108,,0.00
20171201,0.001527,0.001555,0.000579,0.001378,131,,0.00
20171130,0.001680,0.001803,0.000599,0.001531,16,,0.00
20171129,0.001170,0.001913,0.000479,0.001659,16,,0.00
20171128,0.001642,0.002854,0.001153,0.001169,68,,0.00
20171127,0.000847,0.001651,0.000751,0.001644,1071,,0.00
20171126,0.000791,0.000851,0.000616,0.000847,274,,0.00
20171125,0.000712,0.001394,0.000700,0.000791,108,,0.00
20171124,0.001549,0.001587,0.000610,0.000712,253,,0.00
20171123,0.000871,0.001609,0.000498,0.001557,147,,0.00
20171122,0.000902,0.000953,0.000475,0.000869,53,,0.00
20171121,0.000860,0.000999,0.000705,0.000901,81,,0.00
20171120,0.000390,0.000992,0.000390,0.000862,154,,0.00
20171119,0.000347,0.001012,0.000345,0.000391,173,,0.00
20171118,0.000945,0.000945,0.000116,0.000347,60,,0.00
20171117,0.000825,0.000964,0.000656,0.000946,101,,0.00
20171116,0.000761,0.001282,0.000760,0.000826,274,,0.00
20171115,0.001619,0.001719,0.000754,0.000762,128,,0.00
20171114,0.001166,0.001715,0.000794,0.001619,898,,0.00
20171113,0.000673,0.001187,0.000673,0.001166,782,,0.00
20171112,0.000666,0.001258,0.000652,0.000672,59,,0.00
20171111,0.000834,0.001271,0.000632,0.000666,299,,0.00
20171110,0.000960,0.001297,0.000836,0.000837,187,,0.00
20171109,0.001333,0.001344,0.000953,0.000960,2031,,0.00
20171108,0.000917,0.001492,0.000843,0.001340,1931,,0.00
20171107,0.001727,0.002186,0.000912,0.000918,1441,,0.00
20171106,0.002459,0.002459,0.001676,0.001725,2759,,0.00
20171105,0.002624,0.002701,0.001819,0.002457,1129,,0.00
20171104,0.003253,0.003342,0.001528,0.002621,4501,,0.00
20171103,0.002862,0.005222,0.002492,0.003253,18815,,0.00
