date,open,high,low,close,volume,marketcap,average
20180110,0.012886,0.038906,0.012459,0.036217,1204,32215,0.03
20180109,0.012140,0.012995,0.011882,0.012880,1567,30351,0.01
20180108,0.015403,0.016918,0.013384,0.015862,1013,38508,0.02
20180107,0.008153,0.016300,0.008133,0.015264,974,20382,0.01
20180106,0.007752,0.008191,0.007689,0.008156,260,19379,0.01
20180105,0.011352,0.013731,0.007487,0.007714,152,28379,0.01
20180104,0.011837,0.011861,0.011023,0.011399,11,29593,0.01
20180103,0.012923,0.013242,0.006529,0.006782,14,32308,0.01
20180102,0.010585,0.017062,0.010103,0.012863,461,26463,0.01
20180101,0.005930,0.010561,0.005666,0.010561,1449,14824,0.01
20171231,0.005318,0.010251,0.005275,0.005937,6,13294,0.01
20171230,0.005447,0.010594,0.005106,0.005365,31,13619,0.01
20171229,0.014530,0.015255,0.014384,0.014820,113,36325,0.01
20171228,0.005568,0.014443,0.005093,0.014443,110,13920,0.01
20171227,0.006783,0.010023,0.005319,0.005577,635,16959,0.01
20171226,0.005833,0.006833,0.005830,0.006768,435,14582,0.01
20171225,0.011426,0.011571,0.005663,0.005831,38,28566,0.01
20171224,0.005622,0.011408,0.004970,0.011370,49,14055,0.01
20171223,0.005018,0.012686,0.005018,0.005556,395,12545,0.01
20171222,0.006016,0.006044,0.003735,0.004977,5,15040,0.00
20171221,0.008819,0.009278,0.005817,0.005993,15,22048,0.01
20171220,0.008992,0.009133,0.007966,0.008810,18,22479,0.01
20171219,0.020529,0.021730,0.005665,0.009001,234,51323,0.01
20171218,0.008008,0.021082,0.007632,0.020591,521,20021,0.01
20171217,0.007620,0.011957,0.007620,0.008019,228,19050,0.01
20171216,0.016020,0.020995,0.007478,0.007596,48,40049,0.01
20171215,0.009025,0.015591,0.005604,0.015578,207,22562,0.01
20171214,0.009115,0.009771,0.008583,0.009016,10,22787,0.01
20171213,0.017773,0.018171,0.008961,0.009119,160,44433,0.01
20171212,0.014296,0.017888,0.010658,0.017761,171,35740,0.01
20171211,0.010291,0.015044,0.010279,0.014388,1493,25728,0.01
20171210,0.007146,0.021287,0.006495,0.010279,3220,17866,0.01
20171209,0.006789,0.007642,0.006789,0.007124,284,16974,0.01
20171208,0.013099,0.013869,0.005638,0.006790,148,32747,0.01
20171207,0.013127,0.013517,0.012305,0.013080,42,32817,0.01
20171206,0.016372,0.016372,0.012894,0.013173,405,40929,0.01
20171205,0.014453,0.020099,0.014379,0.016400,3797,36133,0.02
20171204,0.004589,0.018607,0.004584,0.014446,2616,11472,0.01
20171203,0.004349,0.007624,0.004325,0.004580,605,10872,0.01
20171202,0.004157,0.006554,0.004157,0.004347,92,10391,0.01
20171201,0.007416,0.007416,0.003562,0.004157,15,18540,0.01
20171130,0.008561,0.008844,0.003233,0.007434,372,21402,0.01
20171129,0.007693,0.013219,0.006872,0.008453,694,19233,0.01
20171128,0.003373,0.013339,0.003350,0.007687,2353,8432,0.01
20171127,0.004706,0.005236,0.003182,0.003377,865,11764,0.00
20171126,0.003945,0.004728,0.001183,0.004707,119,9863,0.00
20171125,0.006976,0.007906,0.001781,0.003945,1044,17439,0.00
20171124,0.008108,0.008182,0.003386,0.006977,428,20271,0.01
20171123,0.006814,0.008973,0.002076,0.008149,315,17034,0.01
20171122,0.002165,0.006798,0.001645,0.006798,1288,5411,0.00
20171121,0.003714,0.003937,0.000881,0.002162,738,,0.00
20171120,0.028491,0.028501,0.003720,0.003720,11989,,0.02
20171119,0.009959,0.062715,0.009959,0.028425,29583,,0.04
