date,open,high,low,close,volume,marketcap,average
20180110,0.321006,0.374659,0.214287,0.374659,36,298782,0.29
20180109,0.333348,0.333348,0.316081,0.320586,21,310269,0.32
20180108,0.358106,0.359449,0.313202,0.331232,4,333313,0.34
20180107,0.258726,0.373149,0.254963,0.358608,21,240814,0.31
20180106,0.373478,0.375954,0.246096,0.258916,19,347621,0.31
20180105,0.228325,0.376342,0.224600,0.373180,21,212517,0.30
20180104,0.380269,0.386388,0.215795,0.228279,184,353942,0.30
20180103,0.356948,0.386547,0.352412,0.378198,405,332236,0.37
20180102,0.172278,0.365720,0.166332,0.358220,188,160351,0.27
20180101,0.182456,0.182721,0.167938,0.172291,212,169824,0.18
20171231,0.166051,0.185860,0.164401,0.181753,2,154555,0.18
20171230,0.362250,0.362371,0.160811,0.167864,6,337170,0.26
20171229,0.270864,0.371841,0.266445,0.363163,902,252111,0.32
20171227,0.263528,0.275542,0.244964,0.258943,4,245283,0.26
20171226,0.177742,0.271179,0.177015,0.263337,250,165437,0.22
20171225,0.179383,0.184981,0.169280,0.177924,227,166964,0.18
20171222,0.297448,0.300378,0.216671,0.251243,2,276854,0.26
20171221,0.225068,0.299906,0.202401,0.296420,160,209486,0.25
20171218,0.290231,0.290231,0.277213,0.280521,2,270137,0.28
20171217,0.289582,0.302916,0.286234,0.289355,2,269534,0.29
20171216,0.352937,0.387892,0.348480,0.386863,4,328502,0.37
20171215,0.348731,0.361493,0.344494,0.352442,8,324588,0.35
20171214,0.409223,0.426424,0.404600,0.412779,2,380891,0.42
20171213,0.293519,0.445465,0.293519,0.410541,1716,273198,0.37
20171212,0.261677,0.294355,0.261434,0.293274,14,243561,0.28
20171211,0.198058,0.227295,0.197192,0.227295,5,184346,0.21
20171210,0.202191,0.203270,0.190110,0.199499,5,188193,0.20
20171209,0.211267,0.214397,0.175939,0.188227,34,196640,0.20
20171208,0.260504,0.264389,0.198269,0.211480,38,242469,0.23
20171207,0.176369,0.295106,0.174113,0.259893,13,164158,0.23
20171206,0.156205,0.360965,0.156205,0.176672,1551,145391,0.26
20171205,0.148734,0.159093,0.146657,0.156552,1941,138437,0.15
20171204,0.143445,0.148442,0.143287,0.148442,258,133514,0.15
20171203,0.142141,0.151040,0.135106,0.142971,2,132300,0.14
20171201,0.127512,0.138509,0.120717,0.137415,39,118684,0.13
20171130,0.125414,0.136421,0.122121,0.128147,37,116731,0.13
20171129,0.130056,0.145960,0.116027,0.123517,13,121052,0.13
20171128,0.124479,0.130734,0.123276,0.130186,2,115861,0.13
20171127,0.123187,0.124367,0.122593,0.124157,1,114658,0.12
20171122,0.103536,0.105905,0.103098,0.105680,2,96368,0.10
20171121,0.103097,0.106802,0.101812,0.103285,4,95959,0.10
20171120,0.102634,0.105469,0.101406,0.104746,1,95528,0.10
20171119,0.102875,0.103504,0.101439,0.102682,1,95753,0.10
20171115,0.066380,0.073532,0.066380,0.072893,2,61785,0.07
20171114,0.083334,0.085760,0.066333,0.066335,2,77564,0.08
20171113,0.062739,0.085822,0.062739,0.083158,77,58395,0.07
20171111,0.080279,0.083151,0.080181,0.081804,3,74721,0.08
20171110,0.088415,0.088415,0.078774,0.080566,3,82294,0.08
