date,open,high,low,close,volume,marketcap,average
20180110,3.76,3.77,3.18,3.58,5465020,233897000,3.48
20180109,3.88,4.01,3.64,3.75,7846600,241592000,3.83
20180108,4.11,4.39,3.33,3.91,12239100,255989000,3.86
20180107,3.87,5.53,3.85,4.15,27812700,241000000,4.69
20180106,3.27,4.15,3.13,3.88,10993200,203633000,3.64
20180105,3.75,3.88,3.09,3.24,11366500,233660000,3.48
20180104,3.45,3.99,3.26,3.79,13800600,215087000,3.62
20180103,3.58,3.61,3.22,3.44,8315930,222943000,3.42
20180102,3.75,3.88,3.25,3.58,10178500,233602000,3.56
20180101,3.21,3.81,3.10,3.75,9229020,199731000,3.46
20171231,2.92,3.39,2.83,3.22,5987060,181577000,3.11
20171230,3.55,3.57,2.75,2.95,6775080,220949000,3.16
20171229,3.82,3.92,3.42,3.57,12587100,237773000,3.67
20171228,4.25,4.56,3.60,3.87,17105200,264719000,4.08
20171227,3.32,4.69,3.02,4.43,46838700,206576000,3.86
20171226,3.14,3.49,2.69,3.38,16244000,195161000,3.09
20171225,2.40,3.54,2.37,3.12,22524700,149283000,2.96
20171224,2.41,2.46,1.98,2.37,5032880,149776000,2.22
20171223,2.06,2.65,1.99,2.36,8142940,128012000,2.32
20171222,2.76,2.79,1.42,2.04,8281490,171830000,2.10
20171221,2.95,3.13,2.55,2.75,14568700,183735000,2.84
20171220,2.83,3.34,2.28,2.80,29860400,175980000,2.81
20171219,3.07,3.27,2.56,2.80,18751500,190747000,2.92
20171218,2.55,3.15,2.37,3.15,16045100,158422000,2.76
20171217,2.33,2.57,2.28,2.53,7106740,145065000,2.42
20171216,2.32,2.41,2.18,2.37,5667460,144147000,2.29
20171215,2.39,2.43,1.94,2.28,6396790,148335000,2.19
20171214,2.14,2.42,2.13,2.38,7021910,132765000,2.27
20171213,2.16,2.34,2.02,2.15,6859200,134231000,2.18
20171212,2.00,2.38,1.92,2.17,8232960,124082000,2.15
20171211,1.48,2.59,1.47,2.00,24733400,91927400,2.03
20171210,1.61,1.64,1.30,1.49,2889190,100216000,1.47
20171209,1.74,1.83,1.45,1.61,3172450,108187000,1.64
20171208,1.75,1.86,1.37,1.69,7018760,108527000,1.62
20171207,1.92,2.34,1.65,1.76,4478940,119052000,1.99
20171206,1.93,1.96,1.65,1.93,16982700,119645000,1.80
20171205,1.38,1.98,1.28,1.93,14596900,85585200,1.63
