date,open,high,low,close,volume,marketcap,average
20180110,0.007156,0.007349,0.004685,0.007349,77,,0.01
20180109,0.006928,0.007406,0.004379,0.007147,599,,0.01
20180108,0.007980,0.008010,0.003950,0.006946,152,,0.01
20180107,0.004817,0.008093,0.003814,0.007991,870,,0.01
20180106,0.004756,0.005696,0.004582,0.004820,16,,0.01
20180105,0.004403,0.005699,0.003584,0.004752,235,,0.00
20180104,0.004411,0.004482,0.004166,0.004402,108,,0.00
20180103,0.004302,0.004484,0.004255,0.004387,2,,0.00
20180102,0.003375,0.004347,0.003340,0.004318,59,,0.00
20180101,0.003356,0.003433,0.003099,0.003376,7,,0.00
20171231,0.003560,0.003771,0.003180,0.003343,18,,0.00
20171230,0.003479,0.003620,0.003043,0.003599,15,,0.00
20171229,0.004323,0.004386,0.003390,0.003488,38,,0.00
20171228,0.004034,0.004051,0.003583,0.003641,2,,0.00
20171227,0.004593,0.004802,0.003850,0.004043,41,,0.00
20171226,0.003622,0.004604,0.002853,0.004589,110,,0.00
20171225,0.004367,0.004494,0.003504,0.003625,11,,0.00
20171224,0.004423,0.004423,0.004142,0.004322,23,,0.00
20171223,0.004551,0.005167,0.004487,0.004985,2,,0.00
20171222,0.004871,0.004919,0.003777,0.004508,63,,0.00
20171221,0.003791,0.005110,0.003770,0.004854,294,,0.00
20171220,0.004052,0.004102,0.003426,0.003781,143,,0.00
20171219,0.004401,0.004416,0.003768,0.004056,4,,0.00
20171218,0.004209,0.004438,0.004020,0.004397,119,,0.00
20171217,0.004090,0.004331,0.003962,0.004196,85,,0.00
20171216,0.003634,0.004122,0.003622,0.004090,106,,0.00
20171213,0.003455,0.003501,0.003244,0.003244,87,,0.00
20171212,0.003872,0.003979,0.003444,0.003452,640,,0.00
20171211,0.003848,0.004026,0.003764,0.003860,9,,0.00
20171210,0.003008,0.003008,0.002648,0.002742,257,,0.00
20171209,0.003903,0.005305,0.002709,0.002995,356,,0.00
20171208,0.005727,0.005813,0.003380,0.003907,384,,0.00
20171207,0.004533,0.005714,0.004475,0.005714,7,,0.01
20171206,0.004212,0.004624,0.004212,0.004541,8,,0.00
20171205,0.003847,0.004290,0.003728,0.004222,6,,0.00
20171204,0.003751,0.003839,0.003680,0.003839,2,,0.00
20171130,0.003047,0.003314,0.003027,0.003194,4,,0.00
20171129,0.003078,0.004267,0.002819,0.003001,3,,0.00
20171128,0.002927,0.003081,0.002898,0.003081,5,,0.00
