date,open,high,low,close,volume,marketcap,average
20180110,0.326702,0.405148,0.191299,0.276870,32455,3425470,0.30
20180109,0.391556,0.417836,0.307669,0.326274,32711,4104930,0.36
20180108,0.482035,0.489606,0.284859,0.392626,48138,5052800,0.39
20180107,0.360393,0.487209,0.282808,0.482710,285933,3777220,0.39
20180106,0.171869,0.360658,0.150290,0.360658,96747,1801090,0.26
20180105,0.165417,0.191091,0.153895,0.171767,4981,1733250,0.17
20180104,0.158156,0.179766,0.149333,0.165368,1631,1656950,0.16
20180103,0.150232,0.166820,0.143774,0.157410,2079,1573720,0.16
20180102,0.149328,0.166853,0.126280,0.150763,18727,1564040,0.15
20180101,0.170500,0.182524,0.148688,0.162016,6463,1785560,0.17
20171231,0.144237,0.180138,0.142804,0.169856,3283,1510320,0.16
20171230,0.171195,0.196460,0.138002,0.145807,6171,1792360,0.17
20171229,0.136863,0.220062,0.134638,0.171629,36785,1432720,0.18
20171228,0.156228,0.156872,0.133728,0.135461,8135,1635220,0.15
20171227,0.175916,0.204085,0.152999,0.156550,5210,1841050,0.18
20171226,0.140129,0.175668,0.116323,0.175668,3677,1466320,0.15
20171225,0.133826,0.142293,0.115898,0.140269,7401,1400180,0.13
20171224,0.133649,0.133649,0.108050,0.132450,1901,1398140,0.12
20171223,0.125624,0.143583,0.120216,0.132189,3671,1314010,0.13
20171222,0.140946,0.142334,0.101640,0.124448,4850,1474080,0.12
20171221,0.148019,0.180187,0.135413,0.140459,7068,1547860,0.16
20171220,0.158392,0.160341,0.141564,0.147633,2225,1656110,0.15
20171219,0.171942,0.175780,0.153293,0.158549,2032,1797530,0.16
20171218,0.158412,0.171854,0.143604,0.171854,3111,1655870,0.16
20171217,0.155814,0.165839,0.155098,0.157934,2074,1628490,0.16
20171216,0.129881,0.157025,0.128241,0.155793,2195,1357270,0.14
20171215,0.131706,0.140365,0.128295,0.129699,1841,1376160,0.13
20171214,0.122165,0.137239,0.120809,0.131508,1785,1276300,0.13
20171213,0.143909,0.145819,0.101978,0.122559,4914,1503270,0.12
20171212,0.107418,0.150050,0.106267,0.143789,5944,1121870,0.13
20171211,0.109626,0.116402,0.085727,0.107074,1728,1144550,0.10
20171210,0.102857,0.113407,0.091404,0.110423,1786,1073510,0.10
20171209,0.113847,0.115534,0.087055,0.102441,2389,1187820,0.10
20171208,0.143182,0.145317,0.090999,0.113962,8607,1493390,0.12
20171207,0.136535,0.156483,0.116636,0.142846,7372,1423580,0.14
20171206,0.120986,0.137513,0.120986,0.136770,1438,1261040,0.13
20171205,0.104906,0.121895,0.103974,0.121255,1283,1093080,0.11
20171204,0.100614,0.105578,0.097450,0.104700,1723,1048000,0.10
20171203,0.092274,0.105941,0.091758,0.100281,823,960815,0.10
20171202,0.091948,0.095242,0.090758,0.092186,731,957097,0.09
20171201,0.084909,0.093232,0.080546,0.092025,1186,883533,0.09
20171130,0.083446,0.090769,0.076220,0.085366,68,868010,0.08
20171129,0.096599,0.105581,0.076927,0.082183,1093,1004500,0.09
20171128,0.103309,0.105106,0.092087,0.096695,1150,1073920,0.10
20171127,0.097647,0.104777,0.094845,0.103043,780,1014720,0.10
20171126,0.099958,0.104647,0.096012,0.097628,2017,1038390,0.10
20171125,0.088011,0.099999,0.087514,0.099999,733,913966,0.09
20171124,0.091140,0.096196,0.086950,0.088189,1161,946145,0.09
20171123,0.089490,0.096375,0.085406,0.091265,911,928703,0.09
20171122,0.095584,0.097626,0.085790,0.089519,2047,991611,0.09
20171121,0.094859,0.103105,0.089344,0.095352,1204,983760,0.10
20171120,0.090729,0.095359,0.087657,0.094841,942,940616,0.09
20171119,0.084645,0.099005,0.083662,0.090772,1418,877240,0.09
20171118,0.076867,0.085864,0.074518,0.084803,871,796369,0.08
20171117,0.086323,0.089632,0.076122,0.077163,1157,894031,0.08
20171116,0.091935,0.100311,0.083608,0.086465,3834,951834,0.09
20171115,0.081918,0.095706,0.081918,0.091457,1486,847837,0.09
20171114,0.077129,0.082304,0.071761,0.081862,1424,798010,0.08
20171113,0.064579,0.078383,0.064076,0.076966,905,667932,0.07
20171112,0.065902,0.072588,0.057363,0.064485,2593,681385,0.06
20171111,0.065749,0.068369,0.063769,0.065950,2568,679570,0.07
20171110,0.067724,0.071439,0.063096,0.065983,991,699753,0.07
20171109,0.071463,0.071463,0.067298,0.067524,952,738137,0.07
20171108,0.067959,0.074899,0.067555,0.071537,1551,701707,0.07
20171107,0.065971,0.068895,0.065971,0.068173,1465,680951,0.07
20171106,0.068906,0.071276,0.064005,0.066077,1416,711005,0.07
20171105,0.071555,0.073678,0.066970,0.068753,1771,738087,0.07
20171104,0.071669,0.072808,0.060426,0.071691,3000,739018,0.07
20171103,0.066813,0.072967,0.060224,0.071856,1423,688710,0.07
20171102,0.080811,0.082750,0.059483,0.066899,875,832716,0.07
20171101,0.081580,0.081580,0.062001,0.080721,1238,840362,0.07
20171031,0.062749,0.081640,0.062416,0.081640,2166,646158,0.07
20171030,0.053442,0.062962,0.052911,0.062962,1045,550137,0.06
20171029,0.052639,0.063307,0.050409,0.053754,1593,541692,0.06
20171028,0.053202,0.053259,0.052138,0.052712,58,547357,0.05
20171027,0.059692,0.060802,0.057828,0.058239,35,613852,0.06
20171026,0.054247,0.060682,0.053893,0.059678,43,557670,0.06
20171025,0.048782,0.054350,0.047575,0.054254,122,501314,0.05
20171024,0.054550,0.054550,0.046325,0.048762,657,560400,0.05
20171023,0.059434,0.060707,0.047967,0.054670,558,610371,0.05
20171022,0.060137,0.072679,0.049053,0.059530,3933,617379,0.06
20171021,0.060532,0.061148,0.051350,0.060119,247,621223,0.06
20171020,0.068455,0.071172,0.059980,0.060659,274,702294,0.07
20171019,0.058499,0.076962,0.057963,0.068436,132,599946,0.07
20171018,0.065753,0.066043,0.053759,0.058468,9,674112,0.06
20171017,0.069349,0.069547,0.058407,0.065748,2,710738,0.06
20171016,0.074848,0.075229,0.068424,0.069338,843,766844,0.07
20171015,0.082210,0.082476,0.070268,0.074838,1431,841981,0.08
20171014,0.079519,0.082177,0.078648,0.082063,302,814138,0.08
20171013,0.068825,0.082299,0.068385,0.079497,189,704410,0.08
20171012,0.060666,0.078590,0.060510,0.068613,402,620692,0.07
20171011,0.057153,0.071355,0.056699,0.060615,229,584553,0.06
20171010,0.063177,0.064159,0.048542,0.057163,667,645949,0.06
20171009,0.059698,0.063824,0.057019,0.063182,1281,610168,0.06
20171008,0.062388,0.064573,0.059352,0.059683,79,637445,0.06
20171007,0.063333,0.066459,0.061325,0.062555,646,646879,0.06
20171006,0.055170,0.065987,0.055059,0.063313,4743,563308,0.06
20171005,0.064503,0.064848,0.042761,0.055170,5560,658378,0.05
20171004,0.073176,0.073222,0.064120,0.064445,5193,746642,0.07
20171003,0.061199,0.073089,0.059405,0.073006,965,624232,0.07
20171002,0.068284,0.068810,0.058672,0.061197,194,696260,0.06
20171001,0.073688,0.074023,0.057594,0.068315,3697,750959,0.07
20170930,0.080687,0.084513,0.073070,0.073649,819,821715,0.08
20170929,0.079679,0.084534,0.074746,0.080676,1713,810893,0.08
20170928,0.079942,0.084104,0.065556,0.079740,793,813020,0.07
20170927,0.070228,0.083397,0.069346,0.079939,3486,713736,0.08
20170926,0.071194,0.076198,0.069960,0.070425,1264,723054,0.07
20170925,0.068343,0.073393,0.068284,0.071201,997,693622,0.07
20170924,0.059176,0.071152,0.057062,0.068412,4032,600179,0.06
20170923,0.064931,0.065089,0.055519,0.059182,5015,658089,0.06
20170922,0.065176,0.067580,0.058374,0.065115,867,660117,0.06
20170921,0.066183,0.070300,0.063853,0.065250,1461,669859,0.07
20170920,0.069427,0.070538,0.059424,0.066509,1248,702208,0.06
20170919,0.072789,0.075138,0.064420,0.069520,1559,735700,0.07
20170918,0.060489,0.077248,0.053394,0.072613,3898,610966,0.07
20170917,0.052782,0.061380,0.047490,0.060610,3587,532754,0.05
20170916,0.053033,0.057881,0.045734,0.052818,587,534916,0.05
20170915,0.045230,0.054437,0.038470,0.052545,1420,455896,0.05
20170914,0.056454,0.070276,0.042010,0.044880,2822,568632,0.06
20170913,0.074404,0.075065,0.055107,0.056451,1252,748919,0.07
20170912,0.084108,0.085554,0.067692,0.074380,1597,846006,0.08
20170911,0.063819,0.084527,0.058418,0.084135,9170,641485,0.07
20170910,0.059796,0.075249,0.050498,0.063618,6801,600627,0.06
20170909,0.047655,0.059785,0.045594,0.059732,1611,478344,0.05
20170908,0.058374,0.060287,0.042309,0.047569,2622,585540,0.05
20170907,0.073715,0.073715,0.057999,0.058390,495,738907,0.07
20170906,0.064591,0.074053,0.058193,0.073685,912,646998,0.07
20170905,0.052392,0.076516,0.049616,0.065082,8520,524434,0.06
20170904,0.070163,0.070213,0.050913,0.052579,2679,701827,0.06
20170903,0.068567,0.094229,0.052208,0.070139,35781,685389,0.07
20170902,0.039785,0.068523,0.038032,0.068523,12832,397412,0.05
20170901,0.046568,0.046851,0.038738,0.039735,3716,464839,0.04
20170831,0.047627,0.050466,0.040358,0.046586,2684,475075,0.05
20170830,0.047152,0.055960,0.044925,0.047710,1358,470013,0.05
20170829,0.058886,0.059213,0.044441,0.047179,4317,586568,0.05
20170828,0.055826,0.061961,0.048913,0.058896,1441,555700,0.06
20170827,0.071824,0.072759,0.045540,0.055770,1235,714451,0.06
20170826,0.072175,0.073101,0.061637,0.071843,614,717430,0.07
20170825,0.070818,0.079275,0.061555,0.072036,2763,703455,0.07
20170824,0.061813,0.071448,0.057793,0.070930,2064,613568,0.06
20170823,0.072855,0.073512,0.060941,0.061786,1949,722666,0.07
20170822,0.071697,0.073003,0.058497,0.073003,6062,710677,0.07
20170821,0.065605,0.072107,0.062230,0.071531,1803,649840,0.07
20170820,0.066740,0.074588,0.059205,0.066000,728,660613,0.07
20170819,0.046673,0.067179,0.046243,0.067053,1741,461660,0.06
20170818,0.059233,0.063954,0.038240,0.046713,1905,585480,0.05
20170817,0.065833,0.066643,0.047296,0.059414,2908,649619,0.06
20170816,0.067872,0.068586,0.034537,0.065893,1012,669740,0.05
20170815,0.070661,0.075714,0.064642,0.067797,1945,696960,0.07
20170814,0.052806,0.085032,0.051749,0.070471,4432,520481,0.07
20170813,0.055270,0.056469,0.033434,0.052772,4219,544385,0.04
20170812,0.045666,0.066023,0.041786,0.055321,3463,449362,0.05
20170811,0.069552,0.070025,0.044688,0.045701,10617,683437,0.06
20170810,0.067461,0.071210,0.064437,0.069556,3361,661958,0.07
20170809,0.079041,0.084205,0.063026,0.067455,5831,774483,0.07
20170808,0.077229,0.094303,0.076789,0.079095,3923,755650,0.09
20170807,0.086397,0.087499,0.071808,0.077151,44644,844143,0.08
20170806,0.087790,0.090346,0.077187,0.086590,43930,856533,0.08
20170805,0.064485,0.086369,0.061971,0.086369,179090,628038,0.07
20170804,0.061943,0.078601,0.059196,0.066199,81333,601124,0.07
20170803,0.063430,0.067635,0.052560,0.061934,8350,613353,0.06
20170802,0.052140,0.078211,0.045025,0.063339,8340,502360,0.06
20170801,0.057218,0.067221,0.043963,0.052116,8919,549294,0.06
20170731,0.054236,0.094208,0.050639,0.057186,14705,,0.07
