date,open,high,low,close,volume,marketcap,average
20180110,0.069955,0.073642,0.058635,0.073642,10423,1201230,0.07
20180109,0.056023,0.069864,0.052883,0.069864,4726,961987,0.06
20180108,0.069537,0.069797,0.027144,0.056176,4760,1194040,0.05
20180107,0.082572,0.083610,0.048073,0.069634,8428,1417880,0.07
20180106,0.078295,0.084142,0.070437,0.082655,2268,1344430,0.08
20180105,0.043202,0.078880,0.042778,0.078231,5038,741834,0.06
20180104,0.034440,0.043290,0.030475,0.043185,640,591382,0.04
20180103,0.030264,0.049996,0.029994,0.034281,1785,519670,0.04
20180102,0.028059,0.032532,0.024014,0.030356,1743,481817,0.03
20180101,0.023336,0.029781,0.020577,0.028008,1589,400718,0.03
20171231,0.024234,0.064198,0.019297,0.023262,1672,416125,0.04
20171230,0.019859,0.056669,0.016743,0.024425,568,341010,0.04
20171229,0.017638,0.021278,0.017539,0.019909,307,302866,0.02
20171228,0.022188,0.022282,0.015561,0.017465,860,380995,0.02
20171227,0.029320,0.030305,0.020987,0.022234,329,503470,0.03
20171226,0.025335,0.030856,0.025231,0.029295,974,435039,0.03
20171225,0.023525,0.025709,0.022155,0.025354,27,403959,0.02
20171224,0.017528,0.023283,0.015713,0.023283,632,300975,0.02
20171223,0.017651,0.019869,0.014684,0.017336,248,303088,0.02
20171222,0.020427,0.020628,0.013891,0.017486,80,350759,0.02
20171221,0.019329,0.022988,0.019155,0.020356,182,331901,0.02
20171220,0.023785,0.033897,0.018634,0.019281,275,408426,0.03
20171219,0.027512,0.027605,0.023019,0.023809,307,472410,0.03
20171218,0.027098,0.027554,0.024857,0.027518,696,465314,0.03
20171217,0.022009,0.028358,0.018026,0.027030,1227,377919,0.02
20171216,0.022235,0.022342,0.018295,0.022006,203,381806,0.02
20171215,0.017721,0.022548,0.017534,0.022204,236,304295,0.02
20171214,0.017522,0.021148,0.017000,0.017698,261,300873,0.02
20171213,0.023286,0.023852,0.017052,0.017578,559,399849,0.02
20171212,0.022456,0.024698,0.020381,0.023247,917,385599,0.02
20171211,0.021494,0.025508,0.020592,0.022393,758,369083,0.02
20171210,0.026863,0.026863,0.020664,0.021644,140,461278,0.02
20171209,0.024345,0.032120,0.024345,0.026797,397,418040,0.03
20171208,0.032112,0.032587,0.018288,0.024338,56,551399,0.03
20171207,0.030356,0.037534,0.014075,0.032036,3636,521259,0.03
20171206,0.026912,0.032110,0.026568,0.030409,371,462112,0.03
20171205,0.027742,0.027837,0.026656,0.026972,132,476367,0.03
20171204,0.027542,0.028025,0.014246,0.027688,1542,472940,0.02
20171203,0.025799,0.027475,0.022235,0.027451,741,443001,0.02
20171202,0.031350,0.031882,0.022222,0.025774,267,538329,0.03
20171201,0.026959,0.048232,0.026224,0.031377,244,462929,0.04
20171130,0.030174,0.037156,0.021810,0.027096,1543,518130,0.03
20171129,0.053214,0.056867,0.028825,0.029718,157,913755,0.04
20171128,0.042143,0.053491,0.026811,0.053267,440,723657,0.04
20171127,0.058508,0.062424,0.041942,0.042034,20,1004660,0.05
20171126,0.043994,0.062908,0.043945,0.058548,739,755435,0.05
20171125,0.049260,0.050881,0.042038,0.044008,577,845859,0.05
20171124,0.048704,0.052131,0.047303,0.049360,153,836323,0.05
20171123,0.041373,0.052463,0.039803,0.048691,1040,710426,0.05
20171122,0.048441,0.048814,0.039547,0.041386,153,831801,0.04
20171121,0.043515,0.053435,0.039170,0.048324,2208,747219,0.05
20171120,0.025913,0.043806,0.021542,0.043508,929,444961,0.03
20171119,0.022224,0.025925,0.022069,0.025925,88,381615,0.02
20171118,0.022924,0.041479,0.020736,0.022265,276,393630,0.03
20171117,0.051649,0.053923,0.020202,0.023009,2135,886878,0.04
20171116,0.016744,0.053564,0.015313,0.051733,13321,287524,0.03
20171115,0.016521,0.020664,0.014036,0.016661,942,283692,0.02
20171114,0.008751,0.017784,0.008505,0.016510,1154,150273,0.01
20171113,0.007926,0.009080,0.007864,0.008733,7,136093,0.01
20171112,0.009277,0.009277,0.006968,0.007914,58,159305,0.01
20171111,0.009534,0.009878,0.009155,0.009281,71,163704,0.01
20171110,0.010693,0.011002,0.009561,0.009568,20,183618,0.01
20171109,0.011201,0.011201,0.010223,0.010662,10,192339,0.01
20171108,0.012311,0.013568,0.010457,0.011213,11,211395,0.01
20171107,0.012109,0.012529,0.012089,0.012350,4,207922,0.01
20171106,0.011124,0.013364,0.009025,0.012128,12,191015,0.01
20171105,0.019220,0.019221,0.010813,0.011100,26,330034,0.02
20171104,0.013599,0.019235,0.013009,0.019217,2,233513,0.02
20171103,0.013423,0.013971,0.008006,0.013634,781,230496,0.01
20171102,0.012582,0.018060,0.012582,0.013441,89,216059,0.02
20171101,0.010246,0.019636,0.010121,0.012568,501,175935,0.01
20171031,0.013849,0.013985,0.010019,0.010253,5,237803,0.01
20171030,0.012129,0.015063,0.012009,0.013896,8,208274,0.01
20171029,0.013331,0.013336,0.011367,0.012200,209,228903,0.01
20171028,0.013832,0.016363,0.013237,0.013349,22,237518,0.01
20171027,0.016219,0.016524,0.013678,0.013795,82,278496,0.02
20171026,0.014909,0.022800,0.014684,0.016216,971,256015,0.02
20171025,0.006366,0.014938,0.006355,0.014911,598,109307,0.01
20171024,0.014899,0.014899,0.006134,0.006363,14,255829,0.01
20171023,0.007833,0.015141,0.007589,0.014931,1045,134501,0.01
20171022,0.008660,0.013463,0.003719,0.007846,465,148699,0.01
20171021,0.012551,0.015026,0.008657,0.008657,207,215514,0.01
20171020,0.004947,0.012605,0.004947,0.012577,718,84951,0.01
20171019,0.007152,0.007349,0.004880,0.004946,15,122804,0.01
20171018,0.004817,0.007172,0.004416,0.007148,0,82708,0.01
20171017,0.007571,0.007592,0.004813,0.004816,7,129997,0.01
20171016,0.007432,0.007569,0.007361,0.007569,1,127623,0.01
20171015,0.007665,0.007690,0.007110,0.007429,27,131621,0.01
20171014,0.007465,0.007699,0.004852,0.007651,41,128193,0.01
20171013,0.008433,0.009109,0.007290,0.007463,12,144808,0.01
20171012,0.007239,0.008407,0.007221,0.008407,4,124310,0.01
20171011,0.007144,0.007313,0.007087,0.007233,24,122675,0.01
