date,open,high,low,close,volume,marketcap,average
20180110,0.080178,0.081591,0.072278,0.081591,674,499845,0.08
20180109,0.083130,0.085319,0.077450,0.080074,732,518232,0.08
20180108,0.087939,0.088611,0.076912,0.083358,5,548187,0.08
20180107,0.090829,0.095369,0.085919,0.088062,672,566189,0.09
20180106,0.097658,0.097658,0.088407,0.090896,130,608736,0.09
20180105,0.086684,0.098791,0.083343,0.097580,286,540318,0.09
20180104,0.076206,0.086667,0.075163,0.086667,478,474987,0.08
20180103,0.084712,0.087978,0.073974,0.075791,883,527988,0.08
20180102,0.076958,0.086794,0.072198,0.085014,744,479644,0.08
20180101,0.089620,0.089620,0.070330,0.076964,822,558542,0.08
20171231,0.083153,0.091292,0.077953,0.089275,975,518217,0.08
20171230,0.095092,0.095124,0.076692,0.084061,878,592607,0.09
20171229,0.087239,0.096320,0.072156,0.095332,603,543648,0.08
20171228,0.108611,0.109072,0.084970,0.086345,606,676810,0.10
20171227,0.115610,0.119738,0.092847,0.108840,621,720397,0.11
20171226,0.103915,0.119110,0.096346,0.115526,1344,647501,0.11
20171225,0.102412,0.107219,0.083658,0.104021,782,638113,0.10
20171224,0.082526,0.101359,0.068473,0.101359,1399,514192,0.08
20171223,0.081221,0.087701,0.072479,0.081625,588,506042,0.08
20171222,0.120205,0.121389,0.065346,0.080461,669,748902,0.09
20171221,0.132690,0.138571,0.102142,0.119789,934,826663,0.12
20171220,0.145355,0.147189,0.114292,0.132344,410,905533,0.13
20171219,0.168758,0.169702,0.140675,0.145498,852,1051300,0.16
20171218,0.190936,0.190936,0.148780,0.168615,253,1189420,0.17
20171217,0.183665,0.196488,0.155083,0.190360,1358,1144090,0.18
20171216,0.150881,0.185093,0.148104,0.183641,1280,939836,0.17
20171215,0.165710,0.172173,0.139451,0.140977,685,1032180,0.16
20171214,0.148198,0.171031,0.133172,0.165462,821,923065,0.15
20171213,0.193319,0.195884,0.147626,0.148675,626,1204060,0.17
20171212,0.180152,0.197854,0.139044,0.193157,1729,1122020,0.17
20171211,0.158569,0.187295,0.156084,0.179576,672,987559,0.17
20171210,0.168420,0.175109,0.143928,0.159722,727,1048880,0.16
20171209,0.178902,0.181553,0.149745,0.167740,752,1114120,0.17
20171208,0.194033,0.220391,0.160174,0.179083,1202,1208310,0.19
20171207,0.166616,0.193578,0.162489,0.193578,347,1037540,0.18
20171206,0.149887,0.180941,0.149887,0.166903,986,933334,0.17
20171205,0.130667,0.184715,0.129717,0.150220,654,813624,0.16
20171204,0.131191,0.287917,0.113018,0.130410,3347,816863,0.20
20171203,0.117516,0.139445,0.114116,0.130758,750,731686,0.13
20171202,0.119728,0.126391,0.114338,0.117404,849,745437,0.12
20171201,0.104328,0.141005,0.104254,0.119830,832,649532,0.12
20171130,0.106936,0.141125,0.092778,0.104847,1022,665749,0.12
20171129,0.108711,0.139555,0.098295,0.105318,63,676777,0.12
20171128,0.130722,0.132691,0.108208,0.108819,1021,813777,0.12
20171127,0.123832,0.128965,0.111823,0.114719,457,770858,0.12
20171126,0.117550,0.144823,0.089657,0.123808,667,731726,0.12
20171125,0.110178,0.117589,0.104520,0.117589,737,685812,0.11
20171124,0.140246,0.143847,0.104032,0.110401,804,872947,0.12
20171123,0.112685,0.148000,0.097475,0.140438,647,701369,0.12
20171122,0.094367,0.113274,0.073016,0.112721,1125,587335,0.09
20171121,0.123704,0.125468,0.091334,0.094138,957,769904,0.11
20171120,0.126201,0.132793,0.120454,0.123681,797,785418,0.13
20171119,0.175439,0.175750,0.115995,0.126260,879,1091820,0.15
20171118,0.185481,0.185481,0.160160,0.175765,4319,1154270,0.17
20171117,0.199961,0.201831,0.182189,0.186195,670,1244340,0.19
20171116,0.182576,0.211273,0.163191,0.200289,920,1136120,0.19
20171115,0.215604,0.236384,0.181507,0.181625,6084,1341600,0.21
20171114,0.243013,0.246516,0.193797,0.215457,1035,1512100,0.22
20171113,0.227670,0.254624,0.192786,0.242500,995,1416580,0.22
20171112,0.226458,0.247530,0.168723,0.227339,6522,1409000,0.21
20171111,0.262929,0.272333,0.208086,0.226625,1076,1635860,0.24
20171110,0.280235,0.294575,0.248497,0.263868,1161,1743480,0.27
20171109,0.260538,0.300334,0.247595,0.279406,722,1620880,0.27
20171108,0.268634,0.287933,0.238008,0.260807,1340,1671180,0.26
20171107,0.230203,0.285871,0.230203,0.269480,364,1432050,0.26
20171106,0.283092,0.310540,0.195845,0.230572,9862,1761010,0.25
20171105,0.317129,0.325390,0.279343,0.282465,2805,1972670,0.30
20171104,0.305454,0.320783,0.291464,0.317730,934,1899990,0.31
20171103,0.301650,0.309690,0.261760,0.306250,1180,1876270,0.29
20171102,0.293771,0.314410,0.243268,0.302045,829,1827200,0.28
20171101,0.282760,0.293984,0.232993,0.293444,877,1758650,0.26
20171031,0.221091,0.282967,0.209766,0.282967,6887,1375050,0.25
20171030,0.233717,0.247403,0.215723,0.221844,1586,1453520,0.23
20171029,0.203456,0.239938,0.203109,0.235082,716,1265280,0.22
20171028,0.203910,0.221742,0.202214,0.203734,859,1268070,0.21
20171027,0.217812,0.225331,0.199474,0.203355,616,1354480,0.21
20171026,0.217849,0.227289,0.200663,0.217761,1786,1354670,0.21
20171025,0.208978,0.218263,0.198006,0.217875,636,1299470,0.21
20171024,0.220780,0.227925,0.197588,0.208894,4322,1372810,0.21
