date,open,high,low,close,volume,marketcap,average
20180110,0.127789,0.133235,0.122454,0.128386,2285,2681880,0.13
20180109,0.136141,0.139350,0.124678,0.126455,1234,2857160,0.13
20180108,0.156824,0.160527,0.125722,0.136513,5973,3291220,0.14
20180107,0.166349,0.166349,0.149204,0.157044,3947,3491100,0.16
20180106,0.151662,0.180781,0.086097,0.166471,7629,3182870,0.13
20180105,0.122430,0.159383,0.110879,0.151592,5937,2569390,0.14
20180104,0.163347,0.178025,0.121649,0.122387,23849,3428090,0.15
20180103,0.104602,0.163133,0.104534,0.162643,16507,2195220,0.13
20180102,0.047070,0.105468,0.047070,0.104972,61013,987832,0.08
20180101,0.041166,0.047794,0.032388,0.047072,771,863930,0.04
20171231,0.026545,0.041934,0.026282,0.041010,930,557085,0.03
20171230,0.043695,0.043766,0.026832,0.026832,113,916995,0.04
20171229,0.030482,0.044197,0.027618,0.043917,100,639708,0.04
20171228,0.030747,0.032266,0.027643,0.030171,115,645260,0.03
20171227,0.026836,0.031434,0.023568,0.030810,210,563177,0.03
20171226,0.026776,0.031715,0.026210,0.026815,292,561923,0.03
20171225,0.028524,0.082791,0.025407,0.026782,136,598611,0.05
20171224,0.025428,0.070865,0.020908,0.028350,150,533624,0.05
20171223,0.027675,0.029280,0.025424,0.025544,0,580782,0.03
20171222,0.030179,0.038456,0.022755,0.027468,312,633341,0.03
20171221,0.069983,0.091553,0.026365,0.030114,832,1468650,0.06
20171220,0.038233,0.070713,0.034808,0.069836,4,802344,0.05
20171219,0.024428,0.040064,0.023852,0.038270,462,512636,0.03
20171218,0.040173,0.040462,0.024144,0.024144,1,843065,0.03
20171217,0.033393,0.095303,0.032593,0.040052,249,700785,0.06
20171216,0.012883,0.063949,0.012688,0.033364,422,270362,0.04
20171215,0.065869,0.066789,0.012676,0.012991,1,1382310,0.04
20171214,0.027185,0.066002,0.026876,0.064918,0,570491,0.05
20171213,0.026458,0.027887,0.020529,0.027272,756,555232,0.02
20171212,0.016751,0.030239,0.016546,0.026433,112,351529,0.02
20171211,0.016069,0.028105,0.016069,0.016638,85,337210,0.02
20171210,0.005191,0.021136,0.004571,0.016031,100,108944,0.01
20171209,0.010165,0.010809,0.004797,0.005193,0,213327,0.01
20171208,0.012844,0.016756,0.009061,0.010168,64,269533,0.01
20171207,0.015920,0.016259,0.010046,0.012814,103,334094,0.01
20171206,0.011062,0.015720,0.011062,0.015356,0,232128,0.01
