date,open,high,low,close,volume,marketcap,average
20180110,0.059372,0.065375,0.057874,0.063255,25251,6508730,0.06
20180109,0.065379,0.077632,0.059344,0.059344,47401,7161540,0.07
20180108,0.070178,0.074238,0.064140,0.064882,39511,7679010,0.07
20180107,0.079732,0.082094,0.065286,0.070269,85392,8724380,0.07
20180106,0.075876,0.082588,0.071042,0.081157,57406,8299080,0.08
20180105,0.075341,0.079526,0.063343,0.075963,63395,8240400,0.07
20180104,0.080246,0.080973,0.068188,0.075282,36779,8776160,0.07
20180103,0.089359,0.089976,0.075089,0.079188,69292,9770160,0.08
20180102,0.070634,0.225968,0.070634,0.086027,130667,7720770,0.15
20180101,0.064751,0.073309,0.061775,0.070387,54563,7075850,0.07
20171231,0.057555,0.065022,0.053795,0.064532,36315,6287840,0.06
20171230,0.054964,0.060433,0.045792,0.058113,46248,6003170,0.05
20171229,0.059134,0.063589,0.045546,0.055212,35054,6457150,0.05
20171228,0.064669,0.065897,0.052697,0.058456,26924,7060130,0.06
20171227,0.059745,0.076648,0.057513,0.064765,39119,6522550,0.07
20171226,0.051450,0.076776,0.046496,0.058968,49805,5613230,0.06
20171225,0.059576,0.061838,0.050668,0.050668,23804,6499700,0.06
20171224,0.063655,0.063655,0.052620,0.057841,80706,6944690,0.06
20171223,0.058348,0.069041,0.056895,0.062498,100522,6365520,0.06
20171222,0.069405,0.070072,0.048442,0.057669,78090,7566860,0.06
20171221,0.075749,0.077011,0.067269,0.069077,92144,8258400,0.07
20171220,0.085780,0.091349,0.065963,0.075318,124576,9351360,0.08
20171219,0.143421,0.146418,0.071656,0.086348,143552,15634900,0.11
20171218,0.069604,0.147458,0.064902,0.142877,315868,7587630,0.11
20171217,0.041178,0.075357,0.038317,0.069411,137723,4488750,0.06
20171216,0.036378,0.041687,0.035267,0.041165,39857,3965380,0.04
20171215,0.032135,0.040339,0.031990,0.036332,49653,3502810,0.04
20171214,0.023206,0.032812,0.020272,0.032102,34177,2529510,0.03
20171213,0.026628,0.026957,0.022682,0.023269,13366,2902480,0.02
20171212,0.026125,0.029690,0.025310,0.026583,30566,2847580,0.03
20171211,0.031668,0.036891,0.025498,0.025955,18518,3451760,0.03
20171210,0.033483,0.035194,0.017527,0.031983,48995,3649510,0.03
20171209,0.025423,0.039890,0.023233,0.033349,58465,2770830,0.03
20171208,0.029172,0.029830,0.022542,0.025508,15487,3179300,0.03
20171207,0.025151,0.028477,0.024727,0.028338,43457,2741020,0.03
20171206,0.021289,0.028538,0.021289,0.025320,26946,2320130,0.02
20171205,0.037535,0.045268,0.021527,0.021527,42929,4090740,0.03
20171204,0.024748,0.037692,0.018548,0.037463,129968,2697150,0.03
20171203,0.011647,0.031958,0.011084,0.024642,41320,1268790,0.02
20171202,0.024552,0.033110,0.011456,0.011640,79408,2674620,0.02
20171201,0.031710,0.033095,0.022676,0.024578,95823,3454330,0.03
20171130,0.025071,0.031869,0.015285,0.031869,63578,2731070,0.02
20171129,0.026095,0.029724,0.018281,0.024680,82466,2842590,0.02
20171128,0.030641,0.030641,0.013588,0.026228,45989,3337820,0.02
20171127,0.030786,0.031820,0.022391,0.030541,71460,3353110,0.03
20171126,0.026466,0.036225,0.023661,0.030762,65206,2882610,0.03
20171125,0.035454,0.035807,0.022659,0.026457,21220,3860660,0.03
20171124,0.027954,0.037004,0.027724,0.035495,78292,3043900,0.03
20171123,0.039819,0.040298,0.027297,0.027297,26397,4335880,0.03
20171122,0.031542,0.042630,0.007589,0.039832,202667,3433800,0.03
20171121,0.031514,0.032948,0.025656,0.031483,20507,3430630,0.03
20171120,0.042022,0.042608,0.033147,0.033755,30982,4574490,0.04
20171119,0.034213,0.043548,0.032489,0.042142,52858,3724720,0.04
20171118,0.035658,0.038204,0.033001,0.034481,15900,3881010,0.04
20171117,0.036065,0.040609,0.034159,0.034932,47570,3925170,0.04
20171116,0.036043,0.038316,0.033568,0.035319,42744,3922780,0.04
20171115,0.033977,0.037541,0.033977,0.035985,9875,3697890,0.04
20171114,0.045157,0.046386,0.029569,0.034031,31432,4914660,0.04
20171113,0.043691,0.046987,0.032527,0.045060,80537,4755120,0.04
20171112,0.037393,0.048772,0.031824,0.043842,60542,4069670,0.04
20171111,0.062359,0.077634,0.036479,0.037453,37723,6786650,0.06
20171110,0.038246,0.072476,0.037528,0.062748,294694,4162340,0.06
20171109,0.041535,0.041535,0.036318,0.038095,32992,4520310,0.04
20171108,0.035429,0.041579,0.035429,0.041576,48246,3855740,0.04
20171107,0.029684,0.038925,0.029684,0.035535,58758,3230470,0.03
20171106,0.037408,0.042122,0.027503,0.029932,31448,4071020,0.03
20171105,0.034539,0.049987,0.033344,0.037246,62477,3758810,0.04
20171104,0.037715,0.040208,0.033526,0.035383,25093,4104390,0.04
20171103,0.035279,0.046150,0.030572,0.037841,31410,3839170,0.04
20171102,0.033842,0.044141,0.032122,0.034968,25929,3682760,0.04
20171101,0.032721,0.041445,0.023302,0.036384,35122,3560720,0.03
20171031,0.037127,0.040656,0.031866,0.033002,31454,4040020,0.04
20171030,0.041880,0.042772,0.033628,0.037255,26931,4555400,0.04
20171029,0.040505,0.043180,0.037445,0.042078,36107,4405760,0.04
20171028,0.038599,0.044096,0.038599,0.041188,24219,4198420,0.04
20171027,0.040119,0.047830,0.037582,0.038495,25944,4363750,0.04
20171026,0.038760,0.052272,0.037027,0.040095,40833,4215710,0.04
20171025,0.037603,0.040466,0.036061,0.038806,24101,4089870,0.04
20171024,0.043522,0.044701,0.036184,0.036626,26600,4733500,0.04
20171023,0.053422,0.064970,0.040452,0.043301,40495,5810160,0.05
20171022,0.078522,0.084302,0.051681,0.054979,29390,8539870,0.07
20171021,0.058121,0.114297,0.050184,0.089823,82799,6321120,0.08
20171020,0.053957,0.072435,0.046694,0.059904,47309,5868160,0.06
20171019,0.075103,0.086010,0.053679,0.053679,180077,,0.07
20171018,0.040542,0.198383,0.034018,0.074476,285440,,0.12
20171017,0.048735,0.059097,0.020762,0.040435,88059,,0.04
20171016,0.026414,0.088092,0.025827,0.046821,80788,,0.06
20171015,0.043957,0.236300,0.019026,0.026017,174332,,0.13
20171014,0.001844,0.052228,0.001695,0.043870,32429,,0.03
20171013,0.002019,0.002596,0.001775,0.001843,13519,,0.00
20171012,0.001595,0.002063,0.001331,0.002013,17759,,0.00
20171011,0.001677,0.002009,0.001368,0.001585,13058,,0.00
20171010,0.002019,0.002165,0.001549,0.001676,12495,,0.00
20171009,0.002215,0.002773,0.001778,0.002019,22057,233937,0.00
20171008,0.001716,0.002520,0.001414,0.002217,45838,181269,0.00
20171007,0.001081,0.003471,0.000952,0.001721,71928,114210,0.00
20171006,0.001016,0.001086,0.000853,0.001081,5634,107346,0.00
20171005,0.000964,0.001140,0.000847,0.001017,9459,101778,0.00
20171004,0.001037,0.001122,0.000919,0.000963,2464,109568,0.00
20171003,0.001074,0.001367,0.000822,0.001035,5656,113456,0.00
20171002,0.001073,0.001263,0.000819,0.001075,10434,113331,0.00
20171001,0.001169,0.001256,0.000990,0.001073,1254,123517,0.00
20170930,0.001103,0.001237,0.001060,0.001169,684,116484,0.00
20170929,0.001079,0.001278,0.001069,0.001089,619,113933,0.00
20170928,0.001212,0.001288,0.001048,0.001082,2614,128003,0.00
20170927,0.001278,0.001284,0.001114,0.001214,1026,135014,0.00
20170926,0.001368,0.001390,0.001211,0.001282,552,144468,0.00
20170925,0.001299,0.001378,0.001116,0.001370,2483,137163,0.00
20170924,0.001340,0.001431,0.001183,0.001295,995,141495,0.00
20170923,0.001270,0.001472,0.001106,0.001340,3960,134177,0.00
20170922,0.001156,0.001466,0.001116,0.001274,4069,122145,0.00
20170921,0.002071,0.002096,0.001095,0.001147,4834,218705,0.00
20170920,0.001392,0.003103,0.001317,0.002082,7403,147027,0.00
20170919,0.001664,0.001713,0.001145,0.001394,6229,175796,0.00
20170918,0.001299,0.001765,0.001211,0.001662,2326,137246,0.00
20170917,0.001722,0.001722,0.001232,0.001270,1173,181885,0.00
20170916,0.001339,0.002331,0.001197,0.001721,12888,141411,0.00
20170915,0.001569,0.001685,0.000997,0.001363,5012,165742,0.00
20170914,0.001448,0.001986,0.001365,0.001555,16791,152922,0.00
20170913,0.001070,0.001541,0.001012,0.001448,15525,113011,0.00
20170912,0.001613,0.003735,0.000999,0.001074,11996,170386,0.00
20170911,0.001079,0.001681,0.000911,0.001612,13807,113930,0.00
20170910,0.001253,0.001253,0.001047,0.001085,711,132302,0.00
20170909,0.001617,0.001620,0.000996,0.001251,1831,170734,0.00
20170908,0.001573,0.002382,0.001395,0.001615,12104,166146,0.00
20170907,0.001312,0.001987,0.001032,0.001573,21569,138600,0.00
20170906,0.001505,0.001929,0.001240,0.001322,2578,158912,0.00
20170905,0.001598,0.001740,0.001426,0.001510,3319,168739,0.00
20170904,0.001551,0.001637,0.001165,0.001591,7272,163830,0.00
20170903,0.001418,0.001675,0.001418,0.001551,1996,149763,0.00
20170902,0.001590,0.001625,0.001404,0.001438,861,167902,0.00
20170901,0.001845,0.001981,0.001542,0.001593,1503,194877,0.00
20170831,0.002356,0.002356,0.001767,0.002121,1305,248789,0.00
20170830,0.001872,0.002356,0.001638,0.002356,665,197727,0.00
20170829,0.001581,0.002400,0.001538,0.001873,1605,166969,0.00
20170828,0.002504,0.002598,0.000545,0.001548,7553,264422,0.00
20170827,0.002148,0.002664,0.001533,0.002483,1964,226886,0.00
20170826,0.003537,0.003612,0.002433,0.002788,1287,373580,0.00
20170825,0.002135,0.003954,0.001770,0.003452,3975,225524,0.00
20170824,0.001727,0.002146,0.001704,0.002143,2275,182455,0.00
20170823,0.001837,0.001899,0.001306,0.001545,1401,194060,0.00
20170822,0.001896,0.002114,0.001735,0.001840,815,200217,0.00
20170821,0.002020,0.002159,0.001872,0.001883,1088,213383,0.00
20170820,0.002015,0.002219,0.001866,0.001921,2584,212786,0.00
20170819,0.002156,0.002203,0.001910,0.002022,1382,227744,0.00
20170818,0.002113,0.002183,0.001792,0.002161,1334,223129,0.00
20170817,0.002696,0.002726,0.001923,0.002139,2294,284800,0.00
20170816,0.002528,0.002699,0.001519,0.002699,18606,266995,0.00
20170815,0.002126,0.002934,0.001205,0.002510,11090,224506,0.00
20170814,0.003335,0.003610,0.002070,0.002121,7039,352254,0.00
20170813,0.002608,0.003881,0.002012,0.003333,11008,275449,0.00
20170812,0.003870,0.003916,0.002447,0.002621,6145,408764,0.00
20170811,0.003347,0.005147,0.002235,0.003876,10394,353558,0.00
20170810,0.006115,0.008332,0.002232,0.003348,10818,645821,0.01
20170809,0.001942,0.007436,0.001724,0.006123,9307,205106,0.00
20170808,0.001905,0.002499,0.001722,0.002085,3406,201173,0.00
20170807,0.002050,0.021957,0.001872,0.001878,2433,216467,0.01
20170806,0.002026,0.002064,0.001781,0.002064,740,213961,0.00
20170805,0.001690,0.002047,0.001594,0.001997,1015,178489,0.00
20170804,0.001850,0.002098,0.001647,0.001683,1628,195370,0.00
20170803,0.001695,0.002002,0.001585,0.001847,1381,178983,0.00
20170802,0.001950,0.002084,0.001643,0.001687,2537,206004,0.00
20170801,0.002320,0.002553,0.001915,0.001951,710,245032,0.00
20170731,0.002019,0.002327,0.001677,0.002312,3201,213287,0.00
20170730,0.002111,0.002212,0.001773,0.002019,1511,222944,0.00
20170729,0.002365,0.002492,0.001761,0.002092,4938,249796,0.00
20170728,0.002293,0.003102,0.002196,0.002292,3717,242189,0.00
20170727,0.002730,0.003230,0.002188,0.002267,2165,288305,0.00
20170726,0.002999,0.003000,0.002386,0.002729,980,316709,0.00
20170725,0.003301,0.003504,0.002972,0.002998,6026,348618,0.00
