date,open,high,low,close,volume,marketcap,average
20180110,0.001314,0.001455,0.000968,0.001350,184,41420,0.00
20180109,0.001506,0.001543,0.001294,0.001313,147,47458,0.00
20180108,0.001303,0.001602,0.001063,0.001510,630,41055,0.00
20180107,0.001204,0.001351,0.000995,0.001305,362,37947,0.00
20180106,0.000849,0.001208,0.000658,0.001205,599,26761,0.00
20180105,0.000911,0.000971,0.000480,0.000849,593,28704,0.00
20180104,0.000913,0.000927,0.000575,0.000911,65,28760,0.00
20180103,0.000742,0.000928,0.000741,0.000908,81,23376,0.00
20180102,0.000810,0.000836,0.000652,0.000744,49,25528,0.00
20180101,0.000699,0.000839,0.000674,0.000810,103,22029,0.00
20171231,0.000636,0.000712,0.000629,0.000696,11,20033,0.00
20171230,0.000725,0.000725,0.000609,0.000643,2,22840,0.00
20171229,0.000868,0.000908,0.000576,0.000727,37,27355,0.00
20171228,0.000621,0.000859,0.000609,0.000859,58,19558,0.00
20171227,0.000950,0.000965,0.000466,0.000622,128,29944,0.00
20171226,0.000836,0.000967,0.000558,0.000950,26,26338,0.00
20171225,0.000704,0.000870,0.000663,0.000837,28,22196,0.00
20171224,0.000584,0.000697,0.000503,0.000697,15,18411,0.00
20171223,0.000827,0.000913,0.000575,0.000578,28,26073,0.00
20171222,0.000943,0.000952,0.000496,0.000820,25,29710,0.00
20171221,0.000824,0.001032,0.000814,0.000940,24,25972,0.00
20171220,0.000881,0.000892,0.000788,0.000822,122,27761,0.00
20171219,0.000574,0.000953,0.000556,0.000882,296,18088,0.00
20171218,0.000765,0.001335,0.000560,0.000574,787,24116,0.00
20171217,0.001169,0.001198,0.000759,0.000763,52,36826,0.00
20171216,0.001059,0.001295,0.000718,0.001168,553,33366,0.00
20171215,0.000664,0.001074,0.000663,0.001057,184,20909,0.00
20171214,0.000983,0.001024,0.000658,0.000663,194,30962,0.00
20171213,0.000864,0.001008,0.000797,0.000986,5,27221,0.00
20171212,0.000842,0.001034,0.000822,0.000863,92,26528,0.00
20171211,0.000762,0.000989,0.000759,0.000839,69,24024,0.00
20171210,0.000902,0.000946,0.000732,0.000768,288,28432,0.00
20171209,0.000976,0.000990,0.000813,0.000899,70,30751,0.00
20171208,0.001041,0.001127,0.000845,0.000977,72,32815,0.00
20171207,0.001099,0.001191,0.000849,0.001039,167,34628,0.00
20171206,0.000702,0.001117,0.000702,0.001101,52,22123,0.00
20171205,0.000816,0.001071,0.000691,0.000704,972,25712,0.00
20171204,0.000787,0.000814,0.000653,0.000814,78,24798,0.00
20171203,0.000656,0.000801,0.000652,0.000784,22,20669,0.00
20171202,0.000653,0.000672,0.000644,0.000655,40,20580,0.00
20171201,0.000600,0.000657,0.000568,0.000654,3,18895,0.00
20171130,0.000590,0.000641,0.000540,0.000603,28,18584,0.00
20171129,0.000639,0.000686,0.000546,0.000581,148,20128,0.00
20171128,0.000585,0.000599,0.000580,0.000598,2,18445,0.00
20171127,0.000559,0.000681,0.000559,0.000584,9,17618,0.00
20171126,0.000525,0.000571,0.000524,0.000559,24,16537,0.00
20171125,0.000493,0.000525,0.000490,0.000525,15,15523,0.00
20171124,0.000563,0.000565,0.000473,0.000494,8,17729,0.00
20171123,0.000576,0.000579,0.000488,0.000563,102,18144,0.00
20171122,0.000487,0.000579,0.000485,0.000576,54,15342,0.00
20171121,0.000494,0.000502,0.000468,0.000486,2,15583,0.00
20171120,0.000483,0.000497,0.000477,0.000494,24,15208,0.00
20171119,0.000388,0.000568,0.000386,0.000483,106,12218,0.00
20171118,0.000461,0.000468,0.000447,0.000466,1,14534,0.00
20171117,0.000471,0.000482,0.000454,0.000463,3,14832,0.00
20171116,0.000365,0.000480,0.000357,0.000471,66,11507,0.00
20171115,0.000331,0.000417,0.000331,0.000363,19,10417,0.00
20171114,0.000392,0.000403,0.000260,0.000330,360,12348,0.00
20171113,0.000352,0.000404,0.000350,0.000391,341,11100,0.00
20171112,0.000445,0.000450,0.000340,0.000352,1,14032,0.00
20171111,0.000394,0.000456,0.000382,0.000446,3,12432,0.00
20171110,0.000428,0.000440,0.000387,0.000396,40,13479,0.00
20171109,0.000448,0.000522,0.000425,0.000426,31,14119,0.00
20171108,0.000569,0.000592,0.000430,0.000449,60,17940,0.00
20171107,0.000487,0.000571,0.000419,0.000571,35,15351,0.00
20171106,0.000518,0.000520,0.000486,0.000488,41,16309,0.00
20171105,0.000516,0.000533,0.000511,0.000516,116,16272,0.00
20171104,0.000502,0.000528,0.000490,0.000517,44,15809,0.00
20171103,0.000572,0.000594,0.000427,0.000503,58,18010,0.00
20171102,0.000484,0.000565,0.000481,0.000565,6,15250,0.00
20171101,0.000665,0.000665,0.000468,0.000483,52,20961,0.00
20171031,0.000429,0.000793,0.000429,0.000666,125,13517,0.00
20171030,0.000615,0.000651,0.000427,0.000430,99,19371,0.00
20171029,0.000450,0.000838,0.000326,0.000618,553,14177,0.00
20171028,0.000350,0.000464,0.000345,0.000450,31,11026,0.00
20171027,0.000417,0.000467,0.000296,0.000349,68,13156,0.00
20171026,0.000386,0.000424,0.000386,0.000417,48,12178,0.00
20171025,0.000381,0.000387,0.000359,0.000386,11,12000,0.00
20171024,0.000376,0.000393,0.000355,0.000381,72,11840,0.00
20171023,0.000381,0.000403,0.000367,0.000377,87,12002,0.00
20171022,0.000483,0.000491,0.000345,0.000381,72,15223,0.00
20171021,0.000389,0.000524,0.000386,0.000483,110,12268,0.00
20171020,0.000456,0.000512,0.000390,0.000390,145,14381,0.00
20171019,0.000479,0.000555,0.000409,0.000456,143,15086,0.00
20171018,0.000412,0.000640,0.000392,0.000478,134,12979,0.00
20171017,0.000489,0.000686,0.000317,0.000412,502,15394,0.00
20171016,0.000603,0.000727,0.000486,0.000488,85,18994,0.00
20171015,0.000560,0.001068,0.000538,0.000603,266,17655,0.00
20171014,0.000579,0.000582,0.000402,0.000559,166,18244,0.00
20171013,0.000651,0.000651,0.000407,0.000579,697,20512,0.00
20171012,0.000651,0.000733,0.000605,0.000649,188,20528,0.00
20171011,0.000688,0.000701,0.000572,0.000651,355,21682,0.00
20171010,0.000769,0.000774,0.000486,0.000688,624,24231,0.00
20171009,0.000921,0.001883,0.000711,0.000769,3721,29009,0.00
20171008,0.000970,0.001468,0.000917,0.000920,1903,30565,0.00
20171007,0.001476,0.002214,0.000816,0.000973,11925,46502,0.00
20171006,0.000302,0.001992,0.000301,0.001418,35909,9504,0.00
20171005,0.000211,0.000605,0.000208,0.000302,1368,6651,0.00
20171004,0.000256,0.000302,0.000210,0.000211,53,8072,0.00
20171003,0.000255,0.000256,0.000212,0.000256,15,8022,0.00
20171002,0.000265,0.000269,0.000221,0.000255,138,8349,0.00
20171001,0.000304,0.000306,0.000215,0.000265,73,9584,0.00
20170930,0.000248,0.000305,0.000214,0.000304,57,7803,0.00
20170929,0.000252,0.000295,0.000243,0.000248,37,7929,0.00
20170928,0.000387,0.000469,0.000207,0.000293,1391,12187,0.00
20170927,0.000358,0.000467,0.000358,0.000387,821,11283,0.00
20170926,0.000437,0.000473,0.000359,0.000359,204,13761,0.00
20170925,0.000258,0.000442,0.000258,0.000437,407,8121,0.00
20170924,0.000265,0.000337,0.000220,0.000258,84,8357,0.00
20170923,0.000157,0.000409,0.000150,0.000264,1185,4940,0.00
20170922,0.000217,0.000221,0.000177,0.000181,8,6846,0.00
20170921,0.000233,0.000273,0.000216,0.000218,12,7335,0.00
20170920,0.000311,0.000319,0.000233,0.000234,20,9803,0.00
20170919,0.000287,0.000313,0.000269,0.000311,90,9051,0.00
20170918,0.000259,0.000289,0.000259,0.000287,13,8151,0.00
20170917,0.000334,0.000334,0.000244,0.000259,60,10535,0.00
20170916,0.000200,0.000337,0.000200,0.000335,12,6303,0.00
20170915,0.000220,0.000264,0.000176,0.000201,8,6920,0.00
20170914,0.000349,0.000354,0.000194,0.000218,102,10996,0.00
20170913,0.000291,0.000357,0.000265,0.000349,5,9160,0.00
20170912,0.000334,0.000383,0.000290,0.000292,27,10521,0.00
20170911,0.000340,0.000374,0.000331,0.000334,20,10715,0.00
20170910,0.000347,0.000347,0.000324,0.000341,15,10919,0.00
20170909,0.000297,0.000551,0.000290,0.000347,253,9374,0.00
20170908,0.000510,0.000513,0.000285,0.000297,77,16063,0.00
20170907,0.000462,0.000515,0.000360,0.000510,47,14545,0.00
20170906,0.000442,0.000482,0.000353,0.000462,14,13929,0.00
20170905,0.000461,0.000463,0.000338,0.000441,36,14525,0.00
20170904,0.000480,0.000481,0.000340,0.000459,38,15135,0.00
20170903,0.000369,0.000537,0.000369,0.000480,5,11625,0.00
20170902,0.000491,0.000535,0.000361,0.000369,113,15478,0.00
