date,open,high,low,close,volume,marketcap,average
20180110,2.35,2.54,1.74,2.00,329030,37549800,2.14
20180109,2.55,2.91,2.27,2.35,459250,40732100,2.59
20180108,2.97,3.21,2.33,2.56,567337,47336100,2.77
20180107,2.64,3.26,2.19,2.88,544343,42108900,2.72
20180106,2.07,2.74,1.74,2.64,740803,32975900,2.24
20180105,2.28,2.47,1.89,2.07,605092,36347700,2.18
20180104,2.57,3.00,2.11,2.28,527485,40882100,2.55
20180103,3.32,3.75,2.17,2.47,798030,52814800,2.96
20180102,2.10,3.37,1.88,3.34,1699780,33416700,2.62
20180101,1.72,2.10,1.47,2.09,405875,27424000,1.79
20171231,1.11,2.04,1.10,1.72,397924,17715500,1.57
20171230,1.43,1.65,0.938397,1.13,483331,22731300,1.29
20171229,1.23,1.84,1.08,1.43,786151,19585300,1.46
20171228,0.712297,1.37,0.651735,1.22,1012930,11310200,1.01
20171227,0.594181,0.713610,0.554797,0.713610,219862,9430860,0.63
20171226,0.556376,0.719231,0.318667,0.593691,273621,8827070,0.52
20171225,0.355451,0.585533,0.307225,0.534486,337880,5636950,0.45
20171224,0.215110,0.330421,0.209091,0.323252,214750,3409880,0.27
20171223,0.163041,0.237943,0.151842,0.214309,62505,2583370,0.19
20171222,0.184273,0.186089,0.122070,0.161514,44881,2918580,0.15
20171221,0.175183,0.186884,0.125168,0.183637,78998,2773440,0.16
20171220,0.162661,0.178270,0.137417,0.174733,23013,2574110,0.16
20171219,0.202962,0.203793,0.158587,0.163960,8304,3210500,0.18
20171218,0.191595,0.202894,0.177930,0.202815,11562,3029380,0.19
20171217,0.178199,0.206131,0.159342,0.191027,15571,2816400,0.18
20171216,0.153575,0.198915,0.153575,0.178138,23618,2426190,0.18
20171215,0.166084,0.176409,0.133285,0.153188,15301,2622690,0.15
20171214,0.163288,0.165863,0.122527,0.165863,27981,2577400,0.14
20171213,0.179830,0.183825,0.149480,0.163769,7904,2837280,0.17
20171212,0.185859,0.194320,0.164929,0.179677,13942,2931130,0.18
20171211,0.169780,0.198817,0.162095,0.176554,8662,2676470,0.18
20171210,0.168054,0.188204,0.148041,0.171015,7328,2648120,0.17
20171209,0.164082,0.182114,0.137756,0.167380,16481,2584270,0.16
20171208,0.163798,0.186163,0.126906,0.164243,7399,2579810,0.16
20171207,0.141580,0.186365,0.122172,0.163415,23954,2227470,0.15
20171206,0.154820,0.157401,0.119888,0.141824,26868,2431530,0.14
