date,open,high,low,close,volume,marketcap,average
20180110,5.22,5.34,4.61,4.95,7062690,86162600,4.97
20180109,5.40,5.80,5.19,5.24,10479800,89097600,5.50
20180108,5.98,6.42,4.38,5.42,12978100,98664500,5.40
20180107,5.46,7.36,4.89,6.06,27633100,90112400,6.12
20180106,3.25,6.09,3.25,5.55,28722900,53674900,4.67
20180105,3.81,4.13,3.10,3.23,8898010,62797800,3.62
20180104,3.38,4.48,3.09,3.80,22252300,55810900,3.79
20180103,2.06,3.23,2.03,3.21,11317900,34060100,2.63
20180102,2.08,2.18,1.96,2.05,3676560,34366900,2.07
20180101,1.99,2.09,1.80,2.06,2497130,32851800,1.94
20171231,1.72,2.07,1.72,1.98,3172530,28398800,1.90
20171230,2.00,2.05,1.63,1.75,2630110,32942400,1.84
20171229,1.82,2.21,1.74,2.01,3605820,30044500,1.98
20171228,1.92,2.04,1.69,1.82,2310100,31735400,1.86
20171227,1.91,2.07,1.80,1.92,1951190,31528900,1.94
20171226,1.88,2.15,1.84,1.89,2918600,31078300,2.00
20171225,2.15,2.17,1.88,1.89,3172130,35523900,2.02
20171224,2.15,2.55,1.83,2.15,9056070,35417000,2.19
20171223,1.45,2.91,1.45,2.15,8382950,23900100,2.18
20171222,1.75,1.78,1.17,1.43,1827950,28954500,1.48
20171221,1.55,1.92,1.55,1.75,3210950,25566000,1.73
20171220,1.67,1.70,1.49,1.55,2474980,27629100,1.59
20171219,1.79,1.99,1.63,1.67,4855270,29562700,1.81
20171218,1.61,1.79,1.54,1.78,4876570,26487700,1.67
20171217,1.45,1.73,1.42,1.61,5045800,23892700,1.57
20171216,1.49,1.55,1.35,1.44,3255260,24580100,1.45
20171215,1.29,1.79,1.22,1.47,6952120,21324800,1.50
20171214,1.20,1.33,1.16,1.29,3003890,19726200,1.25
20171213,1.20,1.23,1.14,1.20,1580240,19767800,1.19
20171212,1.27,1.28,1.16,1.20,2103080,20975200,1.22
20171211,1.15,1.33,1.06,1.28,3121760,18930800,1.20
20171210,1.18,1.20,0.997290,1.14,2216230,19410200,1.10
20171209,1.23,1.25,1.07,1.18,3087640,20373100,1.16
20171208,1.16,1.31,1.07,1.24,2549170,19087900,1.19
20171207,1.19,1.21,1.10,1.15,2841610,19612100,1.16
20171206,1.34,1.37,1.14,1.18,3251570,22069300,1.25
20171205,1.35,1.37,1.23,1.33,3907990,22296600,1.30
20171204,1.32,1.39,1.25,1.35,2569170,21792400,1.32
20171203,1.45,1.45,1.13,1.34,2701580,23846800,1.29
20171202,1.49,1.49,1.36,1.44,2365240,24585700,1.43
20171201,1.29,1.52,1.28,1.49,3192080,21285200,1.40
20171130,1.32,1.41,1.20,1.30,2100190,21796500,1.30
20171129,1.46,1.58,1.23,1.31,3044710,24063000,1.41
20171128,1.43,1.51,1.36,1.46,3165550,23589600,1.44
20171127,1.41,1.46,1.35,1.43,2369240,23269100,1.41
20171126,1.41,1.50,1.37,1.40,816582,23344200,1.44
20171125,1.41,1.48,1.34,1.42,1014100,23227200,1.41
20171124,1.50,1.51,1.28,1.42,1401050,24807900,1.40
20171123,1.54,1.60,1.48,1.50,1131280,25441300,1.54
20171122,1.67,1.77,1.48,1.54,1467520,27500000,1.62
20171121,1.61,1.70,1.58,1.66,1032960,26573000,1.64
20171120,1.69,1.77,1.62,1.62,860407,27930000,1.70
20171119,1.60,1.86,1.58,1.68,1522790,26404200,1.72
20171118,1.54,1.61,1.48,1.60,674727,25446700,1.54
20171117,1.58,1.61,1.49,1.52,778004,26028600,1.55
20171116,1.67,1.70,1.51,1.59,1389110,27487000,1.60
20171115,1.80,1.86,1.56,1.68,1833970,29732800,1.71
20171114,1.72,1.86,1.71,1.80,1052590,28310300,1.79
20171113,1.65,1.81,1.63,1.73,1193230,27162300,1.72
20171112,1.85,1.85,1.49,1.64,1657090,30483900,1.67
20171111,1.83,2.01,1.77,1.83,1935410,30215600,1.89
20171110,2.13,2.21,1.76,1.83,3320020,35134900,1.98
20171109,1.97,2.34,1.83,2.14,4275920,32584900,2.08
20171108,1.65,1.98,1.59,1.96,2190180,27184800,1.79
20171107,1.50,1.73,1.50,1.65,1877880,24804000,1.61
20171106,1.49,1.54,1.44,1.49,480467,24582700,1.49
20171105,1.51,1.58,1.46,1.49,533787,24865800,1.52
20171104,1.56,1.58,1.49,1.51,651165,25771300,1.54
