date,open,high,low,close,volume,marketcap,average
20180110,0.000438,0.000595,0.000411,0.000450,3120,,0.00
20180109,0.000602,0.000770,0.000438,0.000438,9023,,0.00
20180108,0.000489,0.000961,0.000294,0.000604,47461,,0.00
20180107,0.000344,0.000500,0.000168,0.000489,5448,,0.00
20180106,0.000170,0.000345,0.000164,0.000344,8141,,0.00
20180105,0.000304,0.000335,0.000150,0.000170,792,,0.00
20180104,0.000304,0.000309,0.000144,0.000304,263,,0.00
20180103,0.000297,0.000309,0.000147,0.000303,540,,0.00
20180102,0.000270,0.000304,0.000132,0.000298,936,,0.00
20180101,0.000280,0.000280,0.000129,0.000270,2335,,0.00
20171231,0.000127,0.000285,0.000126,0.000279,4170,,0.00
20171230,0.000145,0.000145,0.000122,0.000129,1576,,0.00
20171229,0.000145,0.000151,0.000141,0.000145,174,,0.00
20171228,0.000155,0.000156,0.000136,0.000143,291,,0.00
20171227,0.000158,0.000166,0.000147,0.000155,66,,0.00
20171226,0.000139,0.000161,0.000139,0.000158,22,,0.00
20171225,0.000141,0.000142,0.000133,0.000139,13,,0.00
20171224,0.000146,0.000146,0.000126,0.000139,155,,0.00
20171223,0.000138,0.000157,0.000136,0.000144,299,,0.00
20171222,0.000157,0.000159,0.000114,0.000137,277,,0.00
20171221,0.000165,0.000174,0.000151,0.000157,2,,0.00
20171220,0.000169,0.000169,0.000158,0.000164,18,,0.00
20171219,0.000191,0.000192,0.000178,0.000178,2,,0.00
20171218,0.000188,0.000193,0.000185,0.000191,33,,0.00
20171213,0.000173,0.000175,0.000165,0.000169,13,,0.00
20171212,0.000168,0.000178,0.000167,0.000173,13,,0.00
20171210,0.000150,0.000150,0.000138,0.000141,1,,0.00
20171209,0.000159,0.000160,0.000135,0.000150,2,,0.00
20171206,0.000117,0.000128,0.000117,0.000127,1,,0.00
20171205,0.000119,0.000119,0.000116,0.000117,1,,0.00
20171204,0.000112,0.000115,0.000112,0.000114,29,,0.00
20171203,0.000109,0.000118,0.000106,0.000112,28,,0.00
20171202,0.000109,0.000110,0.000109,0.000109,1,,0.00
20171130,0.000098,0.000107,0.000090,0.000096,1,,0.00
20171129,0.000099,0.000114,0.000091,0.000097,2,,0.00
20171128,0.000099,0.000100,0.000098,0.000099,1,,0.00
20171127,0.000093,0.000097,0.000093,0.000096,2,,0.00
20171126,0.000088,0.000095,0.000088,0.000093,7,,0.00
20171125,0.000082,0.000087,0.000082,0.000087,1,,0.00
20171124,0.000080,0.000083,0.000079,0.000082,15,,0.00
20171123,0.000082,0.000083,0.000080,0.000080,68,,0.00
20171122,0.000162,0.000164,0.000081,0.000082,4,,0.00
20171121,0.000082,0.000167,0.000078,0.000162,17,,0.00
20171120,0.000080,0.000083,0.000079,0.000082,26,,0.00
20171119,0.000078,0.000081,0.000077,0.000080,25,,0.00
20171118,0.000077,0.000079,0.000075,0.000078,14,,0.00
20171117,0.000078,0.000080,0.000076,0.000077,6,,0.00
20171116,0.000146,0.000146,0.000071,0.000079,127,,0.00
20171115,0.000066,0.000146,0.000066,0.000145,17,,0.00
20171114,0.000065,0.000067,0.000064,0.000066,10,,0.00
20171113,0.000059,0.000067,0.000058,0.000065,53,,0.00
20171112,0.000064,0.000064,0.000055,0.000059,466,,0.00
20171111,0.000131,0.000136,0.000063,0.000064,372,,0.00
20171110,0.000071,0.000146,0.000065,0.000132,1757,,0.00
20171109,0.000071,0.000072,0.000071,0.000071,385,,0.00
20171108,0.000071,0.000074,0.000071,0.000074,1,,0.00
20171107,0.000070,0.000072,0.000070,0.000071,1,,0.00
20171106,0.000074,0.000074,0.000069,0.000070,96,,0.00
20171105,0.000074,0.000074,0.000073,0.000074,2,,0.00
20171104,0.000072,0.000075,0.000070,0.000074,1,,0.00
20171103,0.000140,0.000149,0.000071,0.000072,3,,0.00
20171102,0.000135,0.000142,0.000135,0.000141,14,,0.00
20171101,0.000128,0.000135,0.000127,0.000134,13,,0.00
20171031,0.000061,0.000062,0.000061,0.000061,93,,0.00
20171030,0.000123,0.000123,0.000060,0.000061,114,,0.00
20171029,0.000116,0.000126,0.000115,0.000124,2,,0.00
20171026,0.000057,0.000058,0.000057,0.000057,1,,0.00
20171025,0.000055,0.000057,0.000054,0.000057,16,,0.00
20171024,0.000059,0.000115,0.000055,0.000055,23,,0.00
20171023,0.000060,0.000061,0.000057,0.000059,76,,0.00
20171022,0.000120,0.000121,0.000058,0.000060,6,,0.00
20171021,0.000120,0.000124,0.000118,0.000120,8,,0.00
20171020,0.000057,0.000122,0.000056,0.000120,51,,0.00
20171019,0.000113,0.000113,0.000056,0.000057,9,,0.00
20171018,0.000056,0.000056,0.000052,0.000053,1,,0.00
20171017,0.000058,0.000058,0.000056,0.000056,4,,0.00
20171016,0.000057,0.000058,0.000056,0.000058,5,,0.00
20171015,0.000059,0.000112,0.000055,0.000057,9,,0.00
20171014,0.000057,0.000058,0.000056,0.000058,6,,0.00
20171013,0.000054,0.000059,0.000054,0.000057,19,,0.00
20171012,0.000048,0.000108,0.000048,0.000054,166,,0.00
20171011,0.000048,0.000098,0.000047,0.000048,102,,0.00
20171010,0.000048,0.000049,0.000047,0.000048,54,,0.00
20171009,0.000046,0.000049,0.000046,0.000048,15,,0.00
20171008,0.000044,0.000046,0.000044,0.000046,28,,0.00
20171007,0.000044,0.000045,0.000043,0.000045,5,,0.00
20171006,0.000086,0.000088,0.000043,0.000044,49,,0.00
20171005,0.000042,0.000087,0.000042,0.000086,677,,0.00
20171004,0.000043,0.000043,0.000042,0.000042,4,,0.00
20171003,0.000044,0.000044,0.000042,0.000043,1,,0.00
20171002,0.000044,0.000089,0.000044,0.000044,116,,0.00
20171001,0.000130,0.000131,0.000043,0.000044,1074,,0.00
20170930,0.000083,0.000131,0.000042,0.000130,927,,0.00
20170929,0.000084,0.000085,0.000040,0.000083,364,,0.00
20170928,0.000042,0.000084,0.000042,0.000084,19,,0.00
20170927,0.000039,0.000126,0.000039,0.000042,1453,,0.00
20170926,0.000039,0.000040,0.000039,0.000039,155,,0.00
20170924,0.000038,0.000038,0.000036,0.000037,37,,0.00
20170923,0.000037,0.000038,0.000037,0.000038,75,,0.00
20170922,0.000036,0.000038,0.000035,0.000036,4,,0.00
20170921,0.000039,0.000039,0.000036,0.000036,4,,0.00
20170918,0.000037,0.000038,0.000037,0.000038,8,,0.00
20170917,0.000037,0.000038,0.000035,0.000037,7,,0.00
20170916,0.000038,0.000039,0.000036,0.000037,11,,0.00
20170915,0.000032,0.000038,0.000030,0.000037,0,,0.00
20170914,0.000034,0.000034,0.000032,0.000032,2,,0.00
20170912,0.000042,0.000044,0.000042,0.000043,1,,0.00
20170911,0.000043,0.000086,0.000042,0.000042,43,,0.00
20170910,0.000042,0.000043,0.000042,0.000043,4,,0.00
20170905,0.000086,0.000089,0.000081,0.000089,20,,0.00
20170904,0.000046,0.000089,0.000042,0.000086,24,,0.00
20170903,0.000046,0.000046,0.000044,0.000046,1,,0.00
20170830,0.000092,0.000093,0.000092,0.000092,5,,0.00
20170829,0.000088,0.000093,0.000087,0.000092,5,,0.00
20170826,0.000044,0.000044,0.000043,0.000043,5,,0.00
20170825,0.000043,0.000045,0.000043,0.000044,9,,0.00
20170824,0.000041,0.000044,0.000041,0.000043,11,,0.00
20170823,0.000042,0.000042,0.000041,0.000041,1,,0.00
20170819,0.000041,0.000042,0.000041,0.000041,78,,0.00
20170818,0.000043,0.000044,0.000040,0.000041,78,,0.00
20170817,0.000088,0.000090,0.000043,0.000043,54,,0.00
20170816,0.000125,0.000126,0.000082,0.000088,9,,0.00
20170815,0.000087,0.000132,0.000041,0.000124,23,,0.00
20170814,0.000081,0.000086,0.000080,0.000086,4,,0.00
20170813,0.000039,0.000082,0.000039,0.000081,46,,0.00
20170812,0.000037,0.000114,0.000037,0.000039,5,,0.00
20170811,0.000034,0.000037,0.000034,0.000037,1024,,0.00
20170805,0.000114,0.000129,0.000114,0.000126,0,,0.00
20170804,0.000111,0.000115,0.000111,0.000114,0,,0.00
20170803,0.000027,0.000112,0.000027,0.000112,1,,0.00
20170802,0.000109,0.000110,0.000027,0.000027,15,,0.00
20170801,0.000114,0.000116,0.000106,0.000109,1,,0.00
20170731,0.000055,0.000115,0.000027,0.000114,107,,0.00
20170730,0.000054,0.000055,0.000052,0.000055,0,,0.00
20170729,0.000083,0.000084,0.000080,0.000082,0,,0.00
20170728,0.000106,0.000109,0.000054,0.000084,13,,0.00
20170727,0.000050,0.000107,0.000050,0.000106,92,,0.00
20170726,0.000077,0.000078,0.000048,0.000050,7,,0.00
20170725,0.000075,0.000077,0.000074,0.000077,0,,0.00
20170724,0.000055,0.000056,0.000054,0.000055,6,,0.00
20170723,0.000057,0.000057,0.000053,0.000055,106,,0.00
20170722,0.000112,0.000115,0.000056,0.000057,10,,0.00
20170720,0.000090,0.000107,0.000090,0.000103,17,,0.00
20170719,0.000092,0.000095,0.000089,0.000090,15,,0.00
20170718,0.000044,0.000095,0.000043,0.000092,9,,0.00
20170717,0.000077,0.000080,0.000040,0.000044,208,,0.00
20170716,0.000060,0.000081,0.000059,0.000077,8,,0.00
20170715,0.000044,0.000087,0.000044,0.000060,5,,0.00
20170714,0.000047,0.000047,0.000044,0.000044,2,,0.00
