date,open,high,low,close,volume,marketcap,average
20180110,1.11,1.11,0.953113,1.00,26788600,380067000,1.03
20180109,1.09,1.18,1.03,1.12,26552100,373317000,1.10
20180108,1.17,1.17,0.928927,1.09,26106300,399500000,1.05
20180107,1.21,1.25,1.15,1.17,36934200,414068000,1.20
20180106,1.10,1.29,1.02,1.21,40530500,375608000,1.16
20180105,1.19,1.24,1.00,1.10,45443400,408358000,1.12
20180104,1.35,1.38,1.19,1.19,55528600,463520000,1.28
20180103,1.08,1.41,1.03,1.35,80342300,369319000,1.22
20180102,0.903977,1.09,0.840865,1.08,47442300,309793000,0.97
20180101,0.865682,0.934969,0.824671,0.906649,19144800,296669000,0.88
20171231,0.788619,0.895732,0.772372,0.864755,17690000,270260000,0.83
20171230,0.939545,0.939545,0.742840,0.793762,18738300,321982000,0.84
20171229,0.898660,1.02,0.871508,0.948419,37251600,307971000,0.95
20171228,0.965652,0.982528,0.789157,0.897079,24238700,330929000,0.89
20171227,0.999154,1.00,0.896314,0.969022,27191100,342410000,0.95
20171226,0.961482,1.02,0.818700,1.01,49257800,329500000,0.92
20171225,0.819694,1.66,0.817009,0.961668,165316000,280909000,1.24
20171224,0.675335,0.810945,0.579244,0.788419,16964500,231437000,0.70
20171223,0.548722,0.775641,0.547374,0.666228,16799800,188047000,0.66
20171222,0.706919,0.713670,0.373138,0.537883,14321700,242261000,0.54
20171221,0.638210,0.785696,0.632031,0.705089,22480900,218715000,0.71
20171220,0.587326,0.642976,0.507477,0.637924,14772900,201277000,0.58
20171219,0.573156,0.672315,0.549386,0.587545,21439800,196421000,0.61
20171218,0.458626,0.587916,0.438721,0.578776,16799500,157171000,0.51
20171217,0.417595,0.496186,0.413397,0.457390,11491700,143110000,0.45
20171216,0.424169,0.446976,0.406698,0.420824,10484400,145363000,0.43
20171215,0.468846,0.480494,0.393673,0.419980,16070000,160674000,0.44
20171214,0.357083,0.484899,0.355559,0.463335,19093400,122372000,0.42
20171213,0.355504,0.373806,0.324626,0.359150,5153920,121831000,0.35
20171212,0.332006,0.409999,0.307992,0.359601,13456200,113778000,0.36
20171211,0.283179,0.350795,0.276249,0.326224,4467000,97045500,0.31
20171210,0.302601,0.316687,0.259953,0.285519,2726510,103701000,0.29
20171209,0.297494,0.344875,0.292202,0.304354,3315750,101951000,0.32
20171208,0.296480,0.325793,0.262284,0.292517,4057130,101604000,0.29
20171207,0.349078,0.357551,0.292283,0.297476,5701890,119629000,0.32
20171206,0.395485,0.397278,0.348814,0.349948,6745530,135533000,0.37
20171205,0.409976,0.437009,0.374391,0.398387,11119400,140499000,0.41
20171204,0.329820,0.403761,0.325028,0.403178,7555250,113029000,0.36
20171203,0.305793,0.375721,0.305793,0.326767,6129390,104795000,0.34
20171202,0.311373,0.321606,0.291447,0.306496,2191650,106707000,0.31
20171201,0.293388,0.325244,0.287164,0.309329,1923460,100544000,0.31
20171130,0.269960,0.306309,0.257033,0.293578,2299640,92515400,0.28
20171129,0.342766,0.350417,0.267354,0.268847,3906220,117466000,0.31
20171128,0.354985,0.361698,0.336991,0.345966,3991740,121653000,0.35
20171127,0.345937,0.359256,0.338723,0.356117,2737270,118553000,0.35
20171126,0.339770,0.353880,0.324537,0.345944,3359780,116439000,0.34
20171125,0.324297,0.341915,0.318606,0.339592,2663010,111137000,0.33
20171124,0.313771,0.324429,0.304104,0.324429,2354040,107529000,0.31
20171123,0.305888,0.320612,0.295083,0.314825,2814990,104828000,0.31
20171122,0.305325,0.317753,0.298725,0.305603,2358700,104635000,0.31
20171121,0.310705,0.323013,0.287176,0.304136,2540700,106479000,0.31
20171120,0.298342,0.374968,0.288624,0.314852,16029800,102242000,0.33
20171119,0.281262,0.298522,0.271398,0.295572,2102940,96388600,0.28
20171118,0.272222,0.285648,0.267477,0.281262,1249320,93290400,0.28
20171117,0.281456,0.292527,0.262846,0.273207,2245460,96455000,0.28
20171116,0.291409,0.348379,0.280764,0.283301,4720710,99865800,0.31
20171115,0.285983,0.302295,0.283403,0.291401,1824740,98006400,0.29
20171114,0.282243,0.290839,0.277974,0.286186,1310850,96724600,0.28
20171113,0.270187,0.297666,0.267984,0.282140,2218070,92593200,0.28
20171112,0.275174,0.295561,0.225126,0.268403,3091960,94302300,0.26
20171111,0.280276,0.293352,0.268394,0.275242,1422900,96050500,0.28
20171110,0.316116,0.322461,0.271010,0.283352,1598880,108333000,0.30
20171109,0.311665,0.328754,0.307893,0.315095,2248450,106808000,0.32
20171108,0.288279,0.333946,0.259964,0.309467,4968840,98793200,0.30
20171107,0.290170,0.297200,0.281077,0.289180,1069900,99441200,0.29
20171106,0.293249,0.298889,0.281214,0.290517,1727980,100496000,0.29
20171105,0.291049,0.297814,0.284368,0.293260,864493,99742500,0.29
20171104,0.292090,0.306938,0.284665,0.294734,1133490,100099000,0.30
20171103,0.280210,0.306337,0.270025,0.291119,1929280,96028000,0.29
20171102,0.303527,0.311532,0.266067,0.280457,2949440,104019000,0.29
20171101,0.346745,0.346745,0.301072,0.304930,3011650,118829000,0.32
20171031,0.349565,0.389160,0.340477,0.351524,4477810,119796000,0.36
20171030,0.326600,0.368030,0.326600,0.351004,4276360,111370000,0.35
20171029,0.304281,0.372489,0.300332,0.325195,8122790,103760000,0.34
20171028,0.300096,0.312056,0.297354,0.304418,1024230,102333000,0.30
20171027,0.319551,0.336528,0.298272,0.298272,2194740,108711000,0.32
20171026,0.306770,0.324657,0.294651,0.315954,1936510,104363000,0.31
20171025,0.331501,0.331501,0.303904,0.308155,1463440,112776000,0.32
20171024,0.297365,0.365539,0.284691,0.333547,4614250,101164000,0.33
20171023,0.300822,0.345324,0.275924,0.299039,4158060,102340000,0.31
20171022,0.314124,0.318450,0.280337,0.301218,1787080,106865000,0.30
20171021,0.338407,0.338407,0.292210,0.314041,1671120,115126000,0.32
20171020,0.322991,0.397493,0.322991,0.338280,4161900,109882000,0.36
20171019,0.341369,0.353652,0.322996,0.325235,1359060,116134000,0.34
20171018,0.326405,0.345573,0.306663,0.339798,1328400,111043000,0.33
20171017,0.323577,0.342840,0.313173,0.324114,1162410,110081000,0.33
20171016,0.325195,0.334849,0.307049,0.324898,1741720,110632000,0.32
20171015,0.325670,0.329887,0.312888,0.326004,809264,110793000,0.32
20171014,0.334382,0.361278,0.321158,0.325214,1250580,113757000,0.34
20171013,0.336131,0.343601,0.310554,0.333237,1736880,114352000,0.33
20171012,0.328624,0.357311,0.316392,0.334841,2374970,111798000,0.34
20171011,0.332924,0.367125,0.321890,0.330372,1879520,113261000,0.34
20171010,0.288396,0.351894,0.284476,0.331197,2210750,98112300,0.32
20171009,0.296889,0.307548,0.265583,0.290862,2143930,101002000,0.29
20171008,0.335843,0.337200,0.286330,0.293630,2174650,114254000,0.31
20171007,0.349973,0.350981,0.328260,0.336502,1188570,119061000,0.34
20171006,0.357264,0.368033,0.343420,0.350239,1150200,121541000,0.36
20171005,0.364822,0.368634,0.346157,0.357264,916245,124113000,0.36
20171004,0.357080,0.378227,0.353310,0.361381,1445990,121478000,0.37
