date,open,high,low,close,volume,marketcap,average
20180110,0.088065,0.115667,0.083230,0.091040,289,75833,0.10
20180109,0.053914,0.188675,0.051538,0.087950,7598,46426,0.12
20180108,0.058137,0.058355,0.050847,0.054062,64,50062,0.05
20180107,0.061413,0.068239,0.056727,0.058219,8,52883,0.06
20180106,0.062161,0.062574,0.060051,0.061458,50,53527,0.06
20180105,0.065000,0.071369,0.059950,0.062112,20,55972,0.07
20180103,0.054299,0.056590,0.053699,0.054595,3,46757,0.06
20180102,0.058461,0.060312,0.051053,0.054492,3,50341,0.06
20180101,0.054685,0.060581,0.050877,0.058466,27,47089,0.06
20171231,0.050858,0.056745,0.050352,0.056728,2,43794,0.05
20171230,0.066391,0.068251,0.051413,0.051413,37,57169,0.06
20171229,0.065683,0.068670,0.064134,0.066558,41,56559,0.07
20171228,0.068115,0.068341,0.061862,0.065010,32,58654,0.07
20171227,0.055588,0.072694,0.055146,0.068258,2,47867,0.06
20171226,0.059761,0.068892,0.055201,0.055548,54,51460,0.06
20171225,0.061137,0.062917,0.057577,0.060124,2,52645,0.06
20171224,0.051269,0.060509,0.048932,0.060509,55,44147,0.05
20171223,0.046471,0.057685,0.045818,0.050709,25,40016,0.05
20171222,0.062224,0.062837,0.042464,0.046036,52,53581,0.05
20171221,0.059669,0.070242,0.059332,0.062009,4,51381,0.06
20171220,0.072061,0.072061,0.057067,0.059513,48,62051,0.06
20171219,0.065628,0.082410,0.061571,0.072132,2354,56512,0.07
20171218,0.065240,0.066181,0.062314,0.065573,5,56178,0.06
20171217,0.066416,0.069689,0.064341,0.065043,77,57190,0.07
20171216,0.060176,0.066932,0.059416,0.066407,44,51817,0.06
20171215,0.056730,0.061815,0.056719,0.060091,33,48850,0.06
20171214,0.056168,0.058529,0.055533,0.056645,5,48366,0.06
20171213,0.058911,0.061443,0.054661,0.056349,136,50728,0.06
20171212,0.075260,0.076327,0.058755,0.058862,127,64806,0.07
20171211,0.087670,0.096429,0.073398,0.075019,61,75493,0.08
20171210,0.064962,0.119996,0.059202,0.088308,183,55939,0.09
