date,open,high,low,close,volume,marketcap,average
20180110,0.019716,0.042053,0.013650,0.041845,351897,,0.03
20180109,0.006024,0.019955,0.005759,0.019690,6969,,0.01
20180108,0.006677,0.006865,0.005840,0.006040,357,,0.01
20180107,0.007053,0.007053,0.006465,0.006686,132,,0.01
20180106,0.005944,0.007073,0.005727,0.007058,71,,0.01
20180105,0.005465,0.006308,0.005227,0.005940,164,,0.01
20180104,0.005780,0.006126,0.005294,0.005464,578,,0.01
20180103,0.005489,0.006494,0.005429,0.005749,162,,0.01
20180102,0.004996,0.005869,0.004823,0.005509,11,,0.01
20180101,0.005313,0.005317,0.004777,0.004996,38,,0.01
20171231,0.005782,0.006179,0.005146,0.005292,14,,0.01
20171230,0.005074,0.005075,0.004656,0.004723,7,,0.00
20171229,0.005064,0.005294,0.004944,0.005086,59,,0.01
20171228,0.005120,0.005454,0.004769,0.005012,8,,0.01
20171227,0.006335,0.006624,0.004858,0.005131,775,,0.01
20171226,0.006965,0.008550,0.005477,0.006330,138,,0.01
20171225,0.005776,0.008923,0.005439,0.006972,742,,0.01
20171224,0.005989,0.005989,0.004576,0.005716,578,,0.01
20171223,0.005930,0.007203,0.005609,0.005923,229,,0.01
20171222,0.006757,0.006823,0.004922,0.005874,59,,0.01
20171221,0.005934,0.007081,0.005860,0.006733,446,,0.01
20171220,0.006167,0.006239,0.005484,0.005918,22,,0.01
20171219,0.006697,0.006721,0.005456,0.006173,293,,0.01
20171218,0.006120,0.006751,0.005845,0.006691,29,,0.01
20171217,0.006427,0.006965,0.006074,0.006102,340,,0.01
20171216,0.006000,0.006477,0.005576,0.006426,472,,0.01
20171215,0.005640,0.006084,0.005322,0.005992,12,,0.01
20171214,0.005403,0.005746,0.005267,0.005631,250,,0.01
20171213,0.005528,0.005909,0.005258,0.005421,861,,0.01
20171212,0.005222,0.006037,0.005161,0.005523,645,,0.01
20171211,0.005184,0.005859,0.005138,0.005203,49,,0.01
20171210,0.005113,0.005363,0.004501,0.005222,63,,0.00
20171209,0.005855,0.005941,0.004661,0.005092,1838,,0.01
20171208,0.006248,0.006341,0.005069,0.005861,262,,0.01
20171207,0.004945,0.006233,0.004882,0.006233,780,,0.01
20171206,0.004211,0.004953,0.004211,0.004953,102,,0.00
20171205,0.004196,0.004627,0.004166,0.004221,690,,0.00
20171204,0.004272,0.004404,0.003920,0.004188,91,,0.00
20171203,0.003871,0.004498,0.003846,0.004258,214,,0.00
20171202,0.004027,0.004142,0.003494,0.003868,179,,0.00
20171201,0.003697,0.004290,0.003500,0.004031,47,,0.00
20171130,0.003637,0.004092,0.003330,0.003716,361,,0.00
20171129,0.003673,0.004547,0.003364,0.003582,224,,0.00
20171128,0.003609,0.003769,0.003575,0.003677,1434,,0.00
20171127,0.003541,0.003770,0.003541,0.003600,62,,0.00
20171126,0.003324,0.003616,0.003233,0.003540,292,,0.00
20171125,0.003120,0.003325,0.003034,0.003325,140,,0.00
20171124,0.002974,0.003150,0.002917,0.003126,41,,0.00
20171123,0.003208,0.003468,0.002978,0.002978,121,,0.00
20171122,0.003246,0.003299,0.003002,0.003209,439,,0.00
20171121,0.003132,0.003317,0.002963,0.003238,95,,0.00
20171120,0.002896,0.003213,0.002896,0.003131,74,,0.00
20171119,0.002881,0.003199,0.002708,0.002897,681,,0.00
20171118,0.003075,0.003084,0.002824,0.002887,88,,0.00
20171117,0.002824,0.003275,0.002812,0.003087,257,,0.00
20171116,0.002702,0.004169,0.002587,0.002829,1528,,0.00
20171115,0.002380,0.002839,0.002380,0.002688,54,,0.00
20171114,0.002547,0.002621,0.002323,0.002379,40,,0.00
20171113,0.002113,0.002556,0.002113,0.002542,75,,0.00
20171112,0.002290,0.002475,0.002038,0.002110,80,,0.00
20171111,0.002841,0.003005,0.002268,0.002292,63,,0.00
20171110,0.002750,0.002937,0.002434,0.002852,61,,0.00
20171109,0.002763,0.002983,0.002684,0.002742,99,,0.00
20171108,0.003045,0.003168,0.002578,0.002766,183,,0.00
20171107,0.002992,0.003580,0.002918,0.003055,389,,0.00
20171106,0.003231,0.003393,0.002997,0.002997,197,,0.00
20171105,0.003467,0.003519,0.003189,0.003224,197,,0.00
20171104,0.003158,0.003501,0.003085,0.003474,223,,0.00
20171103,0.003090,0.003381,0.003056,0.003166,114,,0.00
20171102,0.002893,0.003184,0.002870,0.003094,241,,0.00
20171101,0.002789,0.002895,0.002720,0.002890,41,,0.00
20171031,0.002627,0.003424,0.002614,0.002792,106,,0.00
20171030,0.002747,0.002757,0.002623,0.002636,64,,0.00
20171029,0.002561,0.002879,0.002522,0.002763,128,,0.00
20171028,0.002643,0.002696,0.002542,0.002565,81,,0.00
20171027,0.002649,0.002745,0.002443,0.002636,146,,0.00
20171026,0.002580,0.002657,0.002450,0.002648,94,,0.00
20171025,0.002428,0.002815,0.002347,0.002581,90,,0.00
20171024,0.002518,0.002978,0.002366,0.002427,411,,0.00
20171023,0.002870,0.002891,0.002386,0.002523,1289,,0.00
20171022,0.002772,0.002906,0.002515,0.002875,524,,0.00
20171021,0.002729,0.002902,0.002548,0.002771,132,,0.00
20171020,0.002738,0.003291,0.002323,0.002735,557,,0.00
20171019,0.003528,0.005043,0.002699,0.002737,32,,0.00
20171018,0.002453,0.003557,0.002305,0.003553,138,,0.00
20171017,0.002890,0.002898,0.002433,0.002453,312,,0.00
20171016,0.003016,0.003111,0.002600,0.002889,362,,0.00
20171015,0.003360,0.003370,0.002753,0.003015,66,,0.00
20171014,0.003111,0.003358,0.003077,0.003354,128,,0.00
20171013,0.002918,0.003278,0.002773,0.003110,654,,0.00
20171012,0.002831,0.003104,0.002665,0.002909,259,,0.00
20171011,0.002762,0.002978,0.002737,0.002829,56,,0.00
