date,open,high,low,close,volume,marketcap,average
20180110,0.000917,0.000954,0.000636,0.000954,1883,,0.00
20180109,0.000734,0.000993,0.000604,0.000915,3024,,0.00
20180108,0.000519,0.000748,0.000467,0.000736,2174,,0.00
20180107,0.000391,0.000651,0.000356,0.000519,906,,0.00
20180106,0.000412,0.000617,0.000391,0.000392,1074,,0.00
20180105,0.000304,0.000492,0.000299,0.000411,372,,0.00
20180104,0.000447,0.000454,0.000289,0.000304,598,,0.00
20180103,0.000316,0.000444,0.000296,0.000444,665,,0.00
20180102,0.000474,0.000502,0.000300,0.000317,568,,0.00
20180101,0.000419,0.000477,0.000269,0.000474,883,,0.00
20171231,0.000318,0.000923,0.000278,0.000418,3198,,0.00
20171230,0.000310,0.000396,0.000243,0.000321,125,,0.00
20171229,0.000289,0.000314,0.000285,0.000311,23,,0.00
20171228,0.000310,0.000311,0.000142,0.000286,9,,0.00
20171227,0.000317,0.000424,0.000294,0.000311,60,,0.00
20171226,0.000279,0.000322,0.000145,0.000317,189,,0.00
20171225,0.000359,0.000360,0.000143,0.000279,1402,,0.00
20171224,0.000291,0.000408,0.000273,0.000356,210,,0.00
20171223,0.000336,0.000455,0.000184,0.000288,23,,0.00
20171222,0.000314,0.000375,0.000255,0.000333,7,,0.00
20171221,0.000255,0.000437,0.000255,0.000313,100,,0.00
20171220,0.000352,0.000352,0.000244,0.000254,225,,0.00
20171219,0.000200,0.000568,0.000197,0.000353,1731,,0.00
20171218,0.000214,0.000386,0.000194,0.000200,96,,0.00
20171217,0.000195,0.000220,0.000191,0.000213,718,,0.00
20171216,0.000176,0.000196,0.000174,0.000195,48,,0.00
20171215,0.000166,0.000181,0.000166,0.000176,46,,0.00
20171214,0.000164,0.000171,0.000162,0.000166,2,,0.00
20171213,0.000173,0.000175,0.000159,0.000164,46,,0.00
20171212,0.000293,0.000293,0.000164,0.000173,51,,0.00
20171211,0.000282,0.000317,0.000267,0.000292,25,,0.00
20171210,0.000150,0.000315,0.000134,0.000284,43,,0.00
20171209,0.000163,0.000276,0.000135,0.000150,1076,,0.00
20171208,0.000174,0.000317,0.000147,0.000163,153,,0.00
20171207,0.000198,0.000284,0.000167,0.000173,142,,0.00
20171206,0.000117,0.000200,0.000117,0.000198,106,,0.00
20171205,0.000230,0.000231,0.000117,0.000117,6,,0.00
20171204,0.000185,0.000232,0.000115,0.000229,44,,0.00
20171203,0.000110,0.000194,0.000110,0.000184,15,,0.00
20171202,0.000218,0.000224,0.000215,0.000218,27,,0.00
20171201,0.000195,0.000219,0.000106,0.000218,27,,0.00
20171130,0.000197,0.000214,0.000179,0.000196,71,,0.00
20171129,0.000227,0.000330,0.000182,0.000194,123,,0.00
20171128,0.000195,0.000228,0.000097,0.000227,111,,0.00
20171127,0.000186,0.000290,0.000095,0.000195,19,,0.00
20171126,0.000175,0.000257,0.000111,0.000186,68,,0.00
20171125,0.000227,0.000247,0.000172,0.000175,196,,0.00
20171124,0.000161,0.000228,0.000158,0.000228,1,,0.00
20171123,0.000165,0.000235,0.000161,0.000161,145,,0.00
20171122,0.000162,0.000166,0.000108,0.000165,104,,0.00
20171121,0.000165,0.000167,0.000156,0.000162,190,,0.00
20171120,0.000161,0.000166,0.000159,0.000165,645,,0.00
20171119,0.000168,0.000237,0.000154,0.000161,9660,,0.00
20171118,0.000231,0.000231,0.000150,0.000169,150,,0.00
20171117,0.000177,0.000300,0.000159,0.000231,75,,0.00
20171116,0.000266,0.000266,0.000167,0.000177,212,,0.00
20171115,0.000227,0.000285,0.000146,0.000264,349,,0.00
20171114,0.000196,0.000228,0.000137,0.000227,357,,0.00
20171113,0.000235,0.000264,0.000188,0.000196,47,,0.00
20171112,0.000254,0.000254,0.000120,0.000234,417,,0.00
20171111,0.000199,0.000472,0.000198,0.000255,3738,,0.00
20171110,0.000285,0.000366,0.000195,0.000199,312,,0.00
20171109,0.000373,0.000497,0.000224,0.000284,6874,,0.00
20171108,0.000142,0.000588,0.000111,0.000374,18821,,0.00
20171107,0.000070,0.000144,0.000070,0.000143,21,,0.00
20171106,0.000085,0.000148,0.000069,0.000070,107,,0.00
20171105,0.000125,0.000150,0.000082,0.000084,52,,0.00
20171104,0.000072,0.000127,0.000071,0.000125,24,,0.00
20171103,0.000140,0.000149,0.000072,0.000072,159,,0.00
20171102,0.000107,0.000146,0.000096,0.000141,112,,0.00
20171101,0.000129,0.000228,0.000104,0.000107,148,,0.00
20171031,0.000123,0.000129,0.000108,0.000129,19,,0.00
20171030,0.000204,0.000204,0.000121,0.000123,51,,0.00
20171029,0.000143,0.000206,0.000115,0.000205,116,,0.00
20171028,0.000231,0.000235,0.000113,0.000143,202,,0.00
20171027,0.000134,0.000231,0.000105,0.000230,30,,0.00
20171026,0.000152,0.000152,0.000083,0.000134,162,,0.00
20171025,0.000263,0.000263,0.000119,0.000152,88,,0.00
20171024,0.000120,0.000277,0.000113,0.000263,772,,0.00
20171023,0.000150,0.000172,0.000114,0.000120,103,,0.00
20171022,0.000175,0.000211,0.000149,0.000150,80,,0.00
20171021,0.000142,0.000191,0.000139,0.000175,144,,0.00
20171020,0.000148,0.000217,0.000119,0.000143,483,,0.00
20171019,0.000219,0.000222,0.000133,0.000148,129,,0.00
20171018,0.000197,0.000370,0.000157,0.000219,803,,0.00
20171017,0.000228,0.000229,0.000197,0.000197,87,,0.00
20171016,0.000226,0.000282,0.000170,0.000228,384,,0.00
20171015,0.000348,0.000376,0.000220,0.000226,1495,,0.00
20171014,0.000233,0.000493,0.000172,0.000347,1186,,0.00
20171013,0.000253,0.000299,0.000183,0.000233,1008,,0.00
20171012,0.000322,0.000443,0.000247,0.000252,1651,,0.00
20171011,0.000288,0.000350,0.000244,0.000321,1557,,0.00
20171010,0.000276,0.000395,0.000201,0.000288,2586,,0.00
20171009,0.001100,0.001100,0.000276,0.000276,2856,,0.00
20171008,0.000879,0.002838,0.000669,0.001117,39797,,0.00
20171007,0.000131,0.001552,0.000110,0.000881,27494,,0.00
20171006,0.000107,0.000133,0.000087,0.000131,44,,0.00
20171005,0.000116,0.000117,0.000099,0.000107,17,,0.00
20171004,0.000086,0.000117,0.000086,0.000116,16,,0.00
20171003,0.000086,0.000086,0.000085,0.000086,6,,0.00
20171002,0.000132,0.000134,0.000131,0.000132,2,,0.00
20171001,0.000087,0.000132,0.000086,0.000132,20,,0.00
20170930,0.000161,0.000167,0.000086,0.000087,1,,0.00
20170929,0.000126,0.000169,0.000121,0.000161,14,,0.00
20170928,0.000101,0.000128,0.000099,0.000126,5,,0.00
20170927,0.000116,0.000118,0.000079,0.000101,41,,0.00
20170926,0.000118,0.000119,0.000078,0.000116,24,,0.00
20170925,0.000110,0.000119,0.000110,0.000118,0,,0.00
20170924,0.000076,0.000112,0.000073,0.000110,6,,0.00
20170923,0.000097,0.000114,0.000074,0.000076,10,,0.00
20170922,0.000107,0.000112,0.000097,0.000097,2,,0.00
20170921,0.000116,0.000117,0.000079,0.000107,75,,0.00
20170920,0.000157,0.000162,0.000117,0.000117,0,,0.00
20170919,0.000123,0.000158,0.000116,0.000157,0,,0.00
20170918,0.000181,0.000193,0.000119,0.000123,73,,0.00
20170917,0.000103,0.000186,0.000071,0.000182,12,,0.00
20170916,0.000087,0.000123,0.000086,0.000103,9,,0.00
20170915,0.000103,0.000136,0.000061,0.000086,301,,0.00
20170914,0.000116,0.000118,0.000083,0.000102,5,,0.00
20170913,0.000125,0.000156,0.000076,0.000116,15,,0.00
20170912,0.000168,0.000175,0.000123,0.000125,12,,0.00
20170911,0.000145,0.000169,0.000124,0.000168,12,,0.00
20170910,0.000130,0.000168,0.000121,0.000144,7,,0.00
20170909,0.000130,0.000176,0.000126,0.000130,62,,0.00
20170908,0.000186,0.000231,0.000124,0.000129,105,,0.00
20170907,0.000185,0.000321,0.000139,0.000186,2086,,0.00
20170906,0.000088,0.000186,0.000088,0.000185,112,,0.00
20170905,0.000086,0.000132,0.000081,0.000088,88,,0.00
