date,open,high,low,close,volume,marketcap,average
20180110,0.083950,0.119710,0.082104,0.090926,435577,8336630,0.10
20180109,0.052190,0.095136,0.046740,0.075618,219625,5161630,0.07
20180108,0.058906,0.066875,0.039721,0.052481,101582,5801950,0.05
20180107,0.053310,0.064304,0.046777,0.058680,94515,5228040,0.06
20180106,0.052190,0.055923,0.037708,0.054763,80975,5097350,0.05
20180105,0.064572,0.064572,0.048308,0.051945,72921,6279280,0.06
20180104,0.047740,0.075033,0.047740,0.064547,118631,4621200,0.06
20180103,0.048766,0.058205,0.045473,0.047490,55165,4701370,0.05
20180102,0.033816,0.057482,0.032791,0.048937,131526,3245710,0.05
20180101,0.033920,0.035979,0.031809,0.033818,22611,3242000,0.03
20171231,0.032778,0.040722,0.031347,0.033799,64788,3119150,0.04
20171230,0.028500,0.039886,0.021678,0.036913,71326,2700310,0.03
20171229,0.021116,0.030643,0.020232,0.028572,31986,1992280,0.03
20171228,0.024463,0.027278,0.020155,0.020904,11734,2298270,0.02
20171227,0.028377,0.028757,0.021175,0.027020,27385,2654540,0.02
20171226,0.028308,0.030106,0.025054,0.028345,12294,2636420,0.03
20171225,0.030133,0.034917,0.027606,0.028332,17405,2793960,0.03
20171224,0.023987,0.038168,0.021611,0.029827,52438,2213250,0.03
20171223,0.013993,0.026780,0.013305,0.023714,29732,1285260,0.02
20171222,0.018466,0.018806,0.010752,0.013874,8924,1688140,0.01
20171221,0.016068,0.022377,0.014788,0.018421,17415,1462140,0.02
20171220,0.018312,0.019411,0.013766,0.016026,14833,1659420,0.02
20171219,0.017652,0.023168,0.016623,0.019664,23709,1592430,0.02
20171218,0.012960,0.018065,0.011523,0.017661,16090,1164330,0.01
20171217,0.012262,0.014027,0.011274,0.013235,15303,1096940,0.01
20171216,0.013037,0.014892,0.011784,0.012252,16500,1161220,0.01
20171215,0.014247,0.015886,0.012943,0.013021,7008,1263750,0.01
20171214,0.015348,0.015932,0.014116,0.014216,2907,1355890,0.02
20171213,0.017130,0.018387,0.014147,0.015343,8840,1506910,0.02
20171212,0.018099,0.019011,0.016640,0.017114,10115,1585520,0.02
