date,open,high,low,close,volume,marketcap,average
20180110,0.003213,0.003476,0.002309,0.003150,884690,80324500,0.00
20180109,0.002861,0.004052,0.002772,0.003063,1874620,71534400,0.00
20180108,0.001628,0.002729,0.001459,0.002718,1097610,40712400,0.00
20180107,0.001204,0.001651,0.001017,0.001631,289098,30104400,0.00
20180106,0.001698,0.001726,0.001205,0.001205,219497,42460000,0.00
20180105,0.001214,0.001711,0.001198,0.001697,112808,30362300,0.00
20180104,0.001217,0.001388,0.001012,0.001366,74981,30421500,0.00
20180103,0.001187,0.001516,0.000742,0.001210,186813,29671500,0.00
20180102,0.001215,0.001368,0.000954,0.001340,79627,30378200,0.00
20180101,0.001398,0.001399,0.000923,0.000945,130867,34953300,0.00
20171231,0.001017,0.001424,0.000888,0.001393,168922,25428900,0.00
20171230,0.001015,0.001059,0.000759,0.001028,55710,25367600,0.00
20171229,0.000868,0.001059,0.000722,0.001017,47053,21701300,0.00
20171228,0.000931,0.001019,0.000704,0.000859,55068,23273900,0.00
20171227,0.000950,0.000994,0.000740,0.000933,59749,23755500,0.00
20171226,0.000836,0.000968,0.000607,0.000950,36400,20894500,0.00
20171225,0.000704,0.000853,0.000547,0.000837,51727,17608600,0.00
20171224,0.000730,0.000730,0.000532,0.000697,34076,18258000,0.00
20171223,0.000414,0.000776,0.000411,0.000722,58099,10342200,0.00
20171222,0.000471,0.000593,0.000281,0.000410,17182,11784800,0.00
20171221,0.000494,0.000522,0.000313,0.000470,18973,12362400,0.00
20171220,0.000529,0.000531,0.000323,0.000493,7655,13214100,0.00
20171219,0.000383,0.000554,0.000359,0.000529,2663,9566770,0.00
20171218,0.000574,0.000574,0.000370,0.000382,6138,14348900,0.00
20171217,0.000390,0.000591,0.000377,0.000572,5928,9738350,0.00
20171216,0.000529,0.000580,0.000351,0.000389,2155,13235100,0.00
20171215,0.000498,0.000537,0.000342,0.000529,6025,12440700,0.00
20171214,0.000328,0.000503,0.000162,0.000497,9523,8187740,0.00
20171213,0.000346,0.000350,0.000159,0.000329,5799,8638000,0.00
20171212,0.000337,0.000510,0.000168,0.000345,15666,8418330,0.00
20171211,0.000305,0.000503,0.000304,0.000336,3508,7623490,0.00
20171210,0.000301,0.000473,0.000265,0.000307,5417,7518760,0.00
20171209,0.000163,0.000454,0.000156,0.000449,8149,4065960,0.00
20171208,0.000174,0.000339,0.000151,0.000163,1075,4338850,0.00
20171207,0.000275,0.000492,0.000145,0.000173,5205,6867940,0.00
20171206,0.000234,0.000383,0.000127,0.000275,3602,5850390,0.00
20171205,0.000233,0.000358,0.000230,0.000352,2886,5828130,0.00
20171204,0.000225,0.000348,0.000223,0.000233,1307,5620890,0.00
20171203,0.000219,0.000334,0.000212,0.000224,1017,5465850,0.00
20171202,0.000327,0.000332,0.000109,0.000218,2465,8163270,0.00
20171201,0.000100,0.000329,0.000096,0.000327,3143,2498270,0.00
20171130,0.000197,0.000293,0.000098,0.000100,2855,4914340,0.00
20171129,0.000199,0.000326,0.000182,0.000194,2384,4963980,0.00
20171128,0.000195,0.000292,0.000097,0.000199,4338,4877690,0.00
