date,open,high,low,close,volume,marketcap,average
20171104,0.975291,0.975291,0.943189,0.958745,1240,9752910,0.96
20171103,0.882391,0.984589,0.882391,0.975132,1395,8823910,0.93
20171102,1.18,1.19,0.851442,0.878081,3323,11814000,1.02
20171101,1.24,1.24,1.18,1.18,27,12385700,1.21
20171031,1.19,1.26,1.18,1.24,27,11904600,1.22
20171030,0.885243,1.19,0.885243,1.19,1,8852430,1.04
20171029,0.884179,1.02,0.882472,0.887023,4423,8841790,0.95
20171028,1.04,1.04,0.868603,0.884552,441,10390400,0.95
20171027,1.07,1.08,1.02,1.04,12146,10652000,1.05
20171026,1.04,1.08,0.885506,1.07,149,10386200,0.98
20171025,1.04,1.05,1.02,1.04,23,10392300,1.04
20171024,0.968883,1.09,0.954107,1.04,18948,9688830,1.02
20171023,0.854095,0.970721,0.834943,0.969536,9692,8540950,0.90
20171022,0.868747,0.887255,0.845819,0.854593,5878,8687470,0.87
20171021,0.879300,0.888217,0.855101,0.868775,1375,8793000,0.87
20171020,0.891879,0.903864,0.876277,0.880437,284,8918790,0.89
20171019,0.899163,0.907327,0.875224,0.892605,1223,8991630,0.89
20171018,1.08,1.08,0.848745,0.901260,287,10771200,0.96
20171017,0.953374,1.12,0.467153,1.08,597,9533740,0.79
20171016,0.975529,1.02,0.929857,0.951564,16248,9755290,0.97
20171015,0.982251,1.16,0.928946,0.972956,19713,9822510,1.04
20171014,1.28,1.35,0.167863,0.979370,57975,12772100,0.76
20171013,0.999386,1.29,0.986198,1.28,33530,9993860,1.14
20171012,1.09,1.28,0.998472,1.00,38201,10899200,1.14
20171011,0.956073,1.21,0.955574,1.09,2255,9560730,1.08
20171010,0.950815,0.979210,0.936227,0.956114,9561,9508150,0.96
20171009,0.992328,0.992519,0.919510,0.948463,8255,9923280,0.96
20171008,1.18,1.18,0.987956,0.992256,12597,11835500,1.08
20171007,0.986187,1.19,0.975389,1.19,3329,9861870,1.08
20171006,0.946025,0.987891,0.944333,0.987891,6175,9460260,0.97
20171005,1.02,1.16,0.821105,0.945781,343,10160100,0.99
20171004,0.981967,1.20,0.836389,1.02,7329,9819670,1.02
20171003,1.05,1.18,0.800706,0.979720,24657,10466000,0.99
20171002,0.931902,1.06,0.915598,1.05,3573,9319020,0.99
20171001,1.03,1.04,0.924914,0.932248,13636,10315400,0.98
20170930,0.996435,1.27,0.887630,1.03,19480,9964350,1.08
20170929,1.17,1.20,0.992117,0.996247,11218,11728100,1.10
20170928,1.11,1.32,1.00,1.17,12999,11149100,1.16
20170927,0.883866,1.08,0.882778,1.06,69799,8838660,0.98
20170926,1.05,1.05,0.884859,0.885100,36499,10467600,0.97
20170925,0.986749,1.06,0.986749,1.05,77634,9867490,1.02
20170924,1.03,1.04,0.953903,0.987126,87658,10321700,1.00
20170923,0.979605,1.03,0.970446,1.03,69504,9796050,1.00
20170922,0.907401,0.983488,0.830813,0.981037,67450,9074000,0.91
20170921,1.06,1.07,0.763537,0.908039,147588,10628500,0.92
20170920,1.08,1.11,1.06,1.07,71612,10832300,1.08
20170919,1.25,1.26,1.08,1.08,102082,12530500,1.17
20170918,1.13,1.33,1.13,1.25,110453,11347400,1.23
20170917,1.13,1.15,1.08,1.13,74591,11327900,1.11
20170916,1.11,1.21,1.10,1.13,77425,11121400,1.16
20170915,0.963526,1.13,0.893067,1.11,102119,9635260,1.01
20170914,1.18,1.20,0.960508,0.960508,58854,11838900,1.08
20170913,1.25,1.25,1.14,1.18,80489,12475100,1.19
20170912,1.27,1.31,1.24,1.25,86826,12678900,1.27
20170911,1.27,1.29,1.19,1.27,91443,12661800,1.24
20170910,1.35,1.35,1.23,1.26,77361,13520300,1.29
20170909,1.37,1.39,1.32,1.35,85547,13731500,1.35
20170908,1.38,1.38,1.25,1.37,76618,13755400,1.31
20170907,1.34,1.45,1.31,1.37,89946,13435600,1.38
20170906,1.30,1.37,1.30,1.34,92790,13015600,1.33
20170905,1.12,1.32,1.06,1.30,92652,11228300,1.19
20170904,1.27,1.27,1.07,1.12,137634,12684000,1.17
20170903,1.30,1.36,1.26,1.27,154662,12983400,1.31
20170902,1.48,1.49,1.26,1.30,177233,14828200,1.38
20170901,1.47,1.52,1.45,1.48,173690,14673500,1.48
20170831,1.55,1.66,1.46,1.47,218246,15511900,1.56
20170830,1.50,1.56,1.48,1.56,211078,15040300,1.52
20170829,1.60,1.83,1.49,1.51,242951,15989000,1.66
20170828,1.23,1.58,1.23,1.58,198068,12334800,1.41
20170827,1.09,1.24,1.08,1.23,174333,10901800,1.16
20170826,1.02,1.09,1.01,1.09,166014,10193600,1.05
20170825,1.07,1.10,1.02,1.02,133137,10650800,1.06
20170824,0.993517,1.07,0.985306,1.07,155061,9935170,1.03
20170823,1.08,1.11,0.993241,0.993241,153114,10804800,1.05
20170822,1.06,1.12,0.929437,1.08,166877,10583600,1.02
20170821,1.07,1.08,0.942835,1.06,240185,10657100,1.01
20170820,1.02,1.07,0.959670,1.07,152814,10159400,1.01
20170819,1.03,1.04,0.997328,1.02,209311,10251200,1.02
20170818,1.05,1.06,0.945819,1.03,214673,10537800,1.00
20170817,1.09,1.11,1.06,1.06,159632,10906300,1.08
20170816,0.910459,1.09,0.864375,1.09,205348,9104590,0.98
20170815,1.00,1.07,0.908192,0.908192,224079,10029200,0.99
20170814,1.05,1.06,0.883336,1.02,361198,10487000,0.97
20170813,1.05,1.13,0.968108,1.05,222918,10527600,1.05
20170812,1.08,1.10,0.928889,1.05,412404,10800700,1.01
20170811,1.05,1.09,1.00,1.08,196233,10466800,1.04
20170810,1.04,1.06,1.02,1.05,155541,10397800,1.04
20170809,1.01,1.05,0.982193,1.04,161548,10066200,1.02
20170808,1.02,1.08,0.980618,1.01,220750,10169600,1.03
20170807,1.04,1.05,1.00,1.02,146711,10409000,1.02
20170806,1.08,1.10,0.963555,1.04,155520,10848900,1.03
20170805,1.05,1.14,0.993833,1.08,152031,10527000,1.07
20170804,1.00,1.06,0.994950,1.05,117534,10014500,1.03
20170803,1.01,1.08,0.998854,1.00,150005,10117700,1.04
20170802,1.13,1.17,1.01,1.01,136263,11270900,1.09
20170801,1.06,1.13,1.04,1.13,102932,10595000,1.08
20170731,1.06,1.07,1.03,1.06,80434,10590700,1.05
20170730,1.11,1.12,1.05,1.06,77236,11149400,1.08
20170729,1.05,1.12,1.02,1.11,84925,10544700,1.07
20170728,1.13,1.14,1.01,1.06,85722,11265100,1.07
20170727,1.10,1.13,1.09,1.12,85797,10964900,1.11
20170726,1.11,1.13,1.07,1.09,74520,11135300,1.10
20170725,1.23,1.24,1.09,1.12,97374,12332500,1.17
20170724,1.24,1.25,1.21,1.23,93502,12361100,1.23
20170723,1.18,1.24,1.09,1.24,108502,11809300,1.17
20170722,1.18,1.23,1.17,1.18,95534,11822700,1.20
20170721,1.26,1.26,1.10,1.18,108885,12561000,1.18
20170720,1.20,1.35,1.18,1.25,127793,12024400,1.27
20170719,1.27,1.35,1.19,1.20,95548,12749900,1.27
20170718,1.23,1.41,1.19,1.27,126076,12344400,1.30
20170717,1.06,1.23,1.06,1.23,94631,10553600,1.15
20170716,1.04,1.07,0.941654,1.06,95219,10440400,1.01
20170715,1.17,1.17,1.05,1.05,74406,11715100,1.11
20170714,1.24,1.24,1.14,1.17,98205,12374000,1.19
20170713,1.29,1.31,1.21,1.24,91087,12878400,1.26
20170712,1.29,1.34,1.18,1.28,100005,12934200,1.26
20170711,1.19,1.36,1.04,1.29,94553,11895000,1.20
20170710,1.44,1.44,1.15,1.19,114561,14390300,1.29
20170709,1.44,1.47,1.44,1.44,112226,14376900,1.46
20170708,1.40,1.44,1.30,1.43,129878,14006600,1.37
20170707,1.64,1.64,1.34,1.40,166547,16364900,1.49
20170706,1.58,1.69,1.53,1.64,194781,15839700,1.61
20170705,2.05,2.08,1.57,1.58,199455,20516600,1.83
20170704,1.88,2.24,1.88,2.05,139252,18799300,2.06
20170703,1.76,1.90,1.68,1.88,117619,17583500,1.79
20170702,1.75,1.78,1.69,1.77,111789,17494500,1.73
20170701,1.73,1.79,1.64,1.75,120954,17273200,1.71
20170630,1.76,1.77,1.65,1.72,132100,17562600,1.71
20170629,1.84,1.85,1.75,1.75,112293,18415500,1.80
20170628,1.80,1.87,1.72,1.85,121735,17986100,1.79
20170627,1.68,1.79,1.57,1.79,162879,16768800,1.68
20170626,1.76,1.83,1.52,1.61,158567,17616300,1.68
20170625,1.93,2.00,1.71,1.76,175253,19343200,1.85
20170624,1.75,1.96,1.75,1.94,171201,17529600,1.85
20170623,2.08,2.37,1.70,1.75,265459,20807300,2.04
20170622,1.86,2.08,1.72,2.07,214350,18637300,1.90
20170621,1.68,1.88,1.67,1.86,185214,16784100,1.77
20170620,1.78,1.79,1.63,1.68,196742,17801800,1.71
20170619,1.94,1.96,1.76,1.78,113714,19359600,1.86
20170618,1.73,1.97,1.68,1.94,137306,17308700,1.82
20170617,1.98,2.03,1.60,1.73,162391,19778200,1.81
20170616,2.04,2.08,1.90,1.98,121139,20419200,1.99
20170615,2.19,2.23,1.82,2.04,103343,21935600,2.02
20170614,2.53,2.63,2.11,2.20,125402,25274100,2.37
20170613,2.53,2.68,2.48,2.52,150082,25282300,2.58
20170612,2.67,2.71,2.21,2.53,160611,26689700,2.46
