date,open,high,low,close,volume,marketcap,average
20180110,0.459949,2.70,0.378597,2.37,511166000,79682000,1.54
20180109,0.450339,0.486472,0.426395,0.459525,149373,78017200,0.46
20180108,0.518513,0.526854,0.384518,0.451582,188068,89827700,0.46
20180107,0.462757,0.531494,0.433478,0.516358,297004,80149400,0.48
20180106,0.414147,0.498122,0.400874,0.463067,207585,71726100,0.45
20180105,0.380872,0.467018,0.337626,0.414404,390492,65942600,0.40
20180104,0.281907,0.362930,0.266991,0.362930,269272,48808200,0.31
20180103,0.197785,0.290413,0.194307,0.280641,283783,34235500,0.24
20180102,0.177665,0.221622,0.169492,0.195865,304366,30752900,0.20
20180101,0.178083,0.195999,0.162876,0.169828,82623,30825300,0.18
20171231,0.141926,0.185391,0.138346,0.177448,180977,24565900,0.16
20171230,0.202989,0.241987,0.142513,0.143494,208329,35129500,0.19
20171229,0.175075,0.231283,0.160073,0.229722,298316,30297700,0.20
20171228,0.161909,0.173608,0.134049,0.173608,183683,28019400,0.15
20171227,0.151869,0.165959,0.144223,0.162239,84743,26268800,0.16
20171226,0.152234,0.163059,0.139021,0.151844,59402,26332000,0.15
20171225,0.149939,0.172597,0.126165,0.152370,67622,25930700,0.15
20171224,0.132865,0.159467,0.110809,0.148479,140882,22968200,0.14
20171223,0.107212,0.151324,0.092307,0.132570,225343,18495500,0.12
20171222,0.085315,0.129037,0.070446,0.101760,138548,14717900,0.10
20171221,0.081242,0.110293,0.068892,0.086321,258939,14006400,0.09
20171220,0.065925,0.081695,0.057758,0.081038,128006,11365400,0.07
20171219,0.062406,0.074387,0.059915,0.065996,131716,10747100,0.07
20171218,0.053398,0.062390,0.050972,0.062375,157952,9195610,0.06
20171217,0.055111,0.059028,0.050912,0.054669,157529,9485170,0.05
20171216,0.054448,0.059110,0.051350,0.058610,118309,9370910,0.06
20171215,0.050476,0.054975,0.047891,0.054367,79704,8683830,0.05
20171214,0.049020,0.053593,0.046379,0.050403,36433,8432100,0.05
20171213,0.044323,0.052402,0.044299,0.049110,58927,8355480,0.05
20171212,0.041659,0.052878,0.038145,0.044282,76882,7852680,0.05
20171211,0.041745,0.045767,0.037559,0.041646,40756,7868870,0.04
20171210,0.040132,0.043231,0.031587,0.041989,22786,7563810,0.04
20171209,0.044793,0.045213,0.035809,0.039976,12607,8438050,0.04
20171208,0.047602,0.047602,0.033784,0.044830,21207,8967200,0.04
