date,open,high,low,close,volume,marketcap,average
20180110,27.32,27.80,24.05,24.94,828661,,25.93
20180109,26.07,28.44,25.26,27.32,578196,,26.85
20180108,26.01,29.85,22.11,26.08,1054710,,25.98
20180107,24.48,26.90,22.96,26.02,499795,,24.93
20180106,24.06,24.73,21.99,24.47,702906,,23.36
20180105,20.89,24.51,20.27,24.12,621769,,22.39
20180104,19.82,21.65,19.56,20.42,494825,,20.60
20180103,19.92,20.40,18.85,19.83,535312,,19.62
20180102,19.91,23.92,18.72,20.11,496094,,21.32
20180101,19.79,20.54,18.41,19.48,195680,,19.48
20171231,18.77,20.20,17.87,20.08,126421,,19.04
20171230,19.79,20.38,17.41,18.71,207532,,18.89
20171229,21.63,22.21,19.62,20.02,349125,,20.91
20171228,23.72,23.77,18.84,21.61,445029,,21.30
20171227,23.78,24.33,22.81,23.73,311489,,23.57
20171226,24.22,25.39,22.40,23.40,334395,,23.89
20171225,24.48,25.77,23.44,24.24,295669,,24.61
20171224,25.76,26.86,22.31,24.44,303786,,24.59
20171223,22.87,27.53,22.87,26.88,687780,,25.20
20171222,26.03,28.22,20.07,23.08,757447,,24.14
20171221,19.77,28.39,19.66,26.03,1938240,,24.02
20171220,18.68,19.77,16.09,19.77,696240,,17.93
20171219,18.68,19.37,16.71,18.69,889906,,18.04
20171218,19.44,19.44,16.88,18.68,908890,,18.16
20171217,20.50,20.50,17.84,19.44,624487,,19.17
20171216,12.90,21.95,12.87,20.50,2137330,,17.41
20171215,11.48,13.00,11.15,12.90,653202,,12.07
20171214,11.48,11.80,10.95,11.48,391397,,11.38
20171213,11.47,11.51,11.02,11.50,296217,,11.27
