date,open,high,low,close,volume,marketcap,average
20180110,0.336194,0.514942,0.323790,0.509945,2458,,0.42
20180109,0.317010,0.515522,0.308635,0.335754,148,,0.41
20180108,0.358432,0.540820,0.303948,0.317876,2613,,0.42
20180107,0.619291,0.619291,0.335911,0.345888,1759,,0.48
20180106,0.513086,0.709694,0.492683,0.619747,1566,,0.60
20180105,0.456953,0.566796,0.450132,0.512678,2184,,0.51
20180104,0.456627,0.696640,0.437717,0.456862,964,,0.57
20180103,0.542988,0.765059,0.449501,0.453989,1318,,0.61
20180102,0.569354,0.712380,0.453344,0.544923,1406,,0.58
20180101,0.628600,0.628600,0.409654,0.569399,2799,,0.52
20171231,0.478064,0.631327,0.466731,0.626177,1823,,0.55
20171230,0.579831,0.580025,0.456624,0.483284,552,,0.52
20171229,0.636571,0.736632,0.576407,0.581293,1346,,0.66
20171228,0.620637,0.650302,0.545040,0.630049,4423,,0.60
20171227,0.633480,0.731467,0.591065,0.621942,2465,,0.66
20171226,0.557186,0.909599,0.554905,0.633022,2260,,0.73
20171225,0.563477,0.853179,0.530659,0.557755,387,,0.69
20171224,0.440091,1.14,0.408593,0.557685,10957,,0.77
20171223,0.441131,0.571421,0.368312,0.435285,2662,,0.47
20171222,0.386855,0.478939,0.301412,0.437004,713,,0.39
20171221,0.502739,0.521342,0.382720,0.385518,4484,,0.45
20171220,0.652774,0.671328,0.473090,0.501426,7156,,0.57
20171219,0.678665,0.762530,0.631756,0.653418,4472,,0.70
20171218,0.669617,0.797216,0.639583,0.677972,1873,,0.72
20171217,0.769230,0.876998,0.667595,0.667595,5564,,0.77
20171216,0.653816,0.794208,0.645559,0.770899,3879,,0.72
20171215,0.662510,0.741060,0.645832,0.652899,5137,,0.69
20171214,0.638644,0.742791,0.566666,0.662970,11538,,0.65
20171213,0.662189,0.755797,0.636179,0.640700,5158,,0.70
20171212,0.806476,0.939150,0.632377,0.661636,4586,,0.79
20171211,0.579538,1.01,0.577004,0.803895,8251,,0.79
20171210,0.827064,0.827064,0.530192,0.583752,5927,,0.68
20171209,0.894511,1.25,0.567685,0.823725,17229,,0.91
20171208,0.937191,0.976138,0.689777,0.895413,1453,,0.83
20171207,1.24,1.41,0.638269,0.934991,23726,,1.02
20171206,1.17,1.40,0.828963,1.24,19260,,1.11
20171205,2.09,2.10,0.581670,1.17,45953,,1.34
20171204,1.17,2.27,1.12,2.09,55134,,1.70
20171203,0.984727,1.30,0.972637,1.17,18659,,1.14
20171202,0.990476,1.11,0.925489,0.983787,29007,,1.02
20171201,0.798447,1.01,0.754734,0.991320,3239,,0.88
20171130,0.727322,1.03,0.657094,0.802423,52948,,0.84
20171129,0.967379,1.03,0.701276,0.716320,10680,,0.87
20171128,0.829207,0.975777,0.679040,0.968343,8583,,0.83
20171127,0.656751,1.07,0.475531,0.827065,21293,,0.77
