date,open,high,low,close,volume,marketcap,average
20180110,0.012837,0.013091,0.011893,0.012899,524,383007,0.01
20180109,0.013554,0.013886,0.012956,0.013403,36,404354,0.01
20180108,0.016122,0.016182,0.013153,0.013591,63,480850,0.01
20180107,0.014622,0.016558,0.014091,0.016145,295,435977,0.02
20180106,0.014436,0.014672,0.013908,0.014633,279,430391,0.01
20180105,0.015029,0.016431,0.013867,0.014425,247,447946,0.02
20180104,0.014146,0.015026,0.010775,0.015026,552,421439,0.01
20180103,0.013798,0.014096,0.013759,0.014069,2903,411061,0.01
20180102,0.013636,0.015352,0.013166,0.014971,31,406146,0.01
20180101,0.022370,0.022370,0.012872,0.013638,340,665870,0.02
20171231,0.012842,0.022787,0.012714,0.022284,4394,382173,0.02
20171230,0.015945,0.016751,0.012295,0.012982,165,474483,0.01
20171229,0.017361,0.018151,0.015851,0.015986,20,516535,0.02
20171228,0.015671,0.021845,0.013961,0.017183,459,466029,0.02
20171227,0.016629,0.018813,0.014869,0.015704,24,494451,0.02
20171226,0.014626,0.016946,0.013307,0.016617,253,434778,0.02
20171225,0.013383,0.015222,0.012603,0.014641,38,397653,0.01
20171224,0.015337,0.015337,0.011938,0.013245,24,455647,0.01
20171223,0.012273,0.022811,0.012100,0.015169,1821,364537,0.02
20171222,0.013985,0.014122,0.010187,0.012158,1872,415158,0.01
20171221,0.014670,0.015474,0.013481,0.013936,14,435391,0.01
20171220,0.015717,0.015873,0.014030,0.014632,25,466390,0.01
20171219,0.017220,0.017282,0.015983,0.016165,16,510736,0.02
20171218,0.010523,0.017206,0.010051,0.017206,1602,312000,0.01
20171217,0.010712,0.010982,0.010378,0.010491,76,317530,0.01
20171216,0.013588,0.013888,0.010565,0.010711,1715,402624,0.01
20171215,0.010948,0.013917,0.010946,0.013569,41,324297,0.01
20171214,0.010808,0.011262,0.010686,0.010931,52,320034,0.01
20171213,0.012929,0.013333,0.010766,0.010843,5080,382724,0.01
20171212,0.011112,0.011721,0.010852,0.011714,492,328843,0.01
20171211,0.010978,0.012181,0.010930,0.011077,471,324707,0.01
20171210,0.010075,0.013388,0.008870,0.011058,408,297928,0.01
20171209,0.010897,0.011058,0.009075,0.010035,11,322180,0.01
20171208,0.012669,0.012858,0.010010,0.010908,228,374554,0.01
20171207,0.009478,0.012640,0.009357,0.012640,1040,280046,0.01
20171206,0.007723,0.009507,0.007723,0.009494,7,228134,0.01
20171205,0.007810,0.010679,0.007606,0.007740,381,230686,0.01
20171204,0.009106,0.009387,0.007295,0.007794,46,268938,0.01
20171203,0.008855,0.009588,0.008576,0.009076,423,261409,0.01
20171202,0.008816,0.009068,0.008690,0.008846,144,260172,0.01
20171201,0.009593,0.010296,0.008682,0.008824,381,283056,0.01
20171130,0.009337,0.010264,0.007561,0.009641,861,275463,0.01
20171129,0.007942,0.009247,0.007002,0.009196,358,234273,0.01
20171128,0.008780,0.008780,0.007876,0.007950,164,258816,0.01
20171127,0.006788,0.008772,0.006734,0.008757,982,200074,0.01
20171126,0.006297,0.006851,0.006290,0.006696,7,185579,0.01
20171125,0.005747,0.006299,0.005715,0.006299,12,169322,0.01
20171124,0.005867,0.005961,0.005282,0.005759,50,172788,0.01
20171123,0.005429,0.006028,0.005392,0.005875,77,159812,0.01
20171122,0.005842,0.005942,0.005349,0.005430,27,171941,0.01
20171121,0.006099,0.006113,0.005266,0.005828,132,179435,0.01
20171120,0.005228,0.006131,0.005166,0.006098,6783,153769,0.01
20171119,0.005762,0.006084,0.005199,0.005231,227,169458,0.01
20171118,0.005919,0.006009,0.004976,0.005773,249,174037,0.01
20171117,0.007845,0.008008,0.005675,0.005942,1513,230614,0.01
20171116,0.007303,0.007968,0.006346,0.007858,375,214605,0.01
20171115,0.006612,0.007324,0.006469,0.007265,535,194256,0.01
20171114,0.006661,0.006855,0.006427,0.006607,1,195638,0.01
20171113,0.006047,0.006928,0.005632,0.006647,1,177532,0.01
20171112,0.006043,0.006405,0.005260,0.006038,38,177360,0.01
20171111,0.006312,0.006538,0.005982,0.006048,25,185184,0.01
20171110,0.007485,0.007701,0.006194,0.006334,38,219564,0.01
20171109,0.007467,0.007686,0.007084,0.007463,107,218937,0.01
20171108,0.007116,0.007843,0.007074,0.007475,4,208591,0.01
20171107,0.006959,0.007286,0.006959,0.007139,130,203921,0.01
20171106,0.007393,0.007425,0.006945,0.006970,27,216582,0.01
20171105,0.007819,0.008027,0.007295,0.007377,245,228958,0.01
20171104,0.007239,0.008003,0.007125,0.007834,84,211893,0.01
20171103,0.007374,0.007466,0.006973,0.007257,16,215776,0.01
20171102,0.006729,0.007897,0.006729,0.007384,105,196840,0.01
20171101,0.006766,0.006919,0.006486,0.006721,92,197895,0.01
20171031,0.006802,0.006919,0.006632,0.006771,75,198837,0.01
20171030,0.006588,0.006825,0.006337,0.006825,190,192540,0.01
20171029,0.005728,0.006841,0.005719,0.006626,227,167374,0.01
20171028,0.006570,0.006692,0.005673,0.005736,1353,191894,0.01
20171027,0.006770,0.007005,0.006545,0.006552,318,197684,0.01
20171026,0.006595,0.006882,0.006551,0.006768,96,192521,0.01
20171025,0.005518,0.006607,0.005496,0.006595,514,161019,0.01
20171024,0.005924,0.005924,0.005493,0.005516,0,172812,0.01
20171023,0.006099,0.006917,0.005721,0.005937,1068,177875,0.01
20171022,0.006795,0.006855,0.005967,0.006109,141,198081,0.01
20171021,0.007086,0.007184,0.005961,0.006793,1364,206504,0.01
20171020,0.005648,0.007117,0.005620,0.007101,3073,164514,0.01
20171019,0.005587,0.005741,0.005536,0.005646,155,162709,0.01
20171018,0.005041,0.005611,0.004621,0.005584,63,146757,0.01
20171017,0.005201,0.005216,0.004982,0.005040,20,151351,0.01
20171016,0.005066,0.005228,0.004954,0.005200,10,147373,0.01
20171015,0.005208,0.005224,0.004692,0.005065,45,151458,0.00
20171014,0.004864,0.005206,0.004811,0.005198,38,141396,0.01
20171013,0.004679,0.005054,0.004649,0.004863,10,135996,0.00
20171012,0.004537,0.004969,0.004188,0.004665,241,131841,0.00
20171011,0.004763,0.004783,0.004125,0.004533,32,138371,0.00
20171010,0.004116,0.004928,0.004116,0.004764,75,119517,0.00
20171009,0.003958,0.004535,0.003920,0.004116,20,114914,0.00
20171008,0.005110,0.005134,0.003934,0.003957,52,148306,0.00
20171007,0.005030,0.005136,0.004975,0.005124,13,145905,0.01
20171006,0.004929,0.005075,0.004919,0.005028,13,142949,0.00
20171005,0.004221,0.004978,0.004134,0.004929,133,122388,0.00
20171004,0.004320,0.004347,0.004196,0.004218,13,125181,0.00
20171003,0.004403,0.004921,0.004035,0.004310,34,127559,0.00
20171002,0.005053,0.005135,0.004368,0.004403,7,146345,0.00
20171001,0.004997,0.005055,0.004904,0.005055,9,144656,0.00
20170930,0.003963,0.005012,0.003960,0.004994,16,114702,0.00
20170929,0.003984,0.004873,0.003846,0.003963,45,115263,0.00
20170928,0.004797,0.004857,0.003947,0.003987,16,138741,0.00
20170927,0.004433,0.004816,0.003964,0.004796,23,128161,0.00
20170926,0.003815,0.004469,0.003715,0.004445,10,110275,0.00
20170925,0.003672,0.003851,0.003651,0.003816,13,106108,0.00
20170924,0.004546,0.004546,0.003653,0.003676,0,131303,0.00
20170923,0.004112,0.004547,0.003728,0.004547,107,118760,0.00
20170922,0.004128,0.004287,0.004031,0.004124,27,119184,0.00
20170921,0.003685,0.004452,0.003622,0.004133,40,106376,0.00
20170920,0.004461,0.004533,0.003695,0.003704,199,128753,0.00
20170919,0.004678,0.004702,0.003883,0.004467,15,134933,0.00
20170918,0.003695,0.004707,0.003695,0.004666,52,106563,0.00
20170917,0.003714,0.004262,0.003489,0.003703,104,107082,0.00
20170916,0.003709,0.003881,0.003556,0.003717,67,106907,0.00
20170915,0.003245,0.003970,0.003163,0.003719,36,93465,0.00
20170914,0.003696,0.003733,0.003220,0.003220,756,106463,0.00
20170913,0.004152,0.004168,0.003929,0.003987,1,119593,0.00
20170912,0.004214,0.004378,0.004103,0.004168,1,121321,0.00
20170911,0.003188,0.004290,0.003138,0.004210,30,91751,0.00
20170910,0.003248,0.004206,0.003075,0.003193,88,93471,0.00
20170909,0.003333,0.003394,0.003211,0.003257,5,95874,0.00
20170908,0.003568,0.003617,0.003191,0.003327,0,102593,0.00
20170907,0.004985,0.004986,0.003465,0.003567,0,143317,0.00
20170906,0.004818,0.005256,0.004816,0.004995,18,138483,0.01
20170905,0.004694,0.004903,0.003358,0.004812,222,134859,0.00
20170904,0.003926,0.004988,0.003865,0.004669,46,112768,0.00
20170903,0.005072,0.005200,0.003923,0.003925,0,145621,0.00
20170902,0.003988,0.005136,0.003643,0.005069,273,114453,0.00
20170901,0.006823,0.006878,0.003912,0.003983,194,195719,0.01
20170831,0.003938,0.006859,0.003938,0.006822,1,112927,0.01
20170830,0.007121,0.007209,0.003913,0.003945,0,204112,0.01
20170829,0.003555,0.007336,0.003534,0.007130,2,101874,0.01
20170828,0.004778,0.006785,0.003513,0.003549,9,136879,0.01
20170827,0.005647,0.006924,0.004758,0.004783,15,161785,0.01
20170826,0.006944,0.006960,0.005551,0.005649,0,198927,0.01
20170825,0.006926,0.007096,0.006836,0.006942,30,198384,0.01
20170824,0.005966,0.006988,0.003206,0.006937,193,170844,0.01
20170823,0.003269,0.006127,0.003258,0.005963,6,93579,0.00
20170822,0.005841,0.005841,0.003015,0.003276,0,167167,0.00
20170821,0.006045,0.006091,0.005816,0.005828,1,172920,0.01
20170820,0.006177,0.006188,0.006034,0.006068,5,176641,0.01
20170819,0.005957,0.006217,0.003371,0.006205,150,170348,0.00
20170818,0.007276,0.007337,0.005764,0.005962,3,208005,0.01
20170817,0.007461,0.007620,0.007131,0.007298,8,213277,0.01
20170816,0.007061,0.007469,0.004486,0.007468,8,201793,0.01
20170815,0.007356,0.007526,0.004289,0.007054,940,210104,0.01
20170814,0.006499,0.007336,0.006369,0.007336,87,185561,0.01
20170813,0.006188,0.006703,0.006175,0.006495,179,176612,0.01
20170812,0.005841,0.006335,0.005780,0.006194,70,166630,0.01
