date,open,high,low,close,volume,marketcap,average
20180110,273.25,276.74,179.70,184.03,746230,,228.22
20180109,277.81,281.51,251.41,273.55,135228,,266.46
20180108,280.94,311.90,260.23,278.00,221729,,286.06
20180107,301.18,304.36,277.17,281.11,175441,,290.76
20180106,266.59,305.99,254.53,301.29,160069,,280.26
20180105,293.47,296.71,256.59,263.66,213229,,276.65
20180104,301.32,303.15,262.09,289.52,200558,,282.62
20180103,379.41,381.91,330.28,332.25,135605,,356.10
20180102,380.37,394.34,355.71,380.73,169376,,375.02
20180101,364.73,385.59,350.34,380.71,113830,,367.96
20171231,295.62,367.85,267.86,363.45,154991,,317.86
20171230,407.78,412.24,273.99,297.12,126834,,343.12
20171229,358.62,411.76,334.43,407.84,191226,,373.10
20171228,366.43,428.17,320.80,356.80,236494,,374.49
20171227,337.97,382.62,305.96,358.73,191911,,344.29
20171226,503.97,573.74,304.62,325.90,330169,,439.18
20171225,443.83,551.92,408.70,486.75,134113,,480.31
20171224,462.04,698.43,387.42,407.60,536698,,542.92
20171223,427.18,493.52,424.43,456.88,1166490,,458.98
20171222,500.96,521.36,358.52,423.33,986723,,439.94
20171221,410.88,590.60,404.24,497.69,927489,,497.42
20171220,423.35,448.94,382.58,410.35,628590,,415.76
20171219,433.06,433.74,401.59,423.45,166670,,417.66
20171218,432.92,432.92,432.92,432.92,311203,,432.92
