date,open,high,low,close,volume,marketcap,average
20180110,9.15,9.95,7.95,9.95,7424,1668900,8.95
20180109,9.48,10.33,7.92,9.14,8717,1714800,9.12
20180108,7.25,9.90,7.01,9.51,11499,1299000,8.46
20180107,9.02,9.02,6.86,7.26,12376,1602490,7.94
20180106,6.84,10.35,6.65,9.02,21682,1206140,8.50
20180105,5.77,8.22,5.36,6.83,9599,1008930,6.79
20180104,5.26,6.30,4.99,5.77,4094,912090,5.64
20180103,5.27,7.14,5.04,5.23,6953,906270,6.09
20180102,4.61,5.86,4.45,5.29,4990,785958,5.16
20180101,4.35,5.45,4.16,4.61,2758,736509,4.80
20171231,5.33,7.20,4.18,4.33,26571,894609,5.69
20171230,4.78,8.12,4.20,5.39,12891,795260,6.16
20171229,3.75,5.15,3.38,5.01,7707,618320,4.27
20171228,4.09,4.20,3.56,3.71,3232,669054,3.88
20171227,4.75,4.75,3.84,4.10,2571,770711,4.29
20171226,3.57,4.75,3.53,4.75,2967,574382,4.14
20171225,3.77,3.86,3.37,3.57,2508,601027,3.62
20171224,3.89,4.54,3.35,3.73,2487,615499,3.95
20171223,3.59,4.85,3.56,3.85,1497,562217,4.21
20171222,5.18,5.23,3.30,3.55,4592,805830,4.27
20171221,5.36,5.64,5.03,5.17,15721,825763,5.33
20171220,4.23,5.44,3.85,5.35,23844,645050,4.65
20171219,4.03,5.30,3.79,4.24,12841,609914,4.54
20171218,3.89,4.65,3.71,4.03,2742,582785,4.18
20171217,4.77,4.84,3.67,3.87,6019,708843,4.25
20171216,4.20,4.89,3.57,4.77,11373,618434,4.23
20171215,4.74,5.36,4.06,4.20,4636,690785,4.71
20171214,4.92,5.80,4.07,4.73,11302,710185,4.94
20171213,5.32,5.54,4.86,4.93,8026,761496,5.20
20171212,4.32,6.33,4.28,5.32,15641,612682,5.30
20171211,4.67,5.60,4.26,4.31,10819,654876,4.93
20171210,4.70,5.50,3.96,4.70,8880,652449,4.73
20171209,4.72,6.11,4.44,4.68,6169,648459,5.28
20171208,4.88,5.84,3.97,4.72,4892,663946,4.91
20171207,5.05,6.47,3.10,4.87,17690,680433,4.79
20171206,3.33,5.31,2.36,5.06,24040,444624,3.83
20171205,2.33,4.59,2.30,3.17,3868,307773,3.44
20171204,2.14,2.55,2.13,2.33,1930,279398,2.34
20171203,2.31,3.09,2.09,2.13,4454,298514,2.59
20171202,3.06,3.33,1.46,2.30,7299,392268,2.40
20171201,2.99,3.48,2.71,3.48,2203,379617,3.09
20171130,2.85,3.71,2.63,3.01,1989,357474,3.17
20171129,3.20,4.28,2.69,2.80,1821,397391,3.49
20171128,2.57,3.21,2.14,3.20,2917,316025,2.67
20171127,3.03,3.65,0.339804,2.56,5967,368459,1.99
20171126,3.48,3.93,2.62,3.03,2961,418449,3.28
20171125,3.28,4.30,3.27,3.48,3822,390618,3.79
20171124,3.15,3.38,3.09,3.29,3347,370696,3.23
20171123,3.25,3.55,3.03,3.16,2097,377369,3.29
20171122,3.01,3.78,3.00,3.25,3043,346409,3.39
20171121,3.51,4.91,2.99,3.01,3886,398263,3.95
20171120,3.32,5.69,3.18,3.51,4229,372286,4.44
20171119,3.28,3.32,2.61,3.32,4414,363781,2.96
20171118,3.61,3.78,2.65,2.66,3859,394648,3.21
20171117,3.84,4.03,3.56,3.69,3486,415444,3.79
20171116,3.36,4.02,3.29,3.93,3262,359105,3.65
20171115,3.04,4.30,3.04,3.35,5493,320711,3.67
20171114,3.27,3.62,2.96,3.04,3380,340233,3.29
20171113,2.94,3.79,2.91,3.26,3838,301718,3.35
20171112,3.92,3.92,2.83,2.93,4166,397871,3.38
20171111,4.15,4.74,3.88,3.93,3571,413997,4.31
20171110,4.35,5.70,4.18,4.18,7484,428298,4.94
20171109,4.34,4.90,4.15,4.34,12241,421864,4.53
20171108,4.55,5.43,4.17,4.35,5771,435950,4.80
20171107,4.31,5.32,3.85,4.57,6831,407111,4.58
20171106,5.60,5.70,4.26,4.29,9292,520907,4.98
20171105,5.67,5.94,5.53,5.59,9490,519257,5.74
20171104,5.20,6.14,5.12,5.67,9792,469204,5.63
20171103,5.43,6.81,5.16,5.22,14228,483100,5.98
20171102,5.51,6.64,5.33,5.43,14983,,5.98
