date,open,high,low,close,volume,marketcap,average
20180110,1.75,2.65,1.75,2.08,21990,,2.20
20180109,1.02,2.59,0.891185,1.75,28268,,1.74
20180108,0.781312,1.47,0.780950,1.02,2821,,1.13
20180107,0.820097,1.16,0.757632,0.774283,2661,,0.96
20180106,0.657992,0.883130,0.652682,0.820424,284,,0.77
20180105,0.845365,0.887553,0.640451,0.656694,267,,0.76
20180104,0.943909,0.995508,0.848676,0.848676,1298,,0.92
20180103,0.820972,0.954640,0.820588,0.942406,2427,,0.89
20180102,0.724896,0.846660,0.703776,0.819037,6501,,0.78
20180101,0.779730,0.829976,0.705629,0.724193,6471,,0.77
20171231,0.591003,0.796996,0.465755,0.778126,5799,,0.63
20171230,0.497070,0.774973,0.408427,0.597333,3389,,0.59
20171229,0.499567,0.876904,0.430987,0.498292,4031,,0.65
20171228,0.622565,0.916109,0.399958,0.494629,5902,,0.66
20171227,0.604802,0.991479,0.451715,0.623774,6108,,0.72
20171226,0.595367,0.820004,0.473344,0.604334,4292,,0.65
20171225,0.582969,0.941570,0.436094,0.595594,5408,,0.69
20171224,0.742746,0.742746,0.400917,0.577742,5119,,0.57
20171223,0.436987,0.868266,0.324307,0.734170,6646,,0.60
20171222,0.479274,0.727609,0.274364,0.548817,4641,,0.50
20171221,0.526685,0.633185,0.194065,0.477274,2702,,0.41
20171220,0.776781,0.779063,0.489480,0.591937,4167,,0.63
20171219,0.736613,0.818286,0.499930,0.776448,14993,,0.66
20171218,0.637365,0.968845,0.601399,0.701899,5659,,0.79
20171217,0.343490,0.720696,0.261880,0.635746,4000,,0.49
20171216,0.752578,0.820133,0.268030,0.343162,8467,,0.54
20171215,0.792852,0.825925,0.446569,0.751276,8192,,0.64
20171214,0.720094,0.914590,0.716734,0.791714,5582,,0.82
20171213,0.873996,0.887954,0.688225,0.721176,6331,,0.79
20171212,0.682292,0.996359,0.493002,0.873327,13751,,0.74
20171211,0.551740,0.847732,0.171436,0.681238,5667,,0.51
20171210,0.655041,0.882798,0.553707,0.553707,5662,,0.72
20171209,0.986326,0.995008,0.550684,0.652604,6282,,0.77
20171208,0.815625,1.21,0.659962,0.988395,4971,,0.93
20171207,1.21,1.23,0.705954,0.853818,6381,,0.97
20171206,0.797120,1.21,0.586647,1.21,5257,,0.90
20171205,0.629905,0.830584,0.518358,0.798889,3141,,0.67
20171204,0.587802,0.686389,0.560524,0.629087,2443,,0.62
20171203,0.586974,0.611179,0.567042,0.586666,230,,0.59
20171202,0.546552,0.732035,0.544077,0.586768,320,,0.64
20171201,0.718125,0.790607,0.534350,0.546686,726,,0.66
20171130,0.705591,0.752397,0.499921,0.719910,433,,0.63
20171129,0.736434,0.844316,0.528726,0.696584,3234,,0.69
20171128,0.596167,0.744778,0.529239,0.735847,5371,,0.64
20171127,0.611734,0.722770,0.515928,0.596984,2499,,0.62
20171126,0.697544,0.801697,0.597035,0.611886,7282,,0.70
20171125,0.878879,0.938601,0.671486,0.697522,2094,,0.81
20171124,0.703217,0.892827,0.633624,0.879023,1940,,0.76
20171123,0.521190,0.901703,0.521190,0.706754,405,,0.71
20171122,0.472602,0.815987,0.472220,0.519994,2946,,0.64
20171121,0.720491,0.911986,0.468968,0.471999,5791,,0.69
20171120,0.618748,0.953096,0.454766,0.721627,10200,,0.70
20171119,0.630713,0.639521,0.550269,0.619414,5556,,0.59
20171118,0.869756,0.871890,0.602483,0.632346,7179,,0.74
20171117,0.897913,0.926582,0.607297,0.871068,1463,,0.77
20171116,0.937601,0.968817,0.777856,0.898536,5372,,0.87
20171115,0.704548,0.938334,0.594934,0.938334,5568,,0.77
20171114,0.625147,0.704308,0.609315,0.704165,8568,,0.66
20171113,0.609859,0.625488,0.581016,0.625175,1447,,0.60
20171112,0.699867,0.699867,0.557139,0.608891,2980,,0.63
20171111,0.655324,0.707285,0.450609,0.699787,3251,,0.58
20171110,0.700833,0.748065,0.568267,0.657211,4243,,0.66
20171109,0.738766,0.934529,0.668811,0.700501,2530,,0.80
20171108,0.584522,0.763221,0.582187,0.742774,4703,,0.67
20171107,0.686816,0.808695,0.581378,0.584935,3182,,0.70
20171106,0.889075,0.966475,0.685353,0.685790,1593,,0.83
20171105,0.770995,0.989062,0.736834,0.888236,4780,,0.86
20171104,0.704038,0.796454,0.680864,0.769992,971,,0.74
20171103,0.837508,0.878045,0.699480,0.703923,429,,0.79
20171102,0.868675,0.875447,0.536076,0.833417,5226,,0.71
20171101,0.709056,0.926295,0.591011,0.866273,6530,,0.76
20171031,0.865537,1.03,0.677858,0.710365,6899,,0.85
20171030,1.04,1.08,0.841004,0.865061,5019,,0.96
20171029,1.07,1.10,0.736586,1.04,5766,,0.92
