date,open,high,low,close,volume,marketcap,average
20180107,0.000061,0.000061,0.000061,0.000061,74780,,0.00
20180106,0.000053,0.000066,0.000053,0.000062,110651,,0.00
20180105,0.000024,0.000052,0.000018,0.000052,2086290,,0.00
20180104,0.000026,0.000026,0.000020,0.000024,739004,,0.00
20180103,0.000021,0.000028,0.000019,0.000026,962983,,0.00
20180102,0.000027,0.000047,0.000016,0.000023,1640510,,0.00
20180101,0.000019,0.000040,0.000017,0.000027,2182190,,0.00
20171231,0.000017,0.000088,0.000016,0.000028,1297020,,0.00
20171230,0.000040,0.000049,0.000013,0.000026,2484820,,0.00
20171229,0.000041,0.000055,0.000029,0.000031,858718,,0.00
20171228,0.000546,0.001091,0.000421,0.000561,771766,50321000,0.00
20171227,0.000041,0.000356,0.000023,0.000356,1264230,3813810,0.00
20171226,0.000009,0.000038,0.000007,0.000038,838285,813620,0.00
20171225,0.000006,0.000009,0.000005,0.000009,131858,578289,0.00
20171224,0.000004,0.000008,0.000004,0.000006,40823,405553,0.00
20171223,0.000005,0.000006,0.000003,0.000004,14426,457664,0.00
20171222,0.000007,0.000007,0.000003,0.000005,28554,619132,0.00
20171221,0.000006,0.000007,0.000003,0.000007,18506,551988,0.00
20171220,0.000010,0.000010,0.000006,0.000006,32083,900301,0.00
20171219,0.000005,0.000010,0.000004,0.000010,14232,495333,0.00
20171218,0.000006,0.000008,0.000003,0.000005,6532,540708,0.00
20171217,0.000008,0.000013,0.000004,0.000006,27934,711598,0.00
20171216,0.000006,0.000008,0.000003,0.000008,18788,571268,0.00
20171215,0.000003,0.000006,0.000003,0.000006,30582,257469,0.00
20171214,0.000006,0.000006,0.000003,0.000003,37858,545827,0.00
20171213,0.000004,0.000007,0.000003,0.000006,28835,347395,0.00
20171212,0.000008,0.000009,0.000004,0.000004,27520,765574,0.00
20171211,0.000004,0.000009,0.000004,0.000008,33800,414117,0.00
20171210,0.000014,0.000014,0.000003,0.000005,38320,1279820,0.00
20171209,0.000018,0.000023,0.000005,0.000014,15589,1639340,0.00
20171208,0.000002,0.000018,0.000001,0.000018,1692,175715,0.00
20171207,0.000002,0.000003,0.000001,0.000002,8134,183313,0.00
20171206,0.000002,0.000003,0.000001,0.000002,6225,205756,0.00
20171205,0.000004,0.000004,0.000002,0.000002,16174,397592,0.00
20171204,0.000003,0.000005,0.000003,0.000004,2221,297652,0.00
20171203,0.000005,0.000006,0.000003,0.000004,4066,432692,0.00
20171202,0.000002,0.000005,0.000002,0.000005,1791,197146,0.00
20171201,0.000004,0.000006,0.000002,0.000002,1939,375563,0.00
20171130,0.000002,0.000004,0.000002,0.000004,6836,206610,0.00
20171129,0.000002,0.000003,0.000002,0.000002,2027,191760,0.00
20171128,0.000003,0.000003,0.000002,0.000002,7713,264108,0.00
20171127,0.000003,0.000003,0.000002,0.000003,1523,241571,0.00
20171126,0.000004,0.000004,0.000002,0.000003,2753,341861,0.00
20171125,0.000004,0.000004,0.000002,0.000004,2947,322757,0.00
20171124,0.000001,0.000005,8.9e-07,0.000004,16229,135354,0.00
20171123,0.000002,0.000002,9e-07,0.000001,3908,202339,0.00
20171122,0.000002,0.000003,0.000002,0.000002,5492,192702,0.00
20171121,0.000006,0.000007,0.000002,0.000002,7113,521158,0.00
20171120,0.000003,0.000008,0.000002,0.000006,7591,253695,0.00
20171119,0.000002,0.000003,0.000001,0.000003,5419,195082,0.00
20171118,0.000002,0.000003,0.000001,0.000002,11555,141644,0.00
20171117,0.000005,0.000005,0.000001,0.000002,962,422240,0.00
20171116,0.000003,0.000005,0.000003,0.000005,1538,320671,0.00
20171115,0.000007,0.000008,0.000003,0.000003,2012,641519,0.00
20171114,0.000009,0.000015,0.000007,0.000007,988,820550,0.00
20171113,0.000009,0.000010,0.000003,0.000009,695,825496,0.00
20171112,0.000009,0.000017,0.000007,0.000009,383,792614,0.00
20171111,0.000003,0.000009,0.000002,0.000009,210,232856,0.00
20171110,0.000004,0.000004,0.000003,0.000003,679,322693,0.00
20171109,0.000004,0.000004,0.000003,0.000003,2105,359017,0.00
20171108,0.000009,0.000010,0.000004,0.000004,1178,802944,0.00
20171107,0.000006,0.000010,0.000005,0.000009,1254,515342,0.00
20171106,0.000004,0.000006,0.000003,0.000006,728,354748,0.00
20171105,0.000005,0.000005,0.000003,0.000004,666,421032,0.00
20171104,0.000004,0.000005,0.000004,0.000004,2032,381008,0.00
20171103,0.000008,0.000013,0.000004,0.000004,1353,783585,0.00
20171102,0.000007,0.000013,0.000007,0.000009,8329,636867,0.00
20171101,0.000005,0.000007,0.000003,0.000007,10322,448930,0.00
20171031,0.000009,0.000010,0.000005,0.000005,29115,863016,0.00
20171030,0.000030,0.000034,0.000009,0.000009,15890,2742650,0.00
20171029,0.000014,0.000030,0.000014,0.000030,9917,1315240,0.00
20171028,0.000023,0.000024,0.000013,0.000014,20506,1766960,0.00
20171027,0.000010,0.000027,0.000009,0.000023,24392,567364,0.00
20171026,0.000024,0.000024,0.000009,0.000010,6636,1904770,0.00
20171025,0.000020,0.000037,0.000020,0.000024,13370,1556560,0.00
20171024,0.000014,0.000020,0.000008,0.000020,16656,1099030,0.00
20171023,0.000022,0.000022,0.000014,0.000014,4654,1703930,0.00
20171022,0.000031,0.000034,0.000017,0.000022,11079,2433550,0.00
20171021,0.000034,0.000048,0.000030,0.000031,14072,2656610,0.00
20171020,0.000022,0.000036,0.000017,0.000034,31106,1749010,0.00
20171019,0.000029,0.000033,0.000019,0.000022,14976,2233860,0.00
20171018,0.000038,0.000038,0.000025,0.000029,26069,2969500,0.00
20171017,0.000054,0.000055,0.000037,0.000038,32729,4265270,0.00
20171016,0.000056,0.000107,0.000054,0.000054,244678,4390740,0.00
20171015,0.000061,0.000107,0.000056,0.000056,53057,4780940,0.00
20171014,0.000074,0.000114,0.000058,0.000060,81734,5811310,0.00
20171013,0.000108,0.000114,0.000056,0.000074,25699,8488630,0.00
20171012,0.000072,0.000108,0.000049,0.000108,53798,5632090,0.00
20171011,0.000091,0.000096,0.000053,0.000072,41231,5894080,0.00
20171010,0.000092,0.000093,0.000050,0.000091,23118,5798470,0.00
20171009,0.000090,0.000095,0.000053,0.000088,45876,5561040,0.00
20171008,0.000062,0.000092,0.000047,0.000090,43188,3767310,0.00
20171007,0.000063,0.000089,0.000051,0.000063,17377,3709460,0.00
20171006,0.000086,0.000088,0.000046,0.000063,17479,4920780,0.00
20171005,0.000051,0.000086,0.000045,0.000086,61263,2835230,0.00
20171004,0.000086,0.000086,0.000046,0.000051,32792,4663920,0.00
20171003,0.000089,0.000089,0.000052,0.000085,30631,4724420,0.00
