date,open,high,low,close,volume,marketcap,average
20180110,0.553217,0.631224,0.390277,0.599185,3200,25926,0.51
20180109,0.640195,0.654975,0.336581,0.552492,1968,30002,0.50
20180108,0.315765,0.649683,0.276932,0.635752,7433,14798,0.46
20180107,0.226729,0.320237,0.225767,0.316208,907,10625,0.27
20180106,0.280236,0.283039,0.220181,0.226896,462,13133,0.25
20180105,0.177164,0.290454,0.175444,0.280013,2326,8303,0.23
20180104,0.170817,0.269275,0.169139,0.177129,949,8005,0.22
20180103,0.148357,0.293157,0.148267,0.169886,873,6953,0.22
20180102,0.256527,0.265642,0.147431,0.148886,1618,12022,0.21
20180101,0.233069,0.265827,0.107446,0.256547,1891,10923,0.19
20171231,0.211696,0.267460,0.209592,0.232170,733,9921,0.24
20171230,0.281073,0.281167,0.206415,0.214007,286,13172,0.24
20171229,0.238714,0.294495,0.234627,0.281782,837,11187,0.26
20171228,0.257564,0.366087,0.170648,0.236268,1201,12071,0.27
20171227,0.405110,0.422089,0.255190,0.258106,620,18985,0.34
20171226,0.289318,0.412412,0.249301,0.404817,803,13559,0.33
20171225,0.231025,0.302262,0.216376,0.289614,237,10827,0.26
20171224,0.292128,0.357013,0.215934,0.228651,511,13690,0.29
20171223,0.268898,0.406292,0.212058,0.288938,941,12602,0.31
20171222,0.305933,0.309423,0.207857,0.266382,1776,14337,0.26
20171221,0.298841,0.408371,0.275219,0.304876,636,14005,0.34
20171220,0.428504,0.428504,0.243426,0.298061,396,20081,0.34
20171219,0.351187,0.546901,0.332948,0.428927,2366,16458,0.44
20171218,0.363124,0.446756,0.323185,0.350890,901,17017,0.38
20171217,0.673345,0.673345,0.231922,0.362027,4597,31556,0.45
20171216,0.610405,0.798777,0.486903,0.673268,12499,28606,0.64
20171215,0.605283,0.820618,0.537752,0.609548,11514,28366,0.68
20171214,0.621613,0.700886,0.493349,0.604375,4489,29131,0.60
20171213,0.794696,0.805243,0.595482,0.623615,7729,37243,0.70
20171212,0.561166,0.829642,0.538095,0.794032,10550,26298,0.68
20171211,0.343057,0.583590,0.341557,0.559370,6378,16077,0.46
20171210,0.721500,0.721500,0.280220,0.345552,3757,33812,0.50
20171209,0.852225,0.891259,0.406460,0.711399,9828,39939,0.65
20171208,0.433017,0.873305,0.379163,0.853084,17066,20293,0.63
20171207,0.219087,0.432001,0.216285,0.432001,6051,10267,0.32
20171206,0.184755,0.219773,0.149106,0.219464,6176,8658,0.18
20171205,0.128219,0.186268,0.126428,0.185166,3752,6009,0.16
20171204,0.097803,0.137639,0.097696,0.127967,1992,4583,0.12
20171203,0.096199,0.103459,0.064694,0.097480,899,4508,0.08
20171202,0.076190,0.097385,0.075722,0.096107,532,3571,0.09
20171201,0.059359,0.076701,0.040775,0.076255,234,2782,0.06
20171130,0.058382,0.063506,0.040550,0.059654,24,2736,0.05
20171129,0.059468,0.065642,0.052333,0.057499,25,2787,0.06
20171128,0.058435,0.059778,0.057870,0.059528,29,2738,0.06
20171127,0.055813,0.058382,0.053194,0.058284,36,2616,0.06
20171126,0.043731,0.066609,0.041662,0.055802,587,2049,0.05
20171125,0.039079,0.059969,0.038859,0.043746,351,1831,0.05
20171124,0.047258,0.125084,0.036608,0.039159,844,2215,0.08
20171123,0.046143,0.081878,0.031680,0.047323,495,2162,0.06
20171122,0.073027,0.073590,0.040776,0.046158,133,3422,0.06
20171121,0.038735,0.083058,0.030483,0.072850,528,1815,0.06
20171120,0.043837,0.053166,0.038679,0.038728,307,2054,0.05
20171119,0.029746,0.044208,0.029400,0.043857,52,1394,0.04
20171118,0.030747,0.033715,0.023992,0.029801,130,1441,0.03
20171117,0.023769,0.033626,0.023769,0.030865,28,1114,0.03
20171116,0.028555,0.028555,0.021633,0.023808,28,1338,0.03
20171115,0.032463,0.033718,0.028182,0.028406,17,1521,0.03
20171114,0.034875,0.035890,0.016723,0.032441,138,1634,0.03
20171113,0.031585,0.036040,0.026795,0.034801,156,1480,0.03
20171112,0.026590,0.034623,0.024049,0.031539,65,1246,0.03
20171111,0.035504,0.036774,0.026284,0.026609,23,1664,0.03
20171110,0.032793,0.036673,0.027000,0.035631,105,1537,0.03
20171109,0.037412,0.043061,0.032587,0.032696,41,1753,0.04
20171108,0.047607,0.050340,0.035562,0.037450,121,2231,0.04
20171107,0.044189,0.047757,0.037735,0.047757,75,2071,0.04
20171106,0.035560,0.048580,0.030452,0.044260,40,1666,0.04
20171105,0.042410,0.045669,0.035089,0.035481,134,1988,0.04
20171104,0.044578,0.047977,0.036184,0.042328,71,2089,0.04
20171103,0.044896,0.058029,0.044396,0.044694,49,2104,0.05
20171102,0.043802,0.046627,0.042770,0.044955,45,2053,0.04
20171101,0.047270,0.053985,0.042700,0.043753,67,2215,0.05
20171031,0.041894,0.049988,0.033460,0.047305,303,1963,0.04
20171030,0.050179,0.050863,0.041771,0.042053,290,2352,0.05
20171029,0.071712,0.072577,0.040427,0.050472,196,3361,0.06
20171028,0.044375,0.075615,0.042800,0.071810,421,2080,0.06
20171027,0.074499,0.075884,0.042842,0.044255,113,3491,0.06
20171026,0.068904,0.074626,0.043831,0.074481,94,3229,0.06
20171025,0.072196,0.084004,0.051025,0.068913,1150,3383,0.07
20171024,0.099275,0.099275,0.059461,0.072167,1605,4652,0.08
20171023,0.118511,0.119380,0.072699,0.099494,1239,5554,0.10
20171022,0.115075,0.307887,0.090125,0.118702,7158,5393,0.20
20171021,0.115638,0.120848,0.062939,0.115040,577,,0.09
20171020,0.068515,0.116952,0.068070,0.115882,116,,0.09
20171019,0.086933,0.087857,0.064117,0.068496,685,,0.08
20171018,0.112015,0.112018,0.064188,0.086888,1166,,0.09
20171017,0.087283,0.112262,0.063607,0.112007,64,,0.09
20171016,0.115469,0.116018,0.077509,0.087268,529,,0.10
20171015,0.074639,0.158072,0.063205,0.135053,850,,0.11
20171014,0.101509,0.141555,0.053408,0.074924,577,,0.10
20171013,0.128947,0.222447,0.047124,0.101481,2828,,0.13
20171012,0.291535,0.340394,0.086817,0.128551,3811,,0.21
20171011,0.160070,0.361019,0.139064,0.291289,10789,,0.25
20171010,0.023979,0.229025,0.023979,0.160097,6099,,0.13
20171009,0.023273,0.036742,0.022111,0.023980,7446,,0.03
20171008,0.036648,0.038333,0.023224,0.023267,172,,0.03
20171007,0.020310,0.036833,0.020254,0.036747,171,,0.03
20171006,0.019154,0.030855,0.019115,0.020303,1217,,0.02
20171005,0.024470,0.031891,0.018895,0.019154,3335,,0.03
20171004,0.021599,0.024693,0.017218,0.024447,1176,,0.02
20171003,0.021493,0.022021,0.017203,0.021549,120,,0.02
20171002,0.024362,0.026794,0.024276,0.026501,0,,0.03
20171001,0.021566,0.025521,0.015792,0.024372,82,,0.02
20170930,0.015057,0.032990,0.014013,0.021555,1297,,0.02
20170929,0.021137,0.021137,0.000980,0.015055,13,,0.01
20170928,0.015231,0.022195,0.015062,0.021154,150,,0.02
20170927,0.014077,0.015293,0.010923,0.015231,9,,0.01
20170926,0.013657,0.014482,0.010552,0.014116,169,,0.01
20170925,0.011054,0.013872,0.011050,0.013658,68,,0.01
20170924,0.011403,0.014807,0.010953,0.011065,32,,0.01
20170923,0.012698,0.013092,0.011170,0.011404,22,,0.01
20170922,0.013511,0.014033,0.012462,0.012734,12,,0.01
20170921,0.016759,0.017620,0.012991,0.013526,185,,0.02
20170920,0.019540,0.019642,0.016007,0.016842,2,,0.02
20170919,0.016446,0.020597,0.012601,0.019566,5871,,0.02
20170918,0.013487,0.027404,0.007889,0.016406,1724,,0.02
