date,open,high,low,close,volume,marketcap,average
20180110,0.150174,0.155029,0.119000,0.155029,18402800,217148000,0.14
20180109,0.163470,0.171000,0.142729,0.145734,16162100,236374000,0.16
20180108,0.182512,0.199733,0.137388,0.163410,21464100,263908000,0.17
20180107,0.165855,0.204064,0.165855,0.185107,37226300,239823000,0.18
20180106,0.155329,0.192027,0.142315,0.164449,32125800,224603000,0.17
20180105,0.159283,0.192388,0.132161,0.155096,51827800,230320000,0.16
20180104,0.123098,0.196144,0.115774,0.159226,64999600,177997000,0.16
20180103,0.100055,0.125214,0.089636,0.121998,25429800,144677000,0.11
20180102,0.080459,0.107364,0.075959,0.098052,31378500,116341000,0.09
20180101,0.088480,0.088480,0.077541,0.081684,18095400,127940000,0.08
20171231,0.090606,0.093615,0.077803,0.086739,27382900,131015000,0.09
20171230,0.073376,0.093022,0.060612,0.088951,51564400,106100000,0.08
20171229,0.052716,0.077175,0.051040,0.071199,29636700,76226800,0.06
20171228,0.053030,0.056203,0.044157,0.052299,11566900,76679700,0.05
20171227,0.050902,0.055418,0.049369,0.051818,11421100,73603700,0.05
20171226,0.051248,0.058174,0.048076,0.052219,9967010,74103300,0.05
20171225,0.046896,0.055481,0.045784,0.052376,6033710,67810300,0.05
20171224,0.050875,0.051928,0.041953,0.046518,3356210,73563800,0.05
20171223,0.048998,0.058475,0.045761,0.049765,5765970,70849600,0.05
20171222,0.060525,0.060747,0.031554,0.048404,7217730,87518100,0.05
20171221,0.060330,0.073250,0.056658,0.059708,11404400,87236000,0.06
20171220,0.076743,0.076743,0.056306,0.059786,17514600,110969000,0.07
20171219,0.066175,0.081289,0.062101,0.076785,53138100,95688100,0.07
20171218,0.036166,0.067558,0.029909,0.067386,48857100,52294800,0.05
20171217,0.032014,0.041087,0.029476,0.037145,20361800,46291900,0.04
20171216,0.022383,0.032247,0.022383,0.031517,13368700,32365500,0.03
20171215,0.020139,0.026268,0.017281,0.022800,8947380,29120100,0.02
20171214,0.017655,0.022322,0.016173,0.020217,8760460,25528200,0.02
20171213,0.020324,0.020931,0.014560,0.017676,7727030,29388700,0.02
20171212,0.023599,0.025321,0.019071,0.020033,9211280,34122900,0.02
20171211,0.019070,0.030325,0.018799,0.023760,10865700,27575000,0.02
20171210,0.020365,0.020648,0.018163,0.019096,344944,29447500,0.02
20171209,0.019981,0.022368,0.019786,0.020582,346460,28892000,0.02
20171208,0.019230,0.021106,0.017375,0.020441,390579,27806100,0.02
20171207,0.019781,0.021703,0.016973,0.018741,363451,28603400,0.02
20171206,0.021104,0.021274,0.018946,0.019815,302349,30515300,0.02
20171205,0.021062,0.021433,0.019776,0.021001,295760,30455800,0.02
20171204,0.020585,0.021199,0.019399,0.020867,308025,29765200,0.02
20171203,0.021831,0.022605,0.019952,0.020330,358732,31567600,0.02
20171202,0.021803,0.023127,0.020332,0.021621,369107,31526800,0.02
20171201,0.021509,0.021790,0.019054,0.021790,398296,31101600,0.02
20171130,0.017986,0.021870,0.016956,0.021549,411999,26007600,0.02
20171129,0.019729,0.021227,0.016812,0.017944,370308,28528000,0.02
20171128,0.021161,0.021472,0.018327,0.019722,264435,30598900,0.02
20171127,0.019212,0.022105,0.018333,0.021188,412421,27780600,0.02
20171126,0.020498,0.021247,0.018427,0.019061,403314,29639400,0.02
20171125,0.021910,0.023269,0.020163,0.021060,432424,31681300,0.02
20171124,0.020572,0.022598,0.018997,0.021924,434963,29746200,0.02
20171123,0.016847,0.022024,0.016087,0.020618,598817,24359700,0.02
20171122,0.015517,0.017901,0.014591,0.016486,294242,22436900,0.02
20171121,0.015054,0.017164,0.014475,0.017027,221558,21767300,0.02
20171120,0.015316,0.016488,0.014168,0.015245,237922,22145900,0.02
20171119,0.013939,0.015586,0.013377,0.015327,157812,20155900,0.01
20171118,0.014628,0.015284,0.013094,0.013954,189844,21151900,0.01
20171117,0.015310,0.016426,0.014421,0.014660,144547,22137800,0.02
20171116,0.015883,0.017458,0.015095,0.015737,160693,22966400,0.02
20171115,0.014361,0.016015,0.013921,0.015648,199700,20765400,0.01
20171114,0.014321,0.014931,0.013176,0.014359,149013,20707500,0.01
20171113,0.015034,0.016119,0.012302,0.014311,199984,21738300,0.01
20171112,0.016402,0.016883,0.013397,0.014996,193003,23717500,0.02
20171111,0.014818,0.017620,0.014313,0.017065,209109,21426600,0.02
20171110,0.016476,0.017657,0.014545,0.014831,247869,23824500,0.02
20171109,0.011894,0.017641,0.011645,0.016465,302871,17198900,0.01
20171108,0.010866,0.012012,0.010569,0.011943,156915,15712500,0.01
20171107,0.009890,0.011163,0.009444,0.010984,156970,14301400,0.01
20171106,0.010409,0.010850,0.009544,0.009890,117849,15050800,0.01
20171105,0.011785,0.012048,0.009546,0.010945,140319,17040300,0.01
20171104,0.010006,0.012652,0.010006,0.011810,176757,14469100,0.01
20171103,0.007931,0.010121,0.007700,0.009957,168679,11467800,0.01
20171102,0.008915,0.008915,0.006259,0.008147,147800,12890800,0.01
20171101,0.010275,0.010411,0.008197,0.008966,133274,14857800,0.01
20171031,0.010658,0.011530,0.009680,0.010424,136449,15410600,0.01
20171030,0.012783,0.014236,0.010142,0.010670,146030,18483400,0.01
20171029,0.011612,0.014083,0.011459,0.012831,136432,16791100,0.01
20171028,0.012142,0.012372,0.011091,0.011780,107873,17557600,0.01
20171027,0.011861,0.013223,0.011329,0.012077,127953,17150200,0.01
20171026,0.011867,0.013223,0.010487,0.011465,113031,17159500,0.01
20171025,0.013857,0.014840,0.011458,0.011799,138432,20037300,0.01
20171024,0.014078,0.015532,0.013511,0.013848,208404,20356900,0.01
20171023,0.014709,0.014847,0.012968,0.014159,150236,21268500,0.01
20171022,0.014333,0.016601,0.013326,0.014440,165991,20725300,0.01
20171021,0.015854,0.016343,0.012979,0.014354,196356,22925000,0.01
20171020,0.017791,0.018322,0.015277,0.015801,112202,25725700,0.02
20171019,0.018669,0.020578,0.016237,0.017611,134065,26994500,0.02
20171018,0.021253,0.024799,0.017597,0.018690,140943,30730700,0.02
20171017,0.019259,0.026429,0.017909,0.021262,88614,27847700,0.02
20171016,0.019069,0.020960,0.017886,0.018651,76915,27573400,0.02
20171015,0.021368,0.026939,0.017712,0.018707,128373,30896900,0.02
