date,open,high,low,close,volume,marketcap,average
20180110,0.793312,0.854832,0.599215,0.836947,5141730,93401900,0.73
20180109,0.872376,0.910206,0.715756,0.787895,5539860,102638000,0.81
20180108,0.664935,0.942771,0.663744,0.881063,8552860,77684000,0.80
20180107,0.473955,0.731352,0.448225,0.669690,7603480,55349500,0.59
20180106,0.271645,0.472577,0.265297,0.461524,3843130,31694600,0.37
20180105,0.258347,0.350466,0.242067,0.262601,2845000,30072700,0.30
20180104,0.271898,0.290285,0.222501,0.258375,2252120,31650100,0.26
20180103,0.157957,0.271111,0.154117,0.271111,3295840,18380600,0.21
20180102,0.157454,0.189764,0.152964,0.158949,1690370,18254500,0.17
20180101,0.153903,0.189397,0.152711,0.154837,1407870,17842800,0.17
20171231,0.174212,0.181227,0.148284,0.155239,1513290,20123200,0.16
20171230,0.194445,0.227302,0.151989,0.172631,1792580,22455800,0.19
20171229,0.265879,0.266404,0.154716,0.192273,4576080,30567300,0.21
20171228,0.184359,0.281769,0.169108,0.264737,9028810,21195200,0.23
20171227,0.075792,0.187872,0.075792,0.184680,6568720,,0.13
20171226,0.058292,0.075955,0.058205,0.075955,1059090,,0.07
