date,open,high,low,close,volume,marketcap,average
20180110,0.437910,0.451158,0.412819,0.451158,5067,534288,0.43
20180109,0.320405,0.455133,0.291736,0.437375,19860,390921,0.37
20180108,0.290197,0.343662,0.254561,0.291797,2663,354066,0.30
20180107,0.302332,0.306874,0.261367,0.290604,2065,368870,0.28
20180106,0.267232,0.308886,0.259523,0.302554,1384,326046,0.28
20180105,0.227826,0.277902,0.225752,0.268341,1344,277968,0.25
20180104,0.201955,0.259377,0.193848,0.227714,5340,246402,0.23
20180103,0.160424,0.212733,0.160424,0.200894,2062,195732,0.19
20180102,0.113818,0.183664,0.109160,0.160726,2637,138868,0.15
20180101,0.128026,0.137046,0.102690,0.134997,898,156202,0.12
20171231,0.150494,0.166627,0.094369,0.125811,1194,183615,0.13
20171230,0.203923,0.203931,0.095552,0.151880,1968,248803,0.15
20171229,0.187945,0.226362,0.155274,0.204471,1225,229309,0.19
20171228,0.149049,0.192286,0.133534,0.186211,1650,181852,0.16
20171227,0.173127,0.262491,0.141439,0.149362,1223,211230,0.20
20171226,0.119536,0.187158,0.119099,0.172996,653,145844,0.15
20171225,0.146746,0.284927,0.114427,0.119651,851,179043,0.20
20171224,0.186911,0.187796,0.143756,0.145424,171,228047,0.17
20171223,0.173406,0.196663,0.171746,0.184875,46,211570,0.18
20171222,0.231340,0.232666,0.143908,0.171786,78,282255,0.19
20171221,0.162043,0.247745,0.162043,0.230836,225,197707,0.20
20171220,0.221782,0.225538,0.155678,0.161646,131,270592,0.19
20171219,0.263836,0.284826,0.214873,0.221960,274,321902,0.25
20171218,0.241851,0.262411,0.230941,0.262411,60,295078,0.25
20171217,0.270341,0.274990,0.238792,0.241184,262,329839,0.26
20171216,0.246974,0.272441,0.221742,0.270301,1497,301329,0.25
20171215,0.156818,0.249536,0.156782,0.246631,1355,191331,0.20
20171214,0.187976,0.230774,0.154908,0.156576,1276,229346,0.19
20171213,0.151448,0.199635,0.131210,0.188580,3604,184779,0.17
20171212,0.177494,0.177622,0.147253,0.151311,259,216558,0.16
20171211,0.162649,0.199510,0.162094,0.176224,138,198446,0.18
20171210,0.153409,0.168635,0.109707,0.164088,603,187173,0.14
20171209,0.170057,0.175494,0.144500,0.152811,79,207484,0.16
20171208,0.247361,0.250641,0.132211,0.170228,746,301801,0.19
20171207,0.212296,0.247186,0.119049,0.247186,2524,259019,0.18
20171206,0.128022,0.221334,0.100069,0.206301,498,156198,0.16
20171205,0.162551,0.166904,0.072915,0.128307,1412,198326,0.12
