date,open,high,low,close,volume,marketcap,average
20180110,0.039432,0.039614,0.031254,0.035246,3397,,0.04
20180109,0.040511,0.041312,0.035072,0.039380,1753,,0.04
20180108,0.042829,0.043384,0.031904,0.040773,6176,,0.04
20180107,0.031486,0.044508,0.031032,0.042889,7826,,0.04
20180106,0.036855,0.044655,0.027140,0.031518,14347,,0.04
20180105,0.028692,0.037138,0.028414,0.036826,7784,,0.03
20180104,0.026032,0.031710,0.023953,0.028687,3841,,0.03
20180103,0.023085,0.031358,0.023064,0.025907,4299,,0.03
20180102,0.021467,0.023220,0.019754,0.023149,587,,0.02
20180101,0.022790,0.022805,0.021046,0.021469,2,,0.02
20171231,0.022250,0.023215,0.017529,0.022702,1596,,0.02
20171230,0.022613,0.023928,0.019553,0.022493,828,,0.02
20171229,0.021846,0.026248,0.021355,0.022670,1707,,0.02
20171228,0.025522,0.025605,0.020435,0.021622,497,,0.02
20171227,0.029940,0.032571,0.021897,0.025575,2815,,0.03
20171226,0.018805,0.032284,0.018785,0.029914,2944,,0.03
20171225,0.018751,0.019174,0.016635,0.018824,603,,0.02
20171224,0.016358,0.018590,0.013892,0.018590,2593,,0.02
20171223,0.015290,0.018843,0.015233,0.016180,9355,,0.02
20171222,0.015686,0.016736,0.011502,0.015117,250196,,0.01
20171221,0.018159,0.019196,0.014160,0.017493,413778,,0.02
20171220,0.022029,0.022583,0.017341,0.018113,2132,,0.02
20171219,0.024415,0.025072,0.006878,0.022109,129549,,0.02
20171218,0.024849,0.025947,0.019021,0.023460,293163,,0.02
20171217,0.022043,0.027248,0.018921,0.024809,192802,,0.02
20171216,0.018233,0.026835,0.018233,0.022037,137515,,0.02
20171215,0.020039,0.026817,0.017369,0.018263,209435,,0.02
20171214,0.020568,0.024958,0.016515,0.020168,235195,,0.02
20171213,0.019555,0.025242,0.017349,0.020050,264984,,0.02
20171212,0.018152,0.022872,0.016945,0.019612,343048,,0.02
20171211,0.020167,0.022552,0.017257,0.017903,533441,,0.02
20171210,0.017529,0.020893,0.014520,0.020129,465245,,0.02
20171209,0.016191,0.019882,0.014694,0.017634,196809,,0.02
20171208,0.022504,0.022799,0.014807,0.016221,308766,,0.02
20171207,0.019850,0.022603,0.018149,0.022480,348166,,0.02
20171206,0.020255,0.021432,0.016141,0.019862,169284,,0.02
20171205,0.020994,0.021292,0.013591,0.020284,129519,,0.02
20171204,0.022344,0.022975,0.016209,0.020964,534924,,0.02
20171203,0.024019,0.026890,0.019364,0.022384,398138,,0.02
20171202,0.023112,0.026266,0.019185,0.023846,312129,,0.02
20171201,0.020412,0.024613,0.010847,0.023001,494642,,0.02
20171130,0.025960,0.026328,0.014414,0.020270,294934,,0.02
20171129,0.024713,0.033397,0.024440,0.025815,596145,,0.03
20171128,0.026328,0.027612,0.018753,0.024691,548956,,0.02
20171127,0.007895,0.032952,0.007895,0.025817,670261,,0.02
