date,open,high,low,close,volume,marketcap,average
20180110,0.011830,0.045669,0.011706,0.023547,5278,8804,0.03
20180109,0.016415,0.026263,0.010221,0.011814,703,12217,0.02
20180108,0.023613,0.023702,0.008546,0.016460,394,17575,0.02
20180107,0.015482,0.024540,0.013571,0.023646,414,11523,0.02
20180106,0.013927,0.025547,0.013418,0.015494,226,10365,0.02
20180105,0.019735,0.025230,0.012998,0.013916,672,14689,0.02
20180104,0.009735,0.019738,0.009513,0.019732,590,7245,0.01
20180103,0.010979,0.013322,0.008322,0.009682,566,8171,0.01
20180102,0.008641,0.011248,0.008172,0.011018,79,6431,0.01
20180101,0.006851,0.009285,0.006714,0.008642,651,5099,0.01
20171231,0.005340,0.006979,0.005230,0.006824,55,3974,0.01
20171230,0.006233,0.006255,0.005317,0.005398,162,4639,0.01
20171229,0.005208,0.006655,0.004944,0.006249,282,3876,0.01
20171228,0.007913,0.010102,0.004964,0.005155,383,5889,0.01
20171227,0.007285,0.012585,0.007066,0.007930,43,5422,0.01
20171226,0.009194,0.013234,0.005756,0.007280,380,6842,0.01
20171225,0.005353,0.009203,0.004987,0.009203,323,3984,0.01
20171224,0.005258,0.007909,0.004776,0.005298,1476,3914,0.01
20171223,0.005240,0.012470,0.005177,0.005201,504,3900,0.01
20171222,0.009114,0.012587,0.005147,0.005191,1226,6783,0.01
20171221,0.007088,0.010255,0.005793,0.009082,230,5275,0.01
20171220,0.006695,0.009312,0.006095,0.007069,381,4983,0.01
20171219,0.007079,0.008105,0.006480,0.006702,157,5269,0.01
20171218,0.006887,0.007073,0.006579,0.007073,76,5126,0.01
20171217,0.016360,0.016360,0.006793,0.006867,259,12177,0.01
20171216,0.015706,0.016488,0.007841,0.016358,32,11689,0.01
20171215,0.007299,0.015927,0.007297,0.015684,178,5432,0.01
20171214,0.005738,0.008383,0.005738,0.007288,1143,4270,0.01
20171213,0.008638,0.008753,0.008233,0.008602,2,6429,0.01
20171212,0.013638,0.013831,0.008535,0.008631,37,10150,0.01
20171211,0.008386,0.015434,0.008349,0.013594,158,6241,0.01
20171210,0.007988,0.008675,0.004479,0.008447,4,5945,0.01
20171209,0.009596,0.009738,0.007195,0.007956,208,7142,0.01
20171208,0.013364,0.013563,0.008899,0.009605,2,9946,0.01
20171207,0.009478,0.013332,0.009108,0.013332,65,7054,0.01
20171206,0.008191,0.009507,0.007993,0.009494,283,6096,0.01
20171205,0.007227,0.008268,0.007148,0.008209,165,5379,0.01
20171204,0.011916,0.012100,0.006751,0.007213,10,8869,0.01
20171203,0.006340,0.012533,0.006298,0.011877,195,4719,0.01
20171202,0.006422,0.006422,0.006128,0.006334,163,4780,0.01
20171201,0.008294,0.008294,0.005582,0.006427,102,6173,0.01
20171130,0.006094,0.008413,0.005309,0.008336,102,4535,0.01
20171129,0.005659,0.006520,0.005183,0.006002,1,4212,0.01
20171128,0.010048,0.010233,0.005659,0.005665,261,7478,0.01
20171127,0.010622,0.011655,0.009603,0.010022,104,7906,0.01
20171126,0.009971,0.010848,0.009960,0.010620,224,7421,0.01
20171125,0.009359,0.009974,0.009307,0.009974,265,6966,0.01
20171124,0.010368,0.010368,0.008988,0.009378,454,7716,0.01
20171123,0.009541,0.010721,0.009399,0.010382,35,7101,0.01
20171122,0.009412,0.009756,0.009373,0.009544,400,7005,0.01
20171121,0.009560,0.009709,0.009044,0.009390,176,7115,0.01
20171120,0.010135,0.012957,0.009558,0.009558,566,7543,0.01
20171119,0.010123,0.013790,0.008774,0.010139,943,7534,0.01
20171118,0.008455,0.010220,0.008197,0.010142,115,6293,0.01
20171117,0.007217,0.008786,0.006886,0.008488,10,5371,0.01
20171116,0.009786,0.009786,0.006686,0.007229,57,7283,0.01
20171115,0.008860,0.009814,0.008860,0.009735,22,6594,0.01
20171114,0.008751,0.009006,0.007793,0.008853,3,6513,0.01
20171113,0.008043,0.009013,0.005678,0.008733,16,5986,0.01
20171112,0.008778,0.008843,0.005228,0.008031,24,6533,0.01
20171111,0.005326,0.010401,0.004014,0.008785,690,3964,0.01
20171110,0.003992,0.008329,0.003780,0.005345,136,2971,0.01
20171109,0.006721,0.006994,0.003972,0.003980,239,5002,0.01
20171108,0.009251,0.009667,0.006600,0.006728,203,6885,0.01
20171107,0.008351,0.009280,0.007128,0.009280,1851,6215,0.01
20171106,0.009094,0.009132,0.008334,0.008364,23,6768,0.01
20171105,0.008196,0.009829,0.006667,0.009074,117,6100,0.01
20171104,0.014405,0.014591,0.001780,0.008212,748,10722,0.01
20171103,0.011799,0.014764,0.011668,0.014443,2,8782,0.01
20171102,0.011652,0.012283,0.011481,0.011815,20,8672,0.01
20171101,0.005639,0.011128,0.005570,0.011055,3,4197,0.01
20171031,0.006334,0.006364,0.004162,0.005643,25,4714,0.01
20171030,0.010344,0.010444,0.006008,0.006355,13,7698,0.01
20171029,0.014619,0.015157,0.010001,0.010404,3,10880,0.01
20171028,0.009971,0.018934,0.009361,0.014639,20,7421,0.01
20171027,0.010596,0.010884,0.009926,0.009944,9,7886,0.01
20171026,0.013935,0.015859,0.009688,0.010182,190,10371,0.01
20171025,0.009104,0.013961,0.007688,0.013936,19,6776,0.01
20171024,0.009385,0.009385,0.005646,0.009100,243,6985,0.01
20171023,0.023043,0.024055,0.009251,0.009406,38,17150,0.02
20171022,0.013651,0.023137,0.011696,0.023080,173,10160,0.02
20171021,0.014635,0.018800,0.011163,0.013647,114,10892,0.01
20171020,0.016201,0.018963,0.013509,0.014666,186,12058,0.02
20171019,0.028245,0.028948,0.015972,0.016196,252,21022,0.02
20171018,0.016167,0.028366,0.015766,0.028230,84,12033,0.02
20171017,0.018056,0.028454,0.016076,0.016166,102,13439,0.02
20171016,0.019182,0.042266,0.013545,0.018054,2676,14276,0.03
