date,open,high,low,close,volume,marketcap,average
20180110,4.43,5.02,4.02,4.93,981886,92020900,4.52
20180109,4.45,5.13,4.14,4.39,820797,92480200,4.63
20180108,5.38,5.61,4.26,4.32,641825,111927000,4.94
20180107,5.13,5.58,4.47,5.40,1187720,106714000,5.03
20180106,4.38,5.81,4.26,5.08,882501,91039200,5.04
20180105,4.38,4.82,3.60,4.24,1156490,91036900,4.21
20180104,5.45,5.47,4.10,4.14,1123910,113300000,4.79
20180103,6.43,6.43,4.80,5.42,1271380,133652000,5.62
20180102,5.40,6.74,4.37,6.47,2704350,112151000,5.55
20180101,4.04,5.40,3.67,5.13,1579220,84057300,4.54
20171231,2.56,4.19,2.48,4.03,1478210,53237100,3.33
20171230,3.22,3.40,2.24,2.49,1038970,66867700,2.82
20171229,2.57,3.55,2.35,3.24,2327700,53411000,2.95
20171228,2.22,2.57,1.82,2.57,1256830,46135100,2.19
20171227,1.86,2.37,1.79,2.21,1005390,38688900,2.08
20171226,1.47,1.87,1.47,1.85,379220,30556100,1.67
20171225,1.46,1.69,1.30,1.48,343900,30441300,1.50
20171224,1.43,1.55,1.31,1.45,219744,29763700,1.43
20171223,1.15,1.70,1.15,1.42,391212,23949700,1.42
20171222,1.27,1.34,0.940843,1.14,191342,26316200,1.14
20171221,1.38,1.78,1.11,1.27,427923,28720800,1.45
20171220,1.61,1.65,1.31,1.42,321280,33486200,1.48
20171219,1.56,2.24,1.51,1.64,642083,32321600,1.88
20171218,1.14,1.84,0.973742,1.56,623493,23671100,1.41
20171217,0.854779,1.21,0.829630,1.14,535464,17766800,1.02
20171216,0.585110,0.872376,0.516388,0.857205,250015,12161700,0.69
20171215,0.595649,0.619270,0.520135,0.588912,105752,12380700,0.57
20171214,0.365253,0.600010,0.361745,0.599596,145925,7591890,0.48
20171213,0.343648,0.380721,0.314371,0.366412,55587,7142820,0.35
20171212,0.333213,0.387403,0.313092,0.342951,55925,6925920,0.35
20171211,0.304911,0.350412,0.304474,0.331084,57947,6337660,0.33
20171210,0.305071,0.315348,0.259879,0.307801,44181,6340970,0.29
20171209,0.383009,0.393466,0.287002,0.302809,38533,7960940,0.34
20171208,0.376189,0.393654,0.286345,0.384056,34584,7819180,0.34
20171207,0.409175,0.467026,0.302452,0.374692,38417,8504810,0.38
20171206,0.364375,0.450967,0.361045,0.410717,52872,7573620,0.41
20171205,0.377335,0.453641,0.330485,0.371536,51252,7843010,0.39
20171204,0.430752,0.469200,0.351141,0.376444,71403,8953290,0.41
20171203,0.422307,0.510179,0.397484,0.429703,27350,8777760,0.45
20171202,0.448048,0.460336,0.407673,0.423668,32972,9312790,0.43
20171201,0.401600,0.447033,0.330965,0.447033,36246,8347360,0.39
20171130,0.382296,0.459047,0.321681,0.424990,30292,7946130,0.39
20171129,0.399638,0.443110,0.332552,0.377370,38372,8306570,0.39
20171128,0.429667,0.459428,0.390291,0.390793,27422,8930740,0.42
20171127,0.394569,0.492333,0.388986,0.432291,37575,8201210,0.44
20171126,0.390019,0.421692,0.357818,0.394717,34336,8106650,0.39
20171125,0.361686,0.426572,0.349827,0.391098,30904,7517740,0.39
20171124,0.375511,0.390316,0.339838,0.362343,14503,7805100,0.37
20171123,0.401017,0.414482,0.362051,0.369317,13808,8335250,0.39
20171122,0.389416,0.416797,0.388257,0.402986,20054,8094120,0.40
20171121,0.404561,0.424630,0.385382,0.389298,21547,8408910,0.41
20171120,0.331609,0.438646,0.323997,0.406647,21543,6892580,0.38
20171119,0.392260,0.392260,0.300152,0.332754,34894,8153220,0.35
20171118,0.382001,0.432476,0.342739,0.390602,56398,7939980,0.39
20171117,0.424906,0.428869,0.353057,0.383363,20331,8831780,0.39
20171116,0.416016,0.420109,0.369359,0.401965,37888,8647000,0.39
20171115,0.428981,0.461820,0.388582,0.413795,27952,8916480,0.43
20171114,0.451841,0.502278,0.407692,0.428283,20707,9391630,0.45
20171113,0.384946,0.561413,0.383004,0.451392,29099,8001200,0.47
20171112,0.448301,0.461499,0.369613,0.381656,29295,9318060,0.42
20171111,0.586493,0.586493,0.442872,0.448509,29521,12190400,0.51
20171110,0.611368,0.635669,0.479661,0.587962,74134,12707400,0.56
20171109,0.584433,0.631745,0.550088,0.613764,49118,12147600,0.59
20171108,0.470076,0.629317,0.467138,0.581062,83150,9770660,0.55
20171107,0.468071,0.504082,0.453340,0.472354,77355,9728980,0.48
20171106,0.428792,0.483679,0.415493,0.469110,65625,8912560,0.45
20171105,0.418229,0.450328,0.357149,0.425728,61798,8692990,0.40
20171104,0.373513,0.421382,0.366119,0.419365,27831,7763570,0.39
20171103,0.335521,0.386768,0.334936,0.373803,36727,6973890,0.36
20171102,0.349300,0.376746,0.327271,0.339026,17618,7260280,0.35
20171101,0.344001,0.392014,0.340986,0.349062,28429,7150140,0.37
20171031,0.313657,0.363832,0.291666,0.344521,36187,6519440,0.33
20171030,0.306238,0.324297,0.283678,0.314804,25958,6365240,0.30
20171029,0.297499,0.319921,0.290521,0.307284,19353,6183600,0.31
20171028,0.290786,0.306501,0.279513,0.300120,12591,6044070,0.29
