date,open,high,low,close,volume,marketcap,average
20180110,0.001606,0.001950,0.001547,0.001950,36,58873,0.00
20180109,0.001958,0.002005,0.001582,0.001604,120,71746,0.00
20180108,0.001954,0.002087,0.001852,0.001963,21,71615,0.00
20180107,0.002064,0.002064,0.001916,0.001957,59,75650,0.00
20180106,0.001868,0.002071,0.001843,0.002066,23,68465,0.00
20180105,0.001670,0.001883,0.001497,0.001867,5,61198,0.00
20180104,0.001643,0.001672,0.001580,0.001670,21,60219,0.00
20180103,0.001632,0.001701,0.001614,0.001645,19,59805,0.00
20180102,0.001485,0.001672,0.001434,0.001638,19,54426,0.00
20180101,0.001678,0.001679,0.001485,0.001485,13,61484,0.00
20171231,0.001541,0.001709,0.001531,0.001671,251,56455,0.00
20171230,0.001450,0.001450,0.001317,0.001318,3,53122,0.00
20171229,0.001447,0.001513,0.001413,0.001453,4,53019,0.00
20171228,0.001396,0.001714,0.001283,0.001432,123,51175,0.00
20171227,0.001684,0.001702,0.001384,0.001399,77,61724,0.00
20171226,0.001254,0.001453,0.001249,0.001445,3,45943,0.00
20171225,0.001550,0.001595,0.001230,0.001255,17,56786,0.00
20171224,0.001607,0.001607,0.001382,0.001534,5,58881,0.00
20171223,0.001241,0.001707,0.001224,0.001589,62,45481,0.00
20171222,0.001414,0.001646,0.001144,0.001229,25,51825,0.00
20171221,0.001813,0.002023,0.001372,0.001409,174,66446,0.00
20171220,0.001870,0.001962,0.001734,0.001808,23,68540,0.00
20171218,0.001913,0.001929,0.001827,0.001879,21,70112,0.00
20171217,0.001948,0.002396,0.001887,0.001907,34,71376,0.00
20171216,0.001941,0.002133,0.001917,0.001947,110,71137,0.00
20171215,0.001825,0.001988,0.001824,0.001938,9,66867,0.00
20171214,0.002129,0.002218,0.001782,0.001822,95,78014,0.00
20171213,0.001728,0.002184,0.001647,0.002136,159,63311,0.00
20171212,0.001684,0.002131,0.001480,0.001726,392,61701,0.00
20171211,0.001525,0.001750,0.001518,0.001678,2,55875,0.00
20171210,0.001353,0.001577,0.001191,0.001536,3,49597,0.00
20171209,0.001789,0.001816,0.001219,0.001348,211,65562,0.00
20171208,0.001736,0.001862,0.001549,0.001791,28,63602,0.00
20171207,0.001648,0.001770,0.001450,0.001731,28,60405,0.00
20171206,0.001404,0.001653,0.001404,0.001651,4,51456,0.00
20171205,0.001283,0.001417,0.001159,0.001407,30,47006,0.00
20171204,0.001237,0.001275,0.001198,0.001239,7,45317,0.00
20171203,0.001093,0.001302,0.001086,0.001233,10,40061,0.00
20171202,0.001197,0.001322,0.001091,0.001092,25,43876,0.00
20171201,0.001078,0.001284,0.001041,0.001198,172,39522,0.00
20171130,0.001081,0.001176,0.001061,0.001061,11,39621,0.00
20171129,0.001092,0.001258,0.001000,0.001065,15,40021,0.00
20171128,0.001073,0.001098,0.001063,0.001093,105,39325,0.00
20171127,0.001025,0.001072,0.001025,0.001070,2,37561,0.00
20171126,0.001050,0.001084,0.000982,0.001025,316,38463,0.00
20171125,0.000903,0.001050,0.000898,0.001050,2,33096,0.00
20171124,0.000964,0.001001,0.000898,0.000905,245,35344,0.00
20171123,0.000987,0.000992,0.000895,0.000966,24,36171,0.00
20171122,0.000893,0.000992,0.000889,0.000987,32,32709,0.00
20171121,0.000989,0.000990,0.000858,0.000890,33,36243,0.00
20171120,0.000804,0.000994,0.000802,0.000989,40,29476,0.00
20171119,0.000779,0.000892,0.000773,0.000805,16,28537,0.00
20171118,0.000780,0.000786,0.000766,0.000780,13,28567,0.00
20171117,0.000863,0.000883,0.000832,0.000851,26,31623,0.00
20171116,0.000803,0.000880,0.000785,0.000864,48,29440,0.00
20171115,0.000727,0.000879,0.000727,0.000799,29,26652,0.00
20171114,0.000784,0.000807,0.000719,0.000727,1,28720,0.00
20171113,0.000646,0.000798,0.000641,0.000782,8,23666,0.00
20171112,0.000763,0.000819,0.000623,0.000645,27,27974,0.00
20171111,0.000920,0.000987,0.000630,0.000764,671,33733,0.00
20171110,0.000784,0.000962,0.000618,0.000924,581,28737,0.00
20171109,0.000672,0.000796,0.000656,0.000782,310,24629,0.00
20171108,0.000712,0.000828,0.000645,0.000673,47,26078,0.00
20171107,0.000705,0.000714,0.000699,0.000714,1,25842,0.00
20171105,0.000811,0.000822,0.000803,0.000821,1,29737,0.00
20171104,0.000645,0.000830,0.000630,0.000813,2,23638,0.00
20171103,0.000773,0.000896,0.000640,0.000647,178,28312,0.00
20171102,0.000758,0.000804,0.000752,0.000774,2,27766,0.00
20171031,0.000674,0.000706,0.000670,0.000701,4,24702,0.00
20171030,0.000677,0.000679,0.000543,0.000676,12,24819,0.00
20171029,0.000573,0.000701,0.000572,0.000681,341,20991,0.00
20171028,0.000692,0.000704,0.000567,0.000574,2,25345,0.00
20171027,0.000701,0.000711,0.000684,0.000690,7,25692,0.00
20171026,0.000688,0.000708,0.000684,0.000707,1,25218,0.00
20171025,0.000607,0.000689,0.000550,0.000688,3,22245,0.00
20171024,0.000645,0.000645,0.000604,0.000607,12,23645,0.00
20171023,0.000718,0.000728,0.000623,0.000647,5,26295,0.00
20171022,0.000662,0.000728,0.000662,0.000719,8,24242,0.00
20171021,0.000658,0.000681,0.000649,0.000661,383,24109,0.00
20171018,0.000840,0.000840,0.000827,0.000828,0,30787,0.00
20171017,0.000809,0.000866,0.000807,0.000840,0,29650,0.00
20171016,0.000854,0.000858,0.000779,0.000809,6,31289,0.00
20171015,0.001041,0.001045,0.000818,0.000854,5,38158,0.00
20171014,0.000997,0.001080,0.000988,0.001039,6,36550,0.00
20171013,0.000837,0.001032,0.000826,0.000997,8,30658,0.00
20171012,0.000724,0.000787,0.000722,0.000784,2,26530,0.00
20171011,0.000716,0.000731,0.000666,0.000723,13,26226,0.00
20171010,0.000766,0.000881,0.000711,0.000716,676,28064,0.00
20171009,0.000829,0.000869,0.000689,0.000766,740,30362,0.00
20171008,0.000578,0.000873,0.000578,0.000828,239,21170,0.00
20171007,0.000656,0.000658,0.000563,0.000579,12,24043,0.00
20171006,0.000649,0.000664,0.000647,0.000656,2,23767,0.00
20171005,0.000633,0.000655,0.000623,0.000649,1,23205,0.00
20171004,0.000907,0.000913,0.000591,0.000633,4,33244,0.00
20171003,0.000925,0.000930,0.000892,0.000905,6,33884,0.00
20171002,0.000928,0.000932,0.000917,0.000925,6,33990,0.00
20171001,0.000912,0.000917,0.000903,0.000904,3,33437,0.00
20170930,0.000876,0.000915,0.000875,0.000912,3,32107,0.00
20170929,0.000629,0.000884,0.000615,0.000876,3,23052,0.00
20170928,0.000625,0.000632,0.000623,0.000630,2,22906,0.00
20170924,0.000606,0.000606,0.000582,0.000588,1,22214,0.00
20170923,0.000604,0.000606,0.000598,0.000606,1,22151,0.00
20170922,0.000543,0.000564,0.000530,0.000544,56,19904,0.00
20170921,0.000552,0.000553,0.000540,0.000544,56,20233,0.00
20170920,0.000548,0.000567,0.000538,0.000561,9,20079,0.00
20170919,0.000576,0.000582,0.000543,0.000549,21,21108,0.00
20170918,0.000660,0.000732,0.000531,0.000575,210,24180,0.00
20170917,0.000817,0.000836,0.000659,0.000661,5,29947,0.00
20170916,0.000631,0.000845,0.000630,0.000818,2,23109,0.00
20170915,0.000552,0.000650,0.000508,0.000632,6,20214,0.00
20170914,0.000659,0.000668,0.000547,0.000547,1,24154,0.00
20170913,0.000664,0.000674,0.000605,0.000659,4,24348,0.00
20170912,0.000674,0.000700,0.000656,0.000667,32,24707,0.00
20170911,0.000680,0.000700,0.000662,0.000674,3,24921,0.00
20170910,0.000657,0.000692,0.000657,0.000681,1,24064,0.00
20170909,0.000691,0.000705,0.000673,0.000690,2,25333,0.00
20170908,0.000649,0.000711,0.000601,0.000690,2,23787,0.00
20170906,0.000663,0.000723,0.000663,0.000699,0,24297,0.00
20170905,0.000659,0.000675,0.000657,0.000662,0,24157,0.00
20170904,0.000693,0.000693,0.000681,0.000684,0,25391,0.00
