date,open,high,low,close,volume,marketcap,average
20180110,15983.80,16906.60,14017.00,16112.80,85995,832073,15461.80
20180109,16955.60,18224.90,15872.20,15947.10,54983,891395,17048.55
20180108,18153.50,18455.60,16046.90,17075.00,77410,945278,17251.25
20180107,17536.10,18576.10,17158.50,18141.40,29645,934349,17867.30
20180106,18440.90,20586.80,17585.80,17585.80,44537,984101,19086.30
20180105,16865.20,19043.00,15331.30,18343.50,173033,881535,17187.15
20180104,17442.70,17761.60,14890.20,16948.10,67880,892539,16325.90
20180103,18644.00,19127.90,16016.40,17599.30,34214,968811,17572.15
20180102,15478.80,18757.90,14061.00,18668.50,124966,806594,16409.45
20180101,15273.90,16798.20,14533.40,15408.00,87016,754650,15665.80
20171231,15709.20,16769.20,13685.70,15332.50,20209,767909,15227.45
20171230,16396.60,18102.00,13769.30,15807.80,79543,743304,15935.65
20171229,16083.40,19810.70,15437.00,16321.50,52184,733244,17623.85
20171228,17024.20,18233.80,14966.50,16027.70,24896,796818,16600.15
20171227,17956.60,19891.90,16259.90,16985.20,17071,833355,18075.90
20171226,16078.10,18854.80,15213.60,17940.30,146096,693282,17034.20
20171225,16598.50,18309.40,15189.00,16078.90,64247,710260,16749.20
20171224,15740.60,17657.40,14722.70,16458.00,22492,695400,16190.05
20171223,16570.40,19735.70,14532.50,15965.50,98584,795787,17134.10
20171222,16813.30,18320.90,12943.30,16450.80,128670,754249,15632.10
20171221,17132.60,20320.20,15865.90,16726.80,9027,737475,18093.05
20171220,18747.00,25819.90,16463.40,17162.10,41856,914336,21141.65
20171219,20997.00,22894.50,17682.90,18785.70,46304,1052790,20288.70
20171218,18706.70,23569.90,18677.50,21050.20,55381,855097,21123.70
20171217,21150.10,24661.00,18680.50,18700.20,4987,970470,21670.75
20171216,17619.60,24078.20,17519.40,21139.30,19569,834740,20798.80
20171215,20284.00,22367.50,15274.90,17615.70,67718,959683,18821.20
20171214,17001.30,21982.50,15639.10,20039.90,31736,789918,18810.80
20171213,20727.10,22177.10,16694.30,16925.30,7531,965100,19435.70
20171212,17252.20,22900.90,16779.10,20657.40,15482,797094,19840.00
20171211,14425.60,19739.70,14058.40,17188.00,8562,670874,16899.05
20171210,15421.40,18370.00,14122.80,14309.70,75327,737568,16246.40
20171209,17131.50,18360.10,15151.80,15305.50,17140,807300,16755.95
20171208,17479.70,20341.00,15663.30,17025.30,30112,833334,18002.15
20171207,11492.20,22393.10,11492.20,17469.20,68049,581934,16942.65
20171206,12223.40,16228.70,11068.60,11495.60,13162,621764,13648.65
20171205,12225.30,13833.00,11778.20,12237.80,8492,645837,12805.60
20171204,12510.70,15086.50,11779.00,12253.60,58347,635241,13432.75
20171203,12885.10,13620.30,11366.40,12459.60,21633,649201,12493.35
20171202,11919.40,13213.10,11520.80,12901.00,14329,598550,12366.95
20171201,12573.80,12573.80,9968.15,11893.60,8550,640797,11270.97
