date,open,high,low,close,volume,marketcap,average
20180110,0.929719,1.02,0.638460,0.705673,33005,2183430,0.83
20180109,0.588841,1.02,0.476507,0.928502,32881,1362150,0.75
20180108,1.29,1.29,0.530099,0.590449,17204,2930710,0.91
20180107,0.275413,1.32,0.275413,1.29,107939,617620,0.80
20180106,0.333422,0.862896,0.206390,0.275615,11334,735904,0.53
20180105,0.168444,0.335411,0.138985,0.333156,10961,365782,0.24
20180104,0.116296,0.173226,0.115096,0.168411,5052,,0.14
20180103,0.106294,0.178342,0.106229,0.115663,4603,,0.14
20180102,0.095286,0.109337,0.092582,0.106660,2233,,0.10
20180101,0.105494,0.124251,0.090405,0.095293,7731,,0.11
20171231,0.078539,0.160332,0.075305,0.105085,3170,,0.12
20171230,0.087640,0.088655,0.075220,0.079397,1652,,0.08
20171229,0.087963,0.117292,0.083298,0.087818,1142,,0.10
20171228,0.099104,0.099559,0.083704,0.087061,138,,0.09
20171227,0.123990,0.123990,0.088005,0.099312,3493,,0.11
20171226,0.116265,0.137946,0.094732,0.123900,4182,,0.12
20171225,0.124234,0.124605,0.084097,0.116384,3170,,0.10
20171224,0.131426,0.131426,0.111276,0.122957,991,,0.12
20171223,0.107613,0.163619,0.105924,0.129991,2130,,0.13
20171222,0.145894,0.157294,0.076622,0.106606,3596,,0.12
20171221,0.165774,1.34,0.141726,0.145406,5260,,0.74
20171220,0.252488,1.50,0.034666,0.172913,9008,,0.77
20171219,0.208464,0.327232,0.044899,0.252736,30321,,0.19
20171218,0.208251,0.208251,0.208251,0.208251,17330,,0.21
