date,open,high,low,close,volume,marketcap,average
20180110,0.003646,0.003658,0.002861,0.003420,37317,1036780,0.00
20180109,0.003652,0.004225,0.003217,0.003644,54833,1038520,0.00
20180108,0.003171,0.003826,0.002678,0.003783,39667,901758,0.00
20180107,0.002626,0.003187,0.002172,0.003170,39961,746779,0.00
20180106,0.002174,0.002989,0.001918,0.002630,52254,618043,0.00
20180105,0.001597,0.002172,0.001286,0.002085,45179,453974,0.00
20180104,0.001409,0.001868,0.001297,0.001470,18402,400743,0.00
20180103,0.001687,0.001913,0.000974,0.001497,20143,479555,0.00
20180102,0.001899,0.002119,0.001532,0.001692,12910,539859,0.00
20180101,0.001801,0.002145,0.001392,0.001974,20157,512173,0.00
20171231,0.001521,0.002652,0.001505,0.001801,18562,432488,0.00
20171230,0.002076,0.002117,0.001381,0.001533,15043,590177,0.00
20171229,0.001002,0.002143,0.000946,0.001893,18615,284804,0.00
20171228,0.000822,0.001521,0.000736,0.000993,9187,233721,0.00
20171227,0.001308,0.001308,0.000823,0.000823,7938,371914,0.00
20171226,0.001074,0.001334,0.000924,0.001307,7078,305291,0.00
20171225,0.001370,0.001613,0.000953,0.001075,12226,389590,0.00
20171224,0.001454,0.001785,0.001176,0.001451,24922,413467,0.00
20171223,0.004112,0.004308,0.001427,0.001522,41036,1168990,0.00
20171222,0.005807,0.006411,0.003559,0.004113,376672,1650900,0.00
20171221,0.000638,0.010902,0.000632,0.005806,4285380,181449,0.01
20171220,0.000273,0.000650,0.000236,0.000637,54051,77519,0.00
20171219,0.000385,0.000388,0.000222,0.000271,4114,109560,0.00
20171218,0.000404,0.000405,0.000221,0.000384,6530,114707,0.00
20171217,0.000386,0.000427,0.000281,0.000404,9165,109635,0.00
20171216,0.000251,0.000389,0.000188,0.000384,4001,71263,0.00
20171215,0.000258,0.000351,0.000182,0.000251,3774,73364,0.00
20171214,0.000328,0.000338,0.000170,0.000257,4189,93144,0.00
20171213,0.000418,0.000486,0.000169,0.000329,286158,118724,0.00
20171212,0.000510,0.000518,0.000203,0.000417,20132,145065,0.00
20171211,0.000787,0.000804,0.000508,0.000508,1504,223752,0.00
20171210,0.000627,0.000796,0.000539,0.000792,464,178161,0.00
20171209,0.000546,0.000674,0.000503,0.000625,1143,155339,0.00
20171208,0.000816,0.000831,0.000448,0.000547,683,231954,0.00
20171207,0.000760,0.000814,0.000502,0.000814,1901,216147,0.00
20171206,0.000632,0.000762,0.000531,0.000760,917,179729,0.00
20171205,0.000672,0.000983,0.000371,0.000635,4407,190995,0.00
20171204,0.000454,0.000671,0.000338,0.000671,1297,128903,0.00
20171203,0.000524,0.000594,0.000348,0.000452,1027,148941,0.00
20171202,0.000479,0.000649,0.000254,0.000523,1370,136245,0.00
20171201,0.000403,0.000495,0.000283,0.000482,689,114679,0.00
20171130,0.000217,0.000407,0.000216,0.000405,3228,61769,0.00
20171129,0.000584,0.000772,0.000156,0.000210,6446,166112,0.00
20171128,0.000734,0.000767,0.000195,0.000584,1204,208742,0.00
20171127,0.000853,0.000944,0.000729,0.000733,322,242300,0.00
20171126,0.000655,0.005504,0.000610,0.000852,383,186053,0.00
20171125,0.000652,0.000682,0.000608,0.000655,182,185302,0.00
20171124,0.000722,0.000750,0.000653,0.000653,288,205101,0.00
20171123,0.000801,0.000910,0.000717,0.000723,917,227578,0.00
20171122,0.000723,0.000878,0.000649,0.000815,198,205446,0.00
20171121,0.000661,0.000787,0.000604,0.000721,177,187751,0.00
20171120,0.000709,0.000734,0.000649,0.000661,122,201582,0.00
20171119,0.000709,0.000942,0.000647,0.000711,75,201467,0.00
20171118,0.000618,0.000713,0.000478,0.000709,1043,175666,0.00
20171117,0.000636,0.000702,0.000610,0.000620,5353,180875,0.00
20171116,0.000664,0.000710,0.000581,0.000637,399,188749,0.00
20171115,0.000620,0.000746,0.000620,0.000659,84,176262,0.00
20171114,0.000704,0.000732,0.000578,0.000620,279,200042,0.00
20171113,0.000450,0.000706,0.000402,0.000702,558,127913,0.00
20171112,0.000675,0.000675,0.000419,0.000450,301,191945,0.00
20171111,0.000672,0.000705,0.000468,0.000676,277,190904,0.00
20171110,0.000553,0.000852,0.000553,0.000675,139,156987,0.00
20171109,0.000879,0.000997,0.000547,0.000551,140,249592,0.00
20171108,0.000573,0.000899,0.000570,0.000884,139,162805,0.00
20171107,0.000829,0.000856,0.000563,0.000575,211,235520,0.00
20171106,0.000790,0.000943,0.000782,0.000830,396,224308,0.00
20171105,0.000581,0.000789,0.000514,0.000788,331,164962,0.00
20171104,0.000719,0.000807,0.000560,0.000582,59,204245,0.00
20171103,0.000704,0.000801,0.000544,0.000721,141,200067,0.00
20171102,0.000790,0.000852,0.000684,0.000705,311,224469,0.00
20171101,0.000654,0.000858,0.000605,0.000789,102,185885,0.00
20171031,0.000732,0.000850,0.000531,0.000655,359,207945,0.00
20171030,0.000862,0.000928,0.000603,0.000736,802,244814,0.00
20171029,0.000516,0.001057,0.000512,0.000891,744,146622,0.00
20171028,0.000928,0.000949,0.000516,0.000519,131,263601,0.00
20171027,0.000863,0.001096,0.000857,0.000927,25,245113,0.00
20171026,0.000940,0.000983,0.000785,0.000864,225,267091,0.00
